county,precinct,office,district,party,candidate,votes
HENRY COUNTY,302 - AXTON,U.S. Senate,,REP,Hung Cao,424
HENRY COUNTY,302 - AXTON,U.S. Senate,,DEM,Timothy M. Kaine,362
HENRY COUNTY,303 - IRISBURG,U.S. Senate,,OTH,All Others,2
HENRY COUNTY,303 - IRISBURG,U.S. Senate,,REP,Hung Cao,824
HENRY COUNTY,303 - IRISBURG,U.S. Senate,,DEM,Timothy M. Kaine,642
HENRY COUNTY,304 - MOUNT OLIVET,U.S. Senate,,OTH,All Others,2
HENRY COUNTY,304 - MOUNT OLIVET,U.S. Senate,,REP,Hung Cao,682
HENRY COUNTY,304 - MOUNT OLIVET,U.S. Senate,,DEM,Timothy M. Kaine,845
HENRY COUNTY,305 - MOUNTAIN VALLEY,U.S. Senate,,REP,Hung Cao,426
HENRY COUNTY,305 - MOUNTAIN VALLEY,U.S. Senate,,DEM,Timothy M. Kaine,296
HENRY COUNTY,401 - COLLINSVILLE #1,U.S. Senate,,OTH,All Others,2
HENRY COUNTY,401 - COLLINSVILLE #1,U.S. Senate,,REP,Hung Cao,514
HENRY COUNTY,401 - COLLINSVILLE #1,U.S. Senate,,DEM,Timothy M. Kaine,297
HENRY COUNTY,402 - DANIELS CREEK,U.S. Senate,,OTH,All Others,4
HENRY COUNTY,402 - DANIELS CREEK,U.S. Senate,,REP,Hung Cao,499
HENRY COUNTY,402 - DANIELS CREEK,U.S. Senate,,DEM,Timothy M. Kaine,390
HENRY COUNTY,404 - COLLINSVILLE #2,U.S. Senate,,OTH,All Others,3
HENRY COUNTY,404 - COLLINSVILLE #2,U.S. Senate,,REP,Hung Cao,894
HENRY COUNTY,404 - COLLINSVILLE #2,U.S. Senate,,DEM,Timothy M. Kaine,624
HENRY COUNTY,405 - MOUNTAIN VIEW,U.S. Senate,,REP,Hung Cao,260
HENRY COUNTY,405 - MOUNTAIN VIEW,U.S. Senate,,DEM,Timothy M. Kaine,322
HENRY COUNTY,501 - BASSETT #1,U.S. Senate,,OTH,All Others,1
HENRY COUNTY,501 - BASSETT #1,U.S. Senate,,REP,Hung Cao,355
HENRY COUNTY,501 - BASSETT #1,U.S. Senate,,DEM,Timothy M. Kaine,302
HENRY COUNTY,502 - FIGSBORO,U.S. Senate,,OTH,All Others,1
HENRY COUNTY,502 - FIGSBORO,U.S. Senate,,REP,Hung Cao,662
HENRY COUNTY,502 - FIGSBORO,U.S. Senate,,DEM,Timothy M. Kaine,288
HENRY COUNTY,503 - STANLEYTOWN,U.S. Senate,,OTH,All Others,2
HENRY COUNTY,503 - STANLEYTOWN,U.S. Senate,,REP,Hung Cao,1142
HENRY COUNTY,503 - STANLEYTOWN,U.S. Senate,,DEM,Timothy M. Kaine,385
HENRY COUNTY,504 - OAK LEVEL,U.S. Senate,,OTH,All Others,2
HENRY COUNTY,504 - OAK LEVEL,U.S. Senate,,REP,Hung Cao,305
HENRY COUNTY,504 - OAK LEVEL,U.S. Senate,,DEM,Timothy M. Kaine,149
HENRY COUNTY,505 - DYERS STORE,U.S. Senate,,OTH,All Others,1
HENRY COUNTY,505 - DYERS STORE,U.S. Senate,,REP,Hung Cao,533
HENRY COUNTY,505 - DYERS STORE,U.S. Senate,,DEM,Timothy M. Kaine,277
HENRY COUNTY,601 - FONTAINE,U.S. Senate,,OTH,All Others,3
HENRY COUNTY,601 - FONTAINE,U.S. Senate,,REP,Hung Cao,870
HENRY COUNTY,601 - FONTAINE,U.S. Senate,,DEM,Timothy M. Kaine,489
HENRY COUNTY,602 - HILLCREST,U.S. Senate,,REP,Hung Cao,234
HENRY COUNTY,602 - HILLCREST,U.S. Senate,,DEM,Timothy M. Kaine,156
HENRY COUNTY,603 - RIDGEWAY #1,U.S. Senate,,OTH,All Others,4
HENRY COUNTY,603 - RIDGEWAY #1,U.S. Senate,,REP,Hung Cao,972
HENRY COUNTY,603 - RIDGEWAY #1,U.S. Senate,,DEM,Timothy M. Kaine,453
HENRY COUNTY,604 - RIDGEWAY #2,U.S. Senate,,REP,Hung Cao,750
HENRY COUNTY,604 - RIDGEWAY #2,U.S. Senate,,DEM,Timothy M. Kaine,299
HENRY COUNTY,HENRY COUNTY PROVISIONALS,U.S. Senate,,OTH,All Others,1
HENRY COUNTY,HENRY COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,180
HENRY COUNTY,HENRY COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,171
HIGHLAND COUNTY,1 - MONTEREY,U.S. Senate,,OTH,All Others,1
HIGHLAND COUNTY,1 - MONTEREY,U.S. Senate,,REP,Hung Cao,309
HIGHLAND COUNTY,1 - MONTEREY,U.S. Senate,,DEM,Timothy M. Kaine,176
HIGHLAND COUNTY,3 - WILSONS MILL,U.S. Senate,,REP,Hung Cao,86
HIGHLAND COUNTY,3 - WILSONS MILL,U.S. Senate,,DEM,Timothy M. Kaine,25
HIGHLAND COUNTY,5 - BLUE GRASS,U.S. Senate,,REP,Hung Cao,190
HIGHLAND COUNTY,5 - BLUE GRASS,U.S. Senate,,DEM,Timothy M. Kaine,111
HIGHLAND COUNTY,7 - MILL GAP,U.S. Senate,,REP,Hung Cao,104
HIGHLAND COUNTY,7 - MILL GAP,U.S. Senate,,DEM,Timothy M. Kaine,71
HIGHLAND COUNTY,8 - MCDOWELL,U.S. Senate,,REP,Hung Cao,313
HIGHLAND COUNTY,8 - MCDOWELL,U.S. Senate,,DEM,Timothy M. Kaine,113
HIGHLAND COUNTY,HIGHLAND COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,10
HIGHLAND COUNTY,HIGHLAND COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,1
HOPEWELL CITY,101 - WARD ONE,U.S. Senate,,OTH,All Others,1
HOPEWELL CITY,101 - WARD ONE,U.S. Senate,,REP,Hung Cao,429
HOPEWELL CITY,101 - WARD ONE,U.S. Senate,,DEM,Timothy M. Kaine,558
HOPEWELL CITY,201 - WARD TWO,U.S. Senate,,OTH,All Others,1
HOPEWELL CITY,201 - WARD TWO,U.S. Senate,,REP,Hung Cao,113
HOPEWELL CITY,201 - WARD TWO,U.S. Senate,,DEM,Timothy M. Kaine,747
HOPEWELL CITY,301 - WARD THREE,U.S. Senate,,OTH,All Others,5
HOPEWELL CITY,301 - WARD THREE,U.S. Senate,,REP,Hung Cao,859
HOPEWELL CITY,301 - WARD THREE,U.S. Senate,,DEM,Timothy M. Kaine,683
HOPEWELL CITY,401 - WARD FOUR,U.S. Senate,,OTH,All Others,3
HOPEWELL CITY,401 - WARD FOUR,U.S. Senate,,REP,Hung Cao,703
HOPEWELL CITY,401 - WARD FOUR,U.S. Senate,,DEM,Timothy M. Kaine,966
HOPEWELL CITY,501 - WARD FIVE,U.S. Senate,,OTH,All Others,4
HOPEWELL CITY,501 - WARD FIVE,U.S. Senate,,REP,Hung Cao,647
HOPEWELL CITY,501 - WARD FIVE,U.S. Senate,,DEM,Timothy M. Kaine,619
HOPEWELL CITY,601 - WARD SIX,U.S. Senate,,REP,Hung Cao,263
HOPEWELL CITY,601 - WARD SIX,U.S. Senate,,DEM,Timothy M. Kaine,757
HOPEWELL CITY,701 - WARD SEVEN,U.S. Senate,,OTH,All Others,1
HOPEWELL CITY,701 - WARD SEVEN,U.S. Senate,,REP,Hung Cao,353
HOPEWELL CITY,701 - WARD SEVEN,U.S. Senate,,DEM,Timothy M. Kaine,702
HOPEWELL CITY,HOPEWELL CITY PROVISIONALS,U.S. Senate,,OTH,All Others,1
HOPEWELL CITY,HOPEWELL CITY PROVISIONALS,U.S. Senate,,REP,Hung Cao,71
HOPEWELL CITY,HOPEWELL CITY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,141
ISLE OF WIGHT COUNTY,101 - PAGAN RIVER,U.S. Senate,,OTH,All Others,4
ISLE OF WIGHT COUNTY,101 - PAGAN RIVER,U.S. Senate,,REP,Hung Cao,1497
ISLE OF WIGHT COUNTY,101 - PAGAN RIVER,U.S. Senate,,DEM,Timothy M. Kaine,970
ISLE OF WIGHT COUNTY,102 - CYPRESS CREEK A,U.S. Senate,,OTH,All Others,2
ISLE OF WIGHT COUNTY,102 - CYPRESS CREEK A,U.S. Senate,,REP,Hung Cao,1480
ISLE OF WIGHT COUNTY,102 - CYPRESS CREEK A,U.S. Senate,,DEM,Timothy M. Kaine,1099
ISLE OF WIGHT COUNTY,103 - CYPRESS CREEK B,U.S. Senate,,REP,Hung Cao,82
ISLE OF WIGHT COUNTY,103 - CYPRESS CREEK B,U.S. Senate,,DEM,Timothy M. Kaine,64
ISLE OF WIGHT COUNTY,201 - BARTLETT,U.S. Senate,,OTH,All Others,1
ISLE OF WIGHT COUNTY,201 - BARTLETT,U.S. Senate,,REP,Hung Cao,1300
ISLE OF WIGHT COUNTY,201 - BARTLETT,U.S. Senate,,DEM,Timothy M. Kaine,1194
ISLE OF WIGHT COUNTY,202 - NIKE PARK A,U.S. Senate,,OTH,All Others,1
ISLE OF WIGHT COUNTY,202 - NIKE PARK A,U.S. Senate,,REP,Hung Cao,1399
ISLE OF WIGHT COUNTY,202 - NIKE PARK A,U.S. Senate,,DEM,Timothy M. Kaine,838
ISLE OF WIGHT COUNTY,203 - NIKE PARK B,U.S. Senate,,OTH,All Others,1
ISLE OF WIGHT COUNTY,203 - NIKE PARK B,U.S. Senate,,REP,Hung Cao,120
ISLE OF WIGHT COUNTY,203 - NIKE PARK B,U.S. Senate,,DEM,Timothy M. Kaine,103
ISLE OF WIGHT COUNTY,301 - RUSHMERE,U.S. Senate,,OTH,All Others,1
ISLE OF WIGHT COUNTY,301 - RUSHMERE,U.S. Senate,,REP,Hung Cao,479
ISLE OF WIGHT COUNTY,301 - RUSHMERE,U.S. Senate,,DEM,Timothy M. Kaine,761
ISLE OF WIGHT COUNTY,302 - PONS,U.S. Senate,,REP,Hung Cao,720
ISLE OF WIGHT COUNTY,302 - PONS,U.S. Senate,,DEM,Timothy M. Kaine,1097
ISLE OF WIGHT COUNTY,303 - BENNS CHURCH,U.S. Senate,,REP,Hung Cao,469
ISLE OF WIGHT COUNTY,303 - BENNS CHURCH,U.S. Senate,,DEM,Timothy M. Kaine,708
ISLE OF WIGHT COUNTY,304 - NEW TOWNE,U.S. Senate,,REP,Hung Cao,122
ISLE OF WIGHT COUNTY,304 - NEW TOWNE,U.S. Senate,,DEM,Timothy M. Kaine,230
ISLE OF WIGHT COUNTY,401 - BOWLING GREEN,U.S. Senate,,OTH,All Others,3
ISLE OF WIGHT COUNTY,401 - BOWLING GREEN,U.S. Senate,,REP,Hung Cao,970
ISLE OF WIGHT COUNTY,401 - BOWLING GREEN,U.S. Senate,,DEM,Timothy M. Kaine,370
ISLE OF WIGHT COUNTY,402 - WINDSOR,U.S. Senate,,OTH,All Others,1
ISLE OF WIGHT COUNTY,402 - WINDSOR,U.S. Senate,,REP,Hung Cao,1277
ISLE OF WIGHT COUNTY,402 - WINDSOR,U.S. Senate,,DEM,Timothy M. Kaine,701
ISLE OF WIGHT COUNTY,403 - CEDAR GROVE,U.S. Senate,,OTH,All Others,3
ISLE OF WIGHT COUNTY,403 - CEDAR GROVE,U.S. Senate,,REP,Hung Cao,911
ISLE OF WIGHT COUNTY,403 - CEDAR GROVE,U.S. Senate,,DEM,Timothy M. Kaine,521
ISLE OF WIGHT COUNTY,501 - WALTERS,U.S. Senate,,OTH,All Others,1
ISLE OF WIGHT COUNTY,501 - WALTERS,U.S. Senate,,REP,Hung Cao,691
ISLE OF WIGHT COUNTY,501 - WALTERS,U.S. Senate,,DEM,Timothy M. Kaine,251
ISLE OF WIGHT COUNTY,502 - BEAVER DAM,U.S. Senate,,OTH,All Others,1
ISLE OF WIGHT COUNTY,502 - BEAVER DAM,U.S. Senate,,REP,Hung Cao,622
ISLE OF WIGHT COUNTY,502 - BEAVER DAM,U.S. Senate,,DEM,Timothy M. Kaine,449
ISLE OF WIGHT COUNTY,503 - FIRE TOWER,U.S. Senate,,OTH,All Others,1
ISLE OF WIGHT COUNTY,503 - FIRE TOWER,U.S. Senate,,REP,Hung Cao,1006
ISLE OF WIGHT COUNTY,503 - FIRE TOWER,U.S. Senate,,DEM,Timothy M. Kaine,426
ISLE OF WIGHT COUNTY,504 - BETHANY CHURCH,U.S. Senate,,REP,Hung Cao,806
ISLE OF WIGHT COUNTY,504 - BETHANY CHURCH,U.S. Senate,,DEM,Timothy M. Kaine,298
ISLE OF WIGHT COUNTY,ISLE OF WIGHT COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,212
ISLE OF WIGHT COUNTY,ISLE OF WIGHT COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,212
JAMES CITY COUNTY,101 - BERKELEY A,U.S. Senate,,OTH,All Others,7
JAMES CITY COUNTY,101 - BERKELEY A,U.S. Senate,,REP,Hung Cao,1708
JAMES CITY COUNTY,101 - BERKELEY A,U.S. Senate,,DEM,Timothy M. Kaine,2095
JAMES CITY COUNTY,102 - BERKELEY B,U.S. Senate,,OTH,All Others,3
JAMES CITY COUNTY,102 - BERKELEY B,U.S. Senate,,REP,Hung Cao,1178
JAMES CITY COUNTY,102 - BERKELEY B,U.S. Senate,,DEM,Timothy M. Kaine,1324
JAMES CITY COUNTY,103 - BERKELEY C,U.S. Senate,,OTH,All Others,1
JAMES CITY COUNTY,103 - BERKELEY C,U.S. Senate,,REP,Hung Cao,1489
JAMES CITY COUNTY,103 - BERKELEY C,U.S. Senate,,DEM,Timothy M. Kaine,1174
JAMES CITY COUNTY,104- BERKELEY D,U.S. Senate,,OTH,All Others,2
JAMES CITY COUNTY,104- BERKELEY D,U.S. Senate,,REP,Hung Cao,474
JAMES CITY COUNTY,104- BERKELEY D,U.S. Senate,,DEM,Timothy M. Kaine,622
JAMES CITY COUNTY,201 - JAMESTOWN A,U.S. Senate,,OTH,All Others,7
JAMES CITY COUNTY,201 - JAMESTOWN A,U.S. Senate,,REP,Hung Cao,723
JAMES CITY COUNTY,201 - JAMESTOWN A,U.S. Senate,,DEM,Timothy M. Kaine,1056
JAMES CITY COUNTY,202 - JAMESTOWN B,U.S. Senate,,OTH,All Others,4
JAMES CITY COUNTY,202 - JAMESTOWN B,U.S. Senate,,REP,Hung Cao,811
JAMES CITY COUNTY,202 - JAMESTOWN B,U.S. Senate,,DEM,Timothy M. Kaine,1486
JAMES CITY COUNTY,203 - JAMESTOWN C,U.S. Senate,,OTH,All Others,3
JAMES CITY COUNTY,203 - JAMESTOWN C,U.S. Senate,,REP,Hung Cao,1088
JAMES CITY COUNTY,203 - JAMESTOWN C,U.S. Senate,,DEM,Timothy M. Kaine,1334
JAMES CITY COUNTY,204 - JAMESTOWN D,U.S. Senate,,OTH,All Others,2
JAMES CITY COUNTY,204 - JAMESTOWN D,U.S. Senate,,REP,Hung Cao,1641
JAMES CITY COUNTY,204 - JAMESTOWN D,U.S. Senate,,DEM,Timothy M. Kaine,1772
JAMES CITY COUNTY,301 - POWHATAN A,U.S. Senate,,OTH,All Others,3
JAMES CITY COUNTY,301 - POWHATAN A,U.S. Senate,,REP,Hung Cao,1653
JAMES CITY COUNTY,301 - POWHATAN A,U.S. Senate,,DEM,Timothy M. Kaine,1834
JAMES CITY COUNTY,302 - POWHATAN B,U.S. Senate,,OTH,All Others,3
JAMES CITY COUNTY,302 - POWHATAN B,U.S. Senate,,REP,Hung Cao,448
JAMES CITY COUNTY,302 - POWHATAN B,U.S. Senate,,DEM,Timothy M. Kaine,662
JAMES CITY COUNTY,303 - POWHATAN C,U.S. Senate,,OTH,All Others,3
JAMES CITY COUNTY,303 - POWHATAN C,U.S. Senate,,REP,Hung Cao,1622
JAMES CITY COUNTY,303 - POWHATAN C,U.S. Senate,,DEM,Timothy M. Kaine,866
JAMES CITY COUNTY,304 - POWHATAN D,U.S. Senate,,OTH,All Others,5
JAMES CITY COUNTY,304 - POWHATAN D,U.S. Senate,,REP,Hung Cao,1103
JAMES CITY COUNTY,304 - POWHATAN D,U.S. Senate,,DEM,Timothy M. Kaine,1630
JAMES CITY COUNTY,401 - STONEHOUSE A,U.S. Senate,,OTH,All Others,6
JAMES CITY COUNTY,401 - STONEHOUSE A,U.S. Senate,,REP,Hung Cao,1649
JAMES CITY COUNTY,401 - STONEHOUSE A,U.S. Senate,,DEM,Timothy M. Kaine,1796
JAMES CITY COUNTY,402 - STONEHOUSE B,U.S. Senate,,OTH,All Others,3
JAMES CITY COUNTY,402 - STONEHOUSE B,U.S. Senate,,REP,Hung Cao,2099
JAMES CITY COUNTY,402 - STONEHOUSE B,U.S. Senate,,DEM,Timothy M. Kaine,2311
JAMES CITY COUNTY,403 - STONEHOUSE C,U.S. Senate,,OTH,All Others,2
JAMES CITY COUNTY,403 - STONEHOUSE C,U.S. Senate,,REP,Hung Cao,1989
JAMES CITY COUNTY,403 - STONEHOUSE C,U.S. Senate,,DEM,Timothy M. Kaine,1621
JAMES CITY COUNTY,501 - ROBERTS A,U.S. Senate,,OTH,All Others,2
JAMES CITY COUNTY,501 - ROBERTS A,U.S. Senate,,REP,Hung Cao,375
JAMES CITY COUNTY,501 - ROBERTS A,U.S. Senate,,DEM,Timothy M. Kaine,881
JAMES CITY COUNTY,502 - ROBERTS B,U.S. Senate,,OTH,All Others,3
JAMES CITY COUNTY,502 - ROBERTS B,U.S. Senate,,REP,Hung Cao,1974
JAMES CITY COUNTY,502 - ROBERTS B,U.S. Senate,,DEM,Timothy M. Kaine,1948
JAMES CITY COUNTY,503 - ROBERTS C,U.S. Senate,,OTH,All Others,6
JAMES CITY COUNTY,503 - ROBERTS C,U.S. Senate,,REP,Hung Cao,1627
JAMES CITY COUNTY,503 - ROBERTS C,U.S. Senate,,DEM,Timothy M. Kaine,2134
JAMES CITY COUNTY,JAMES CITY COUNTY PROVISIONALS,U.S. Senate,,OTH,All Others,3
JAMES CITY COUNTY,JAMES CITY COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,382
JAMES CITY COUNTY,JAMES CITY COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,445
KING AND QUEEN COUNTY,101 - OWENTON,U.S. Senate,,OTH,All Others,1
KING AND QUEEN COUNTY,101 - OWENTON,U.S. Senate,,REP,Hung Cao,412
KING AND QUEEN COUNTY,101 - OWENTON,U.S. Senate,,DEM,Timothy M. Kaine,438
KING AND QUEEN COUNTY,201 - CLARKS,U.S. Senate,,REP,Hung Cao,523
KING AND QUEEN COUNTY,201 - CLARKS,U.S. Senate,,DEM,Timothy M. Kaine,253
KING AND QUEEN COUNTY,301 - SHACKLEFORDS,U.S. Senate,,REP,Hung Cao,502
KING AND QUEEN COUNTY,301 - SHACKLEFORDS,U.S. Senate,,DEM,Timothy M. Kaine,313
KING AND QUEEN COUNTY,401 - COURTHOUSE,U.S. Senate,,REP,Hung Cao,482
KING AND QUEEN COUNTY,401 - COURTHOUSE,U.S. Senate,,DEM,Timothy M. Kaine,365
KING AND QUEEN COUNTY,501 - OLDMILL,U.S. Senate,,OTH,All Others,1
KING AND QUEEN COUNTY,501 - OLDMILL,U.S. Senate,,REP,Hung Cao,559
KING AND QUEEN COUNTY,501 - OLDMILL,U.S. Senate,,DEM,Timothy M. Kaine,240
KING AND QUEEN COUNTY,KING & QUEEN COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,35
KING AND QUEEN COUNTY,KING & QUEEN COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,19
KING GEORGE COUNTY,101 - COURTHOUSE,U.S. Senate,,OTH,All Others,4
KING GEORGE COUNTY,101 - COURTHOUSE,U.S. Senate,,REP,Hung Cao,1440
KING GEORGE COUNTY,101 - COURTHOUSE,U.S. Senate,,DEM,Timothy M. Kaine,1065
KING GEORGE COUNTY,102 - PASSAPATANZY,U.S. Senate,,OTH,All Others,1
KING GEORGE COUNTY,102 - PASSAPATANZY,U.S. Senate,,REP,Hung Cao,998
KING GEORGE COUNTY,102 - PASSAPATANZY,U.S. Senate,,DEM,Timothy M. Kaine,553
KING GEORGE COUNTY,201 - MONROE,U.S. Senate,,OTH,All Others,6
KING GEORGE COUNTY,201 - MONROE,U.S. Senate,,REP,Hung Cao,2643
KING GEORGE COUNTY,201 - MONROE,U.S. Senate,,DEM,Timothy M. Kaine,1387
KING GEORGE COUNTY,301 - DAHLGREN,U.S. Senate,,OTH,All Others,1
KING GEORGE COUNTY,301 - DAHLGREN,U.S. Senate,,REP,Hung Cao,1812
KING GEORGE COUNTY,301 - DAHLGREN,U.S. Senate,,DEM,Timothy M. Kaine,1347
KING GEORGE COUNTY,401 - SHILOH,U.S. Senate,,OTH,All Others,4
KING GEORGE COUNTY,401 - SHILOH,U.S. Senate,,REP,Hung Cao,2411
KING GEORGE COUNTY,401 - SHILOH,U.S. Senate,,DEM,Timothy M. Kaine,1398
KING GEORGE COUNTY,KING GEORGE COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,155
KING GEORGE COUNTY,KING GEORGE COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,93
KING WILLIAM COUNTY,101 - WEST POINT,U.S. Senate,,OTH,All Others,3
KING WILLIAM COUNTY,101 - WEST POINT,U.S. Senate,,REP,Hung Cao,1163
KING WILLIAM COUNTY,101 - WEST POINT,U.S. Senate,,DEM,Timothy M. Kaine,687
KING WILLIAM COUNTY,201 - SWEET HALL,U.S. Senate,,REP,Hung Cao,557
KING WILLIAM COUNTY,201 - SWEET HALL,U.S. Senate,,DEM,Timothy M. Kaine,237
KING WILLIAM COUNTY,202 - COURTHOUSE,U.S. Senate,,REP,Hung Cao,1043
KING WILLIAM COUNTY,202 - COURTHOUSE,U.S. Senate,,DEM,Timothy M. Kaine,551
KING WILLIAM COUNTY,301 - AYLETT,U.S. Senate,,OTH,All Others,3
KING WILLIAM COUNTY,301 - AYLETT,U.S. Senate,,REP,Hung Cao,1600
KING WILLIAM COUNTY,301 - AYLETT,U.S. Senate,,DEM,Timothy M. Kaine,632
KING WILLIAM COUNTY,401 - MANQUIN,U.S. Senate,,OTH,All Others,3
KING WILLIAM COUNTY,401 - MANQUIN,U.S. Senate,,REP,Hung Cao,1613
KING WILLIAM COUNTY,401 - MANQUIN,U.S. Senate,,DEM,Timothy M. Kaine,714
KING WILLIAM COUNTY,501 - MANGOHICK,U.S. Senate,,OTH,All Others,1
KING WILLIAM COUNTY,501 - MANGOHICK,U.S. Senate,,REP,Hung Cao,1603
KING WILLIAM COUNTY,501 - MANGOHICK,U.S. Senate,,DEM,Timothy M. Kaine,780
KING WILLIAM COUNTY,KING WILLIAM COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,99
KING WILLIAM COUNTY,KING WILLIAM COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,58
LANCASTER COUNTY,101 - PRECINCT 1-1,U.S. Senate,,OTH,All Others,1
LANCASTER COUNTY,101 - PRECINCT 1-1,U.S. Senate,,REP,Hung Cao,887
LANCASTER COUNTY,101 - PRECINCT 1-1,U.S. Senate,,DEM,Timothy M. Kaine,548
LANCASTER COUNTY,201 - PRECINCT 2-1,U.S. Senate,,OTH,All Others,1
LANCASTER COUNTY,201 - PRECINCT 2-1,U.S. Senate,,REP,Hung Cao,496
LANCASTER COUNTY,201 - PRECINCT 2-1,U.S. Senate,,DEM,Timothy M. Kaine,703
LANCASTER COUNTY,301 - PRECINCT 3-1,U.S. Senate,,REP,Hung Cao,691
LANCASTER COUNTY,301 - PRECINCT 3-1,U.S. Senate,,DEM,Timothy M. Kaine,459
LANCASTER COUNTY,302 - PRECINCT 3-2,U.S. Senate,,REP,Hung Cao,358
LANCASTER COUNTY,302 - PRECINCT 3-2,U.S. Senate,,DEM,Timothy M. Kaine,181
LANCASTER COUNTY,401 - PRECINCT 4-1,U.S. Senate,,OTH,All Others,1
LANCASTER COUNTY,401 - PRECINCT 4-1,U.S. Senate,,REP,Hung Cao,472
LANCASTER COUNTY,401 - PRECINCT 4-1,U.S. Senate,,DEM,Timothy M. Kaine,765
LANCASTER COUNTY,501 - PRECINCT 5-1,U.S. Senate,,OTH,All Others,3
LANCASTER COUNTY,501 - PRECINCT 5-1,U.S. Senate,,REP,Hung Cao,946
LANCASTER COUNTY,501 - PRECINCT 5-1,U.S. Senate,,DEM,Timothy M. Kaine,672
LANCASTER COUNTY,LANCASTER COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,38
LANCASTER COUNTY,LANCASTER COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,36
LEE COUNTY,101 - ELYDALE,U.S. Senate,,REP,Hung Cao,396
LEE COUNTY,101 - ELYDALE,U.S. Senate,,DEM,Timothy M. Kaine,119
LEE COUNTY,102 - EWING,U.S. Senate,,OTH,All Others,2
LEE COUNTY,102 - EWING,U.S. Senate,,REP,Hung Cao,421
LEE COUNTY,102 - EWING,U.S. Senate,,DEM,Timothy M. Kaine,97
LEE COUNTY,103 - ROSE HILL,U.S. Senate,,OTH,All Others,1
LEE COUNTY,103 - ROSE HILL,U.S. Senate,,REP,Hung Cao,718
LEE COUNTY,103 - ROSE HILL,U.S. Senate,,DEM,Timothy M. Kaine,195
LEE COUNTY,201 - BLACKWATER,U.S. Senate,,REP,Hung Cao,151
LEE COUNTY,201 - BLACKWATER,U.S. Senate,,DEM,Timothy M. Kaine,47
LEE COUNTY,202 - FLATWOODS,U.S. Senate,,OTH,All Others,2
LEE COUNTY,202 - FLATWOODS,U.S. Senate,,REP,Hung Cao,585
LEE COUNTY,202 - FLATWOODS,U.S. Senate,,DEM,Timothy M. Kaine,162
LEE COUNTY,203 - JONESVILLE,U.S. Senate,,OTH,All Others,3
LEE COUNTY,203 - JONESVILLE,U.S. Senate,,REP,Hung Cao,972
LEE COUNTY,203 - JONESVILLE,U.S. Senate,,DEM,Timothy M. Kaine,336
LEE COUNTY,301 - BEN HUR,U.S. Senate,,REP,Hung Cao,705
LEE COUNTY,301 - BEN HUR,U.S. Senate,,DEM,Timothy M. Kaine,236
LEE COUNTY,302 - WOODWAY,U.S. Senate,,OTH,All Others,1
LEE COUNTY,302 - WOODWAY,U.S. Senate,,REP,Hung Cao,388
LEE COUNTY,302 - WOODWAY,U.S. Senate,,DEM,Timothy M. Kaine,118
LEE COUNTY,401 - STICKLEYVILLE,U.S. Senate,,OTH,All Others,2
LEE COUNTY,401 - STICKLEYVILLE,U.S. Senate,,REP,Hung Cao,533
LEE COUNTY,401 - STICKLEYVILLE,U.S. Senate,,DEM,Timothy M. Kaine,191
LEE COUNTY,402 - JASPER,U.S. Senate,,OTH,All Others,1
LEE COUNTY,402 - JASPER,U.S. Senate,,REP,Hung Cao,265
LEE COUNTY,402 - JASPER,U.S. Senate,,DEM,Timothy M. Kaine,75
LEE COUNTY,403 - SEMINARY,U.S. Senate,,OTH,All Others,1
LEE COUNTY,403 - SEMINARY,U.S. Senate,,REP,Hung Cao,384
LEE COUNTY,403 - SEMINARY,U.S. Senate,,DEM,Timothy M. Kaine,83
LEE COUNTY,404 - DRYDEN,U.S. Senate,,OTH,All Others,1
LEE COUNTY,404 - DRYDEN,U.S. Senate,,REP,Hung Cao,627
LEE COUNTY,404 - DRYDEN,U.S. Senate,,DEM,Timothy M. Kaine,176
LEE COUNTY,501 - SAINT CHARLES,U.S. Senate,,OTH,All Others,2
LEE COUNTY,501 - SAINT CHARLES,U.S. Senate,,REP,Hung Cao,212
LEE COUNTY,501 - SAINT CHARLES,U.S. Senate,,DEM,Timothy M. Kaine,118
LEE COUNTY,502 - PENNINGTON,U.S. Senate,,OTH,All Others,3
LEE COUNTY,502 - PENNINGTON,U.S. Senate,,REP,Hung Cao,751
