county,precinct,office,district,party,candidate,votes
HENRICO COUNTY,208 - FAIRFIELD,Lieutenant Governor,,REP,Winsome Earle Sears,60
HENRICO COUNTY,209 - GLEN LEA,Lieutenant Governor,,DEM,Hala Sophia Ayala,561
HENRICO COUNTY,209 - GLEN LEA,Lieutenant Governor,,REP,Winsome Earle Sears,126
HENRICO COUNTY,210 - GREENWOOD,Lieutenant Governor,,DEM,Hala Sophia Ayala,447
HENRICO COUNTY,210 - GREENWOOD,Lieutenant Governor,,REP,Winsome Earle Sears,158
HENRICO COUNTY,211 - HIGHLAND GARDENS,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,211 - HIGHLAND GARDENS,Lieutenant Governor,,DEM,Hala Sophia Ayala,322
HENRICO COUNTY,211 - HIGHLAND GARDENS,Lieutenant Governor,,REP,Winsome Earle Sears,23
HENRICO COUNTY,212 - HOLLYBROOK,Lieutenant Governor,,DEM,Hala Sophia Ayala,270
HENRICO COUNTY,212 - HOLLYBROOK,Lieutenant Governor,,REP,Winsome Earle Sears,126
HENRICO COUNTY,213 - HUNGARY,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,213 - HUNGARY,Lieutenant Governor,,DEM,Hala Sophia Ayala,455
HENRICO COUNTY,213 - HUNGARY,Lieutenant Governor,,REP,Winsome Earle Sears,186
HENRICO COUNTY,214 - LONGDALE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,214 - LONGDALE,Lieutenant Governor,,DEM,Hala Sophia Ayala,510
HENRICO COUNTY,214 - LONGDALE,Lieutenant Governor,,REP,Winsome Earle Sears,293
HENRICO COUNTY,215 - MAPLEWOOD,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,215 - MAPLEWOOD,Lieutenant Governor,,DEM,Hala Sophia Ayala,1004
HENRICO COUNTY,215 - MAPLEWOOD,Lieutenant Governor,,REP,Winsome Earle Sears,75
HENRICO COUNTY,216 - MOODY,Lieutenant Governor,,DEM,Hala Sophia Ayala,255
HENRICO COUNTY,216 - MOODY,Lieutenant Governor,,REP,Winsome Earle Sears,234
HENRICO COUNTY,217 - MOUNTAIN,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,217 - MOUNTAIN,Lieutenant Governor,,DEM,Hala Sophia Ayala,208
HENRICO COUNTY,217 - MOUNTAIN,Lieutenant Governor,,REP,Winsome Earle Sears,168
HENRICO COUNTY,218 - OAKVIEW,Lieutenant Governor,,DEM,Hala Sophia Ayala,27
HENRICO COUNTY,218 - OAKVIEW,Lieutenant Governor,,REP,Winsome Earle Sears,32
HENRICO COUNTY,219 - RANDOLPH,Lieutenant Governor,,DEM,Hala Sophia Ayala,131
HENRICO COUNTY,219 - RANDOLPH,Lieutenant Governor,,REP,Winsome Earle Sears,35
HENRICO COUNTY,220 - RATCLIFFE,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,220 - RATCLIFFE,Lieutenant Governor,,DEM,Hala Sophia Ayala,1083
HENRICO COUNTY,220 - RATCLIFFE,Lieutenant Governor,,REP,Winsome Earle Sears,94
HENRICO COUNTY,221 - STRATFORD HALL,Lieutenant Governor,,DEM,Hala Sophia Ayala,103
HENRICO COUNTY,221 - STRATFORD HALL,Lieutenant Governor,,REP,Winsome Earle Sears,74
HENRICO COUNTY,222 - WILDER,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,222 - WILDER,Lieutenant Governor,,DEM,Hala Sophia Ayala,660
HENRICO COUNTY,222 - WILDER,Lieutenant Governor,,REP,Winsome Earle Sears,176
HENRICO COUNTY,223 - YELLOW TAVERN,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,223 - YELLOW TAVERN,Lieutenant Governor,,DEM,Hala Sophia Ayala,742
HENRICO COUNTY,223 - YELLOW TAVERN,Lieutenant Governor,,REP,Winsome Earle Sears,579
HENRICO COUNTY,224 - ESSEX VILLAGE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,224 - ESSEX VILLAGE,Lieutenant Governor,,DEM,Hala Sophia Ayala,205
HENRICO COUNTY,224 - ESSEX VILLAGE,Lieutenant Governor,,REP,Winsome Earle Sears,7
HENRICO COUNTY,301 - CAUSEWAY,Lieutenant Governor,,DEM,Hala Sophia Ayala,563
HENRICO COUNTY,301 - CAUSEWAY,Lieutenant Governor,,REP,Winsome Earle Sears,576
HENRICO COUNTY,302 - CEDARFIELD,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,302 - CEDARFIELD,Lieutenant Governor,,DEM,Hala Sophia Ayala,464
HENRICO COUNTY,302 - CEDARFIELD,Lieutenant Governor,,REP,Winsome Earle Sears,727
HENRICO COUNTY,303 - INNSBROOK,Lieutenant Governor,,DEM,Hala Sophia Ayala,684
HENRICO COUNTY,303 - INNSBROOK,Lieutenant Governor,,REP,Winsome Earle Sears,675
HENRICO COUNTY,304 - JACKSON DAVIS,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,304 - JACKSON DAVIS,Lieutenant Governor,,DEM,Hala Sophia Ayala,362
HENRICO COUNTY,304 - JACKSON DAVIS,Lieutenant Governor,,REP,Winsome Earle Sears,438
HENRICO COUNTY,305 - NUCKOLS FARM,Lieutenant Governor,,OTH,All Others,5
HENRICO COUNTY,305 - NUCKOLS FARM,Lieutenant Governor,,DEM,Hala Sophia Ayala,750
HENRICO COUNTY,305 - NUCKOLS FARM,Lieutenant Governor,,REP,Winsome Earle Sears,982
HENRICO COUNTY,306 - POCAHONTAS,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,306 - POCAHONTAS,Lieutenant Governor,,DEM,Hala Sophia Ayala,668
HENRICO COUNTY,306 - POCAHONTAS,Lieutenant Governor,,REP,Winsome Earle Sears,571
HENRICO COUNTY,307 - RIDGE,Lieutenant Governor,,DEM,Hala Sophia Ayala,381
HENRICO COUNTY,307 - RIDGE,Lieutenant Governor,,REP,Winsome Earle Sears,385
HENRICO COUNTY,308 - RIVERS EDGE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,308 - RIVERS EDGE,Lieutenant Governor,,DEM,Hala Sophia Ayala,740
HENRICO COUNTY,308 - RIVERS EDGE,Lieutenant Governor,,REP,Winsome Earle Sears,877
HENRICO COUNTY,309 - SADLER,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,309 - SADLER,Lieutenant Governor,,DEM,Hala Sophia Ayala,761
HENRICO COUNTY,309 - SADLER,Lieutenant Governor,,REP,Winsome Earle Sears,770
HENRICO COUNTY,310 - SHADY GROVE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,310 - SHADY GROVE,Lieutenant Governor,,DEM,Hala Sophia Ayala,747
HENRICO COUNTY,310 - SHADY GROVE,Lieutenant Governor,,REP,Winsome Earle Sears,1038
HENRICO COUNTY,311 - SHORT PUMP,Lieutenant Governor,,DEM,Hala Sophia Ayala,431
HENRICO COUNTY,311 - SHORT PUMP,Lieutenant Governor,,REP,Winsome Earle Sears,497
HENRICO COUNTY,312 - SPRINGFIELD,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,312 - SPRINGFIELD,Lieutenant Governor,,DEM,Hala Sophia Ayala,449
HENRICO COUNTY,312 - SPRINGFIELD,Lieutenant Governor,,REP,Winsome Earle Sears,405
HENRICO COUNTY,313 - STONEY RUN,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,313 - STONEY RUN,Lieutenant Governor,,DEM,Hala Sophia Ayala,806
HENRICO COUNTY,313 - STONEY RUN,Lieutenant Governor,,REP,Winsome Earle Sears,978
HENRICO COUNTY,314 - THREE CHOPT,Lieutenant Governor,,DEM,Hala Sophia Ayala,625
HENRICO COUNTY,314 - THREE CHOPT,Lieutenant Governor,,REP,Winsome Earle Sears,675
HENRICO COUNTY,315 - TUCKER,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,315 - TUCKER,Lieutenant Governor,,DEM,Hala Sophia Ayala,764
HENRICO COUNTY,315 - TUCKER,Lieutenant Governor,,REP,Winsome Earle Sears,390
HENRICO COUNTY,316 - COLONIAL TRAIL,Lieutenant Governor,,DEM,Hala Sophia Ayala,544
HENRICO COUNTY,316 - COLONIAL TRAIL,Lieutenant Governor,,REP,Winsome Earle Sears,456
HENRICO COUNTY,401 - QUIOCCASIN,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,401 - QUIOCCASIN,Lieutenant Governor,,DEM,Hala Sophia Ayala,717
HENRICO COUNTY,401 - QUIOCCASIN,Lieutenant Governor,,REP,Winsome Earle Sears,606
HENRICO COUNTY,402 - CRESTVIEW,Lieutenant Governor,,DEM,Hala Sophia Ayala,682
HENRICO COUNTY,402 - CRESTVIEW,Lieutenant Governor,,REP,Winsome Earle Sears,496
HENRICO COUNTY,403 - DERBYSHIRE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,403 - DERBYSHIRE,Lieutenant Governor,,DEM,Hala Sophia Ayala,497
HENRICO COUNTY,403 - DERBYSHIRE,Lieutenant Governor,,REP,Winsome Earle Sears,644
HENRICO COUNTY,404 - FREEMAN,Lieutenant Governor,,DEM,Hala Sophia Ayala,449
HENRICO COUNTY,404 - FREEMAN,Lieutenant Governor,,REP,Winsome Earle Sears,486
HENRICO COUNTY,405 - GAYTON,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,405 - GAYTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,599
HENRICO COUNTY,405 - GAYTON,Lieutenant Governor,,REP,Winsome Earle Sears,842
HENRICO COUNTY,406 - GODWIN,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,406 - GODWIN,Lieutenant Governor,,DEM,Hala Sophia Ayala,574
HENRICO COUNTY,406 - GODWIN,Lieutenant Governor,,REP,Winsome Earle Sears,573
HENRICO COUNTY,407 - LAKEWOOD,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,407 - LAKEWOOD,Lieutenant Governor,,DEM,Hala Sophia Ayala,365
HENRICO COUNTY,407 - LAKEWOOD,Lieutenant Governor,,REP,Winsome Earle Sears,535
HENRICO COUNTY,408 - LAUDERDALE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,408 - LAUDERDALE,Lieutenant Governor,,DEM,Hala Sophia Ayala,552
HENRICO COUNTY,408 - LAUDERDALE,Lieutenant Governor,,REP,Winsome Earle Sears,560
HENRICO COUNTY,409 - MAYBEURY,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,409 - MAYBEURY,Lieutenant Governor,,DEM,Hala Sophia Ayala,550
HENRICO COUNTY,409 - MAYBEURY,Lieutenant Governor,,REP,Winsome Earle Sears,674
HENRICO COUNTY,410 - MOORELAND,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,410 - MOORELAND,Lieutenant Governor,,DEM,Hala Sophia Ayala,314
HENRICO COUNTY,410 - MOORELAND,Lieutenant Governor,,REP,Winsome Earle Sears,596
HENRICO COUNTY,411 - PEMBERTON,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,411 - PEMBERTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,510
HENRICO COUNTY,411 - PEMBERTON,Lieutenant Governor,,REP,Winsome Earle Sears,476
HENRICO COUNTY,412 - PINCHBECK,Lieutenant Governor,,DEM,Hala Sophia Ayala,667
HENRICO COUNTY,412 - PINCHBECK,Lieutenant Governor,,REP,Winsome Earle Sears,652
HENRICO COUNTY,413 - RIDGEFIELD,Lieutenant Governor,,DEM,Hala Sophia Ayala,711
HENRICO COUNTY,413 - RIDGEFIELD,Lieutenant Governor,,REP,Winsome Earle Sears,885
HENRICO COUNTY,414 - ROLLINGWOOD,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,414 - ROLLINGWOOD,Lieutenant Governor,,DEM,Hala Sophia Ayala,567
HENRICO COUNTY,414 - ROLLINGWOOD,Lieutenant Governor,,REP,Winsome Earle Sears,569
HENRICO COUNTY,415 - SKIPWITH,Lieutenant Governor,,DEM,Hala Sophia Ayala,362
HENRICO COUNTY,415 - SKIPWITH,Lieutenant Governor,,REP,Winsome Earle Sears,310
HENRICO COUNTY,416 - SPOTTSWOOD,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,416 - SPOTTSWOOD,Lieutenant Governor,,DEM,Hala Sophia Ayala,337
HENRICO COUNTY,416 - SPOTTSWOOD,Lieutenant Governor,,REP,Winsome Earle Sears,332
HENRICO COUNTY,417 - TUCKAHOE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,417 - TUCKAHOE,Lieutenant Governor,,DEM,Hala Sophia Ayala,534
HENRICO COUNTY,417 - TUCKAHOE,Lieutenant Governor,,REP,Winsome Earle Sears,1015
HENRICO COUNTY,418 - WELBORNE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,418 - WELBORNE,Lieutenant Governor,,DEM,Hala Sophia Ayala,485
HENRICO COUNTY,418 - WELBORNE,Lieutenant Governor,,REP,Winsome Earle Sears,452
HENRICO COUNTY,419 - WEST END,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,419 - WEST END,Lieutenant Governor,,DEM,Hala Sophia Ayala,594
HENRICO COUNTY,419 - WEST END,Lieutenant Governor,,REP,Winsome Earle Sears,724
HENRICO COUNTY,501 - ANTIOCH,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,501 - ANTIOCH,Lieutenant Governor,,DEM,Hala Sophia Ayala,262
HENRICO COUNTY,501 - ANTIOCH,Lieutenant Governor,,REP,Winsome Earle Sears,862
HENRICO COUNTY,502 - CEDAR FORK,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,502 - CEDAR FORK,Lieutenant Governor,,DEM,Hala Sophia Ayala,403
HENRICO COUNTY,502 - CEDAR FORK,Lieutenant Governor,,REP,Winsome Earle Sears,93
HENRICO COUNTY,503 - CHICKAHOMINY,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,503 - CHICKAHOMINY,Lieutenant Governor,,DEM,Hala Sophia Ayala,424
HENRICO COUNTY,503 - CHICKAHOMINY,Lieutenant Governor,,REP,Winsome Earle Sears,585
HENRICO COUNTY,504 - DONAHOE,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,504 - DONAHOE,Lieutenant Governor,,DEM,Hala Sophia Ayala,420
HENRICO COUNTY,504 - DONAHOE,Lieutenant Governor,,REP,Winsome Earle Sears,274
HENRICO COUNTY,505 - DOREY,Lieutenant Governor,,DEM,Hala Sophia Ayala,680
HENRICO COUNTY,505 - DOREY,Lieutenant Governor,,REP,Winsome Earle Sears,582
HENRICO COUNTY,506 - EANES,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,506 - EANES,Lieutenant Governor,,DEM,Hala Sophia Ayala,717
HENRICO COUNTY,506 - EANES,Lieutenant Governor,,REP,Winsome Earle Sears,317
HENRICO COUNTY,507 - ELKO,Lieutenant Governor,,DEM,Hala Sophia Ayala,63
HENRICO COUNTY,507 - ELKO,Lieutenant Governor,,REP,Winsome Earle Sears,355
HENRICO COUNTY,508 - HIGHLAND SPRINGS,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,508 - HIGHLAND SPRINGS,Lieutenant Governor,,DEM,Hala Sophia Ayala,523
HENRICO COUNTY,508 - HIGHLAND SPRINGS,Lieutenant Governor,,REP,Winsome Earle Sears,151
HENRICO COUNTY,509 - LABURNUM,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,509 - LABURNUM,Lieutenant Governor,,DEM,Hala Sophia Ayala,429
HENRICO COUNTY,509 - LABURNUM,Lieutenant Governor,,REP,Winsome Earle Sears,166
HENRICO COUNTY,510 - MEHFOUD,Lieutenant Governor,,DEM,Hala Sophia Ayala,586
HENRICO COUNTY,510 - MEHFOUD,Lieutenant Governor,,REP,Winsome Earle Sears,303
HENRICO COUNTY,511 - MONTROSE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,511 - MONTROSE,Lieutenant Governor,,DEM,Hala Sophia Ayala,1005
HENRICO COUNTY,511 - MONTROSE,Lieutenant Governor,,REP,Winsome Earle Sears,177
HENRICO COUNTY,512 - NINE MILE,Lieutenant Governor,,DEM,Hala Sophia Ayala,310
HENRICO COUNTY,512 - NINE MILE,Lieutenant Governor,,REP,Winsome Earle Sears,196
HENRICO COUNTY,513 - PLEASANTS,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,513 - PLEASANTS,Lieutenant Governor,,DEM,Hala Sophia Ayala,907
HENRICO COUNTY,513 - PLEASANTS,Lieutenant Governor,,REP,Winsome Earle Sears,143
HENRICO COUNTY,514 - ROLFE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,514 - ROLFE,Lieutenant Governor,,DEM,Hala Sophia Ayala,1094
HENRICO COUNTY,514 - ROLFE,Lieutenant Governor,,REP,Winsome Earle Sears,142
HENRICO COUNTY,515 - SANDSTON,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,515 - SANDSTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,314
HENRICO COUNTY,515 - SANDSTON,Lieutenant Governor,,REP,Winsome Earle Sears,688
HENRICO COUNTY,516 - SULLIVANS,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,516 - SULLIVANS,Lieutenant Governor,,DEM,Hala Sophia Ayala,827
HENRICO COUNTY,516 - SULLIVANS,Lieutenant Governor,,REP,Winsome Earle Sears,316
HENRICO COUNTY,517 - TOWN HALL,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,517 - TOWN HALL,Lieutenant Governor,,DEM,Hala Sophia Ayala,177
HENRICO COUNTY,517 - TOWN HALL,Lieutenant Governor,,REP,Winsome Earle Sears,312
HENRICO COUNTY,518 - WHITLOCKS,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,518 - WHITLOCKS,Lieutenant Governor,,DEM,Hala Sophia Ayala,407
HENRICO COUNTY,518 - WHITLOCKS,Lieutenant Governor,,REP,Winsome Earle Sears,740
HENRICO COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,75
HENRICO COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,183
HENRICO COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,15
HENRICO COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,82
HENRY COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,225
HENRY COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,461
HENRY COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,69
HENRY COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,319
HENRY COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
HENRY COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,609
HENRY COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,984
HENRY COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,719
HENRY COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1851
HENRY COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,11
HENRY COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,27
HENRY COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,3
HENRY COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,16
HENRY COUNTY,101 - BASSETT NUMBER TWO,Lieutenant Governor,,DEM,Hala Sophia Ayala,114
HENRY COUNTY,101 - BASSETT NUMBER TWO,Lieutenant Governor,,REP,Winsome Earle Sears,171
HENRY COUNTY,102 - GUNVILLE,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,102 - GUNVILLE,Lieutenant Governor,,DEM,Hala Sophia Ayala,85
HENRY COUNTY,102 - GUNVILLE,Lieutenant Governor,,REP,Winsome Earle Sears,557
HENRY COUNTY,103 - SCOTT'S TANYARD,Lieutenant Governor,,OTH,All Others,2
HENRY COUNTY,103 - SCOTT'S TANYARD,Lieutenant Governor,,DEM,Hala Sophia Ayala,152
HENRY COUNTY,103 - SCOTT'S TANYARD,Lieutenant Governor,,REP,Winsome Earle Sears,911
HENRY COUNTY,201 - FIELDALE,Lieutenant Governor,,DEM,Hala Sophia Ayala,83
HENRY COUNTY,201 - FIELDALE,Lieutenant Governor,,REP,Winsome Earle Sears,234
HENRY COUNTY,202 - HORSEPASTURE #1,Lieutenant Governor,,DEM,Hala Sophia Ayala,193
HENRY COUNTY,202 - HORSEPASTURE #1,Lieutenant Governor,,REP,Winsome Earle Sears,554
HENRY COUNTY,203 - HORSEPASTURE #2,Lieutenant Governor,,OTH,All Others,2
HENRY COUNTY,203 - HORSEPASTURE #2,Lieutenant Governor,,DEM,Hala Sophia Ayala,244
HENRY COUNTY,203 - HORSEPASTURE #2,Lieutenant Governor,,REP,Winsome Earle Sears,140
HENRY COUNTY,204 - SPENCER,Lieutenant Governor,,DEM,Hala Sophia Ayala,156
HENRY COUNTY,204 - SPENCER,Lieutenant Governor,,REP,Winsome Earle Sears,628
HENRY COUNTY,302 - AXTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,159
HENRY COUNTY,302 - AXTON,Lieutenant Governor,,REP,Winsome Earle Sears,279
HENRY COUNTY,303 - IRISBURG,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,303 - IRISBURG,Lieutenant Governor,,DEM,Hala Sophia Ayala,206
HENRY COUNTY,303 - IRISBURG,Lieutenant Governor,,REP,Winsome Earle Sears,470
HENRY COUNTY,304 - MOUNT OLIVET,Lieutenant Governor,,DEM,Hala Sophia Ayala,290
HENRY COUNTY,304 - MOUNT OLIVET,Lieutenant Governor,,REP,Winsome Earle Sears,393
HENRY COUNTY,305 - MOUNTAIN VALLEY,Lieutenant Governor,,DEM,Hala Sophia Ayala,129
HENRY COUNTY,305 - MOUNTAIN VALLEY,Lieutenant Governor,,REP,Winsome Earle Sears,291
HENRY COUNTY,401 - COLLINSVILLE NUMBER 1,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,401 - COLLINSVILLE NUMBER 1,Lieutenant Governor,,DEM,Hala Sophia Ayala,90
HENRY COUNTY,401 - COLLINSVILLE NUMBER 1,Lieutenant Governor,,REP,Winsome Earle Sears,298
HENRY COUNTY,402 - DANIELS CREEK,Lieutenant Governor,,DEM,Hala Sophia Ayala,114
HENRY COUNTY,402 - DANIELS CREEK,Lieutenant Governor,,REP,Winsome Earle Sears,288
HENRY COUNTY,404 - COLLINSVILLE NUMBER 2,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,404 - COLLINSVILLE NUMBER 2,Lieutenant Governor,,DEM,Hala Sophia Ayala,180
HENRY COUNTY,404 - COLLINSVILLE NUMBER 2,Lieutenant Governor,,REP,Winsome Earle Sears,518
HENRY COUNTY,405 - MOUNTAIN VIEW,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,405 - MOUNTAIN VIEW,Lieutenant Governor,,DEM,Hala Sophia Ayala,145
HENRY COUNTY,405 - MOUNTAIN VIEW,Lieutenant Governor,,REP,Winsome Earle Sears,277
HENRY COUNTY,501 - BASSETT NUMBER ONE,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,501 - BASSETT NUMBER ONE,Lieutenant Governor,,DEM,Hala Sophia Ayala,113
HENRY COUNTY,501 - BASSETT NUMBER ONE,Lieutenant Governor,,REP,Winsome Earle Sears,252
HENRY COUNTY,502 - FIGSBORO,Lieutenant Governor,,DEM,Hala Sophia Ayala,85
HENRY COUNTY,502 - FIGSBORO,Lieutenant Governor,,REP,Winsome Earle Sears,426
HENRY COUNTY,503 - STANLEYTOWN,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,503 - STANLEYTOWN,Lieutenant Governor,,DEM,Hala Sophia Ayala,105
HENRY COUNTY,503 - STANLEYTOWN,Lieutenant Governor,,REP,Winsome Earle Sears,696
HENRY COUNTY,504 - OAK LEVEL,Lieutenant Governor,,DEM,Hala Sophia Ayala,63
HENRY COUNTY,504 - OAK LEVEL,Lieutenant Governor,,REP,Winsome Earle Sears,245
HENRY COUNTY,505 - DYERS STORE,Lieutenant Governor,,DEM,Hala Sophia Ayala,8
HENRY COUNTY,505 - DYERS STORE,Lieutenant Governor,,DEM,Hala Sophia Ayala,67
HENRY COUNTY,505 - DYERS STORE,Lieutenant Governor,,REP,Winsome Earle Sears,40
HENRY COUNTY,505 - DYERS STORE,Lieutenant Governor,,REP,Winsome Earle Sears,213
HENRY COUNTY,601 - FONTAINE,Lieutenant Governor,,OTH,All Others,1
HENRY COUNTY,601 - FONTAINE,Lieutenant Governor,,DEM,Hala Sophia Ayala,167
HENRY COUNTY,601 - FONTAINE,Lieutenant Governor,,REP,Winsome Earle Sears,476
HENRY COUNTY,602 - HILLCREST,Lieutenant Governor,,DEM,Hala Sophia Ayala,85
HENRY COUNTY,602 - HILLCREST,Lieutenant Governor,,REP,Winsome Earle Sears,193
HENRY COUNTY,603 - RIDGEWAY #1,Lieutenant Governor,,DEM,Hala Sophia Ayala,161
HENRY COUNTY,603 - RIDGEWAY #1,Lieutenant Governor,,REP,Winsome Earle Sears,657
HENRY COUNTY,604 - RIDGEWAY #2,Lieutenant Governor,,DEM,Hala Sophia Ayala,126
HENRY COUNTY,604 - RIDGEWAY #2,Lieutenant Governor,,REP,Winsome Earle Sears,502
HENRY COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,4
HENRY COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,14
HENRY COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,3
HENRY COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,5
HIGHLAND COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,34
HIGHLAND COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,21
HIGHLAND COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,91
HIGHLAND COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,142
HIGHLAND COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,1
HIGHLAND COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1
HIGHLAND COUNTY,1 - MONTEREY,Lieutenant Governor,,DEM,Hala Sophia Ayala,67
HIGHLAND COUNTY,1 - MONTEREY,Lieutenant Governor,,REP,Winsome Earle Sears,233
HIGHLAND COUNTY,10 - HEADWATERS,Lieutenant Governor,,DEM,Hala Sophia Ayala,11
HIGHLAND COUNTY,10 - HEADWATERS,Lieutenant Governor,,REP,Winsome Earle Sears,68
HIGHLAND COUNTY,3 - WILSONS MILL,Lieutenant Governor,,DEM,Hala Sophia Ayala,16
