county,precinct,office,district,party,candidate,votes
VIRGINIA BEACH,62 - LANDSTOWN,Attorney General,,REP,Mark Dudley Obenshain,684
VIRGINIA BEACH,62 - LANDSTOWN,Attorney General,,DEM,Mark Rankin Herring,523
VIRGINIA BEACH,63 - CULVER,Attorney General,,REP,Mark Dudley Obenshain,754
VIRGINIA BEACH,63 - CULVER,Attorney General,,DEM,Mark Rankin Herring,552
VIRGINIA BEACH,64 - ROSEMONT FOREST,Attorney General,,OTH,All Others,4
VIRGINIA BEACH,64 - ROSEMONT FOREST,Attorney General,,REP,Mark Dudley Obenshain,705
VIRGINIA BEACH,64 - ROSEMONT FOREST,Attorney General,,DEM,Mark Rankin Herring,681
VIRGINIA BEACH,65 - COLONIAL,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,65 - COLONIAL,Attorney General,,REP,Mark Dudley Obenshain,549
VIRGINIA BEACH,65 - COLONIAL,Attorney General,,DEM,Mark Rankin Herring,469
VIRGINIA BEACH,66 - HUNT,Attorney General,,OTH,All Others,3
VIRGINIA BEACH,66 - HUNT,Attorney General,,REP,Mark Dudley Obenshain,646
VIRGINIA BEACH,66 - HUNT,Attorney General,,DEM,Mark Rankin Herring,388
VIRGINIA BEACH,67 - EASTERN SHORE,Attorney General,,OTH,All Others,4
VIRGINIA BEACH,67 - EASTERN SHORE,Attorney General,,REP,Mark Dudley Obenshain,476
VIRGINIA BEACH,67 - EASTERN SHORE,Attorney General,,DEM,Mark Rankin Herring,540
VIRGINIA BEACH,68 - MANOR,Attorney General,,OTH,All Others,4
VIRGINIA BEACH,68 - MANOR,Attorney General,,REP,Mark Dudley Obenshain,749
VIRGINIA BEACH,68 - MANOR,Attorney General,,DEM,Mark Rankin Herring,502
VIRGINIA BEACH,69 - SHELL,Attorney General,,OTH,All Others,2
VIRGINIA BEACH,69 - SHELL,Attorney General,,REP,Mark Dudley Obenshain,264
VIRGINIA BEACH,69 - SHELL,Attorney General,,DEM,Mark Rankin Herring,591
VIRGINIA BEACH,7 - KINGSTON,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,7 - KINGSTON,Attorney General,,REP,Mark Dudley Obenshain,664
VIRGINIA BEACH,7 - KINGSTON,Attorney General,,DEM,Mark Rankin Herring,366
VIRGINIA BEACH,70 - CORPORATE LANDING,Attorney General,,REP,Mark Dudley Obenshain,499
VIRGINIA BEACH,70 - CORPORATE LANDING,Attorney General,,DEM,Mark Rankin Herring,407
VIRGINIA BEACH,71 - ROUND HILL,Attorney General,,OTH,All Others,3
VIRGINIA BEACH,71 - ROUND HILL,Attorney General,,REP,Mark Dudley Obenshain,582
VIRGINIA BEACH,71 - ROUND HILL,Attorney General,,DEM,Mark Rankin Herring,920
VIRGINIA BEACH,72 - RUDEE,Attorney General,,OTH,All Others,5
VIRGINIA BEACH,72 - RUDEE,Attorney General,,REP,Mark Dudley Obenshain,645
VIRGINIA BEACH,72 - RUDEE,Attorney General,,DEM,Mark Rankin Herring,457
VIRGINIA BEACH,73 - DAHLIA,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,73 - DAHLIA,Attorney General,,REP,Mark Dudley Obenshain,496
VIRGINIA BEACH,73 - DAHLIA,Attorney General,,DEM,Mark Rankin Herring,807
VIRGINIA BEACH,74 - BUCKNER,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,74 - BUCKNER,Attorney General,,REP,Mark Dudley Obenshain,275
VIRGINIA BEACH,74 - BUCKNER,Attorney General,,DEM,Mark Rankin Herring,500
VIRGINIA BEACH,75 - COLONY,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,75 - COLONY,Attorney General,,REP,Mark Dudley Obenshain,904
VIRGINIA BEACH,75 - COLONY,Attorney General,,DEM,Mark Rankin Herring,563
VIRGINIA BEACH,76 - VILLAGE,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,76 - VILLAGE,Attorney General,,REP,Mark Dudley Obenshain,260
VIRGINIA BEACH,76 - VILLAGE,Attorney General,,DEM,Mark Rankin Herring,424
VIRGINIA BEACH,77 - BROOKWOOD,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,77 - BROOKWOOD,Attorney General,,REP,Mark Dudley Obenshain,447
VIRGINIA BEACH,77 - BROOKWOOD,Attorney General,,DEM,Mark Rankin Herring,460
VIRGINIA BEACH,78 - INDIAN LAKES,Attorney General,,OTH,All Others,2
VIRGINIA BEACH,78 - INDIAN LAKES,Attorney General,,REP,Mark Dudley Obenshain,484
VIRGINIA BEACH,78 - INDIAN LAKES,Attorney General,,DEM,Mark Rankin Herring,480
VIRGINIA BEACH,79 - PLEASANT HALL,Attorney General,,OTH,All Others,2
VIRGINIA BEACH,79 - PLEASANT HALL,Attorney General,,REP,Mark Dudley Obenshain,251
VIRGINIA BEACH,79 - PLEASANT HALL,Attorney General,,DEM,Mark Rankin Herring,486
VIRGINIA BEACH,8 - LONDON BRIDGE,Attorney General,,REP,Mark Dudley Obenshain,595
VIRGINIA BEACH,8 - LONDON BRIDGE,Attorney General,,DEM,Mark Rankin Herring,530
VIRGINIA BEACH,80 - CHIMNEY HILL,Attorney General,,OTH,All Others,2
VIRGINIA BEACH,80 - CHIMNEY HILL,Attorney General,,REP,Mark Dudley Obenshain,259
VIRGINIA BEACH,80 - CHIMNEY HILL,Attorney General,,DEM,Mark Rankin Herring,528
VIRGINIA BEACH,81 - ROCK LAKE,Attorney General,,OTH,All Others,4
VIRGINIA BEACH,81 - ROCK LAKE,Attorney General,,REP,Mark Dudley Obenshain,453
VIRGINIA BEACH,81 - ROCK LAKE,Attorney General,,DEM,Mark Rankin Herring,589
VIRGINIA BEACH,82 - SHELBURNE,Attorney General,,OTH,All Others,2
VIRGINIA BEACH,82 - SHELBURNE,Attorney General,,REP,Mark Dudley Obenshain,557
VIRGINIA BEACH,82 - SHELBURNE,Attorney General,,DEM,Mark Rankin Herring,339
VIRGINIA BEACH,83 - STRAWBRIDGE,Attorney General,,REP,Mark Dudley Obenshain,749
VIRGINIA BEACH,83 - STRAWBRIDGE,Attorney General,,DEM,Mark Rankin Herring,452
VIRGINIA BEACH,84 - TALLWOOD,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,84 - TALLWOOD,Attorney General,,REP,Mark Dudley Obenshain,484
VIRGINIA BEACH,84 - TALLWOOD,Attorney General,,DEM,Mark Rankin Herring,531
VIRGINIA BEACH,85 - UPTON,Attorney General,,OTH,All Others,3
VIRGINIA BEACH,85 - UPTON,Attorney General,,REP,Mark Dudley Obenshain,861
VIRGINIA BEACH,85 - UPTON,Attorney General,,DEM,Mark Rankin Herring,531
VIRGINIA BEACH,86 - HAYGOOD,Attorney General,,OTH,All Others,3
VIRGINIA BEACH,86 - HAYGOOD,Attorney General,,REP,Mark Dudley Obenshain,706
VIRGINIA BEACH,86 - HAYGOOD,Attorney General,,DEM,Mark Rankin Herring,579
VIRGINIA BEACH,87 - HILLCREST,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,87 - HILLCREST,Attorney General,,REP,Mark Dudley Obenshain,589
VIRGINIA BEACH,87 - HILLCREST,Attorney General,,DEM,Mark Rankin Herring,447
VIRGINIA BEACH,88 - NORTH LANDING,Attorney General,,REP,Mark Dudley Obenshain,524
VIRGINIA BEACH,88 - NORTH LANDING,Attorney General,,DEM,Mark Rankin Herring,337
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Attorney General,,REP,Mark Dudley Obenshain,689
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Attorney General,,DEM,Mark Rankin Herring,519
VIRGINIA BEACH,9 - TRANTWOOD,Attorney General,,OTH,All Others,3
VIRGINIA BEACH,9 - TRANTWOOD,Attorney General,,REP,Mark Dudley Obenshain,868
VIRGINIA BEACH,9 - TRANTWOOD,Attorney General,,DEM,Mark Rankin Herring,506
VIRGINIA BEACH,90 - LAKE JOYCE,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,90 - LAKE JOYCE,Attorney General,,REP,Mark Dudley Obenshain,440
VIRGINIA BEACH,90 - LAKE JOYCE,Attorney General,,DEM,Mark Rankin Herring,301
VIRGINIA BEACH,91 - LEXINGTON,Attorney General,,REP,Mark Dudley Obenshain,371
VIRGINIA BEACH,91 - LEXINGTON,Attorney General,,DEM,Mark Rankin Herring,532
VIRGINIA BEACH,92 - LITTLE NECK,Attorney General,,OTH,All Others,1
VIRGINIA BEACH,92 - LITTLE NECK,Attorney General,,REP,Mark Dudley Obenshain,612
VIRGINIA BEACH,92 - LITTLE NECK,Attorney General,,DEM,Mark Rankin Herring,382
VIRGINIA BEACH,93 - NEWTOWN,Attorney General,,REP,Mark Dudley Obenshain,85
VIRGINIA BEACH,93 - NEWTOWN,Attorney General,,DEM,Mark Rankin Herring,461
VIRGINIA BEACH,94 - PINEWOOD,Attorney General,,REP,Mark Dudley Obenshain,334
VIRGINIA BEACH,94 - PINEWOOD,Attorney General,,DEM,Mark Rankin Herring,251
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,9
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,2505
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,2099
VIRGINIA BEACH,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,60
VIRGINIA BEACH,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,39
WARREN,101 - FORK TOWN,Attorney General,,OTH,All Others,1
WARREN,101 - FORK TOWN,Attorney General,,REP,Mark Dudley Obenshain,381
WARREN,101 - FORK TOWN,Attorney General,,DEM,Mark Rankin Herring,251
WARREN,102 - OTTERBURN,Attorney General,,OTH,All Others,2
WARREN,102 - OTTERBURN,Attorney General,,REP,Mark Dudley Obenshain,827
WARREN,102 - OTTERBURN,Attorney General,,DEM,Mark Rankin Herring,361
WARREN,201 - HAPPY CREEK,Attorney General,,REP,Mark Dudley Obenshain,708
WARREN,201 - HAPPY CREEK,Attorney General,,DEM,Mark Rankin Herring,394
WARREN,202 - LINDEN,Attorney General,,OTH,All Others,7
WARREN,202 - LINDEN,Attorney General,,REP,Mark Dudley Obenshain,554
WARREN,202 - LINDEN,Attorney General,,DEM,Mark Rankin Herring,364
WARREN,301 - NORTH RIVER,Attorney General,,OTH,All Others,2
WARREN,301 - NORTH RIVER,Attorney General,,REP,Mark Dudley Obenshain,436
WARREN,301 - NORTH RIVER,Attorney General,,DEM,Mark Rankin Herring,305
WARREN,302 - RIVERTON,Attorney General,,REP,Mark Dudley Obenshain,528
WARREN,302 - RIVERTON,Attorney General,,DEM,Mark Rankin Herring,289
WARREN,401 - EAST SHENANDOAH,Attorney General,,OTH,All Others,1
WARREN,401 - EAST SHENANDOAH,Attorney General,,REP,Mark Dudley Obenshain,874
WARREN,401 - EAST SHENANDOAH,Attorney General,,DEM,Mark Rankin Herring,404
WARREN,402 - TOWN - WEST SHENANDOAH,Attorney General,,OTH,All Others,3
WARREN,402 - TOWN - WEST SHENANDOAH,Attorney General,,REP,Mark Dudley Obenshain,434
WARREN,402 - TOWN - WEST SHENANDOAH,Attorney General,,DEM,Mark Rankin Herring,275
WARREN,501 - SOUTH RIVER,Attorney General,,OTH,All Others,1
WARREN,501 - SOUTH RIVER,Attorney General,,REP,Mark Dudley Obenshain,620
WARREN,501 - SOUTH RIVER,Attorney General,,DEM,Mark Rankin Herring,390
WARREN,502 - BENTONVILLE,Attorney General,,REP,Mark Dudley Obenshain,271
WARREN,502 - BENTONVILLE,Attorney General,,DEM,Mark Rankin Herring,138
WARREN,504 - BROWNTOWN,Attorney General,,OTH,All Others,1
WARREN,504 - BROWNTOWN,Attorney General,,REP,Mark Dudley Obenshain,213
WARREN,504 - BROWNTOWN,Attorney General,,DEM,Mark Rankin Herring,133
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,2
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,238
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,180
WARREN,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,3
WASHINGTON,101 - EAST ABINGDON,Attorney General,,OTH,All Others,1
WASHINGTON,101 - EAST ABINGDON,Attorney General,,REP,Mark Dudley Obenshain,805
WASHINGTON,101 - EAST ABINGDON,Attorney General,,DEM,Mark Rankin Herring,424
WASHINGTON,102 - WEST ABINGDON,Attorney General,,OTH,All Others,2
WASHINGTON,102 - WEST ABINGDON,Attorney General,,REP,Mark Dudley Obenshain,432
WASHINGTON,102 - WEST ABINGDON,Attorney General,,DEM,Mark Rankin Herring,273
WASHINGTON,201 - CLINCHBURG,Attorney General,,REP,Mark Dudley Obenshain,304
WASHINGTON,201 - CLINCHBURG,Attorney General,,DEM,Mark Rankin Herring,74
WASHINGTON,202 - GREENDALE,Attorney General,,REP,Mark Dudley Obenshain,495
WASHINGTON,202 - GREENDALE,Attorney General,,DEM,Mark Rankin Herring,144
WASHINGTON,203 - HAYTERS GAP,Attorney General,,OTH,All Others,1
WASHINGTON,203 - HAYTERS GAP,Attorney General,,REP,Mark Dudley Obenshain,219
WASHINGTON,203 - HAYTERS GAP,Attorney General,,DEM,Mark Rankin Herring,56
WASHINGTON,204 WOODLAND HILLS,Attorney General,,REP,Mark Dudley Obenshain,529
WASHINGTON,204 WOODLAND HILLS,Attorney General,,DEM,Mark Rankin Herring,187
WASHINGTON,301 - WATAUGA,Attorney General,,OTH,All Others,3
WASHINGTON,301 - WATAUGA,Attorney General,,REP,Mark Dudley Obenshain,896
WASHINGTON,301 - WATAUGA,Attorney General,,DEM,Mark Rankin Herring,284
WASHINGTON,302 - SOUTH ABINGDON,Attorney General,,REP,Mark Dudley Obenshain,707
WASHINGTON,302 - SOUTH ABINGDON,Attorney General,,DEM,Mark Rankin Herring,392
WASHINGTON,401 - GLADE SPRING,Attorney General,,OTH,All Others,2
WASHINGTON,401 - GLADE SPRING,Attorney General,,REP,Mark Dudley Obenshain,604
WASHINGTON,401 - GLADE SPRING,Attorney General,,DEM,Mark Rankin Herring,189
WASHINGTON,402 - MEADOWVIEW,Attorney General,,REP,Mark Dudley Obenshain,725
WASHINGTON,402 - MEADOWVIEW,Attorney General,,DEM,Mark Rankin Herring,293
WASHINGTON,501 - RHEA VALLEY,Attorney General,,OTH,All Others,2
WASHINGTON,501 - RHEA VALLEY,Attorney General,,REP,Mark Dudley Obenshain,876
WASHINGTON,501 - RHEA VALLEY,Attorney General,,DEM,Mark Rankin Herring,257
WASHINGTON,502 - DAMASCUS,Attorney General,,REP,Mark Dudley Obenshain,403
WASHINGTON,502 - DAMASCUS,Attorney General,,DEM,Mark Rankin Herring,194
WASHINGTON,504 - GREEN COVE,Attorney General,,REP,Mark Dudley Obenshain,93
WASHINGTON,504 - GREEN COVE,Attorney General,,DEM,Mark Rankin Herring,16
WASHINGTON,601 - BURSON PLACE,Attorney General,,OTH,All Others,1
WASHINGTON,601 - BURSON PLACE,Attorney General,,REP,Mark Dudley Obenshain,698
WASHINGTON,601 - BURSON PLACE,Attorney General,,DEM,Mark Rankin Herring,155
WASHINGTON,602 - MENDOTA,Attorney General,,REP,Mark Dudley Obenshain,159
WASHINGTON,602 - MENDOTA,Attorney General,,DEM,Mark Rankin Herring,35
WASHINGTON,603 - VALLEY INSTITUTE,Attorney General,,REP,Mark Dudley Obenshain,543
WASHINGTON,603 - VALLEY INSTITUTE,Attorney General,,DEM,Mark Rankin Herring,141
WASHINGTON,701 - HIGH POINT,Attorney General,,OTH,All Others,2
WASHINGTON,701 - HIGH POINT,Attorney General,,REP,Mark Dudley Obenshain,641
WASHINGTON,701 - HIGH POINT,Attorney General,,DEM,Mark Rankin Herring,137
WASHINGTON,702 - WALLACE,Attorney General,,REP,Mark Dudley Obenshain,301
WASHINGTON,702 - WALLACE,Attorney General,,DEM,Mark Rankin Herring,94
WASHINGTON,703 - JOHN BATTLE,Attorney General,,OTH,All Others,1
WASHINGTON,703 - JOHN BATTLE,Attorney General,,REP,Mark Dudley Obenshain,707
WASHINGTON,703 - JOHN BATTLE,Attorney General,,DEM,Mark Rankin Herring,210
WASHINGTON,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,1
WASHINGTON,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,404
WASHINGTON,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,211
WASHINGTON,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,6
WASHINGTON,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,1
WAYNESBORO,1 - WARD A,Attorney General,,OTH,All Others,1
WAYNESBORO,1 - WARD A,Attorney General,,REP,Mark Dudley Obenshain,318
WAYNESBORO,1 - WARD A,Attorney General,,DEM,Mark Rankin Herring,282
WAYNESBORO,2 - WARD B,Attorney General,,OTH,All Others,1
WAYNESBORO,2 - WARD B,Attorney General,,REP,Mark Dudley Obenshain,890
WAYNESBORO,2 - WARD B,Attorney General,,DEM,Mark Rankin Herring,616
WAYNESBORO,3 - WARD C,Attorney General,,OTH,All Others,1
WAYNESBORO,3 - WARD C,Attorney General,,REP,Mark Dudley Obenshain,516
WAYNESBORO,3 - WARD C,Attorney General,,DEM,Mark Rankin Herring,392
WAYNESBORO,4 - WARD D,Attorney General,,OTH,All Others,4
WAYNESBORO,4 - WARD D,Attorney General,,REP,Mark Dudley Obenshain,1078
WAYNESBORO,4 - WARD D,Attorney General,,DEM,Mark Rankin Herring,637
WAYNESBORO,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,98
WAYNESBORO,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,102
WESTMORELAND,101 - PRECINCT 1-1,Attorney General,,OTH,All Others,2
WESTMORELAND,101 - PRECINCT 1-1,Attorney General,,REP,Mark Dudley Obenshain,161
WESTMORELAND,101 - PRECINCT 1-1,Attorney General,,DEM,Mark Rankin Herring,340
WESTMORELAND,102 - PRECINCT 1-2,Attorney General,,REP,Mark Dudley Obenshain,131
WESTMORELAND,102 - PRECINCT 1-2,Attorney General,,DEM,Mark Rankin Herring,175
WESTMORELAND,201 - PRECINCT 2-1,Attorney General,,OTH,All Others,4
WESTMORELAND,201 - PRECINCT 2-1,Attorney General,,REP,Mark Dudley Obenshain,454
WESTMORELAND,201 - PRECINCT 2-1,Attorney General,,DEM,Mark Rankin Herring,499
WESTMORELAND,301 - PRECINCT 3-1,Attorney General,,OTH,All Others,1
WESTMORELAND,301 - PRECINCT 3-1,Attorney General,,REP,Mark Dudley Obenshain,363
WESTMORELAND,301 - PRECINCT 3-1,Attorney General,,DEM,Mark Rankin Herring,307
WESTMORELAND,401 - PRECINCT 4-1,Attorney General,,OTH,All Others,1
WESTMORELAND,401 - PRECINCT 4-1,Attorney General,,REP,Mark Dudley Obenshain,509
WESTMORELAND,401 - PRECINCT 4-1,Attorney General,,DEM,Mark Rankin Herring,280
WESTMORELAND,501 - PRECINCT 5-1,Attorney General,,OTH,All Others,1
WESTMORELAND,501 - PRECINCT 5-1,Attorney General,,REP,Mark Dudley Obenshain,402
WESTMORELAND,501 - PRECINCT 5-1,Attorney General,,DEM,Mark Rankin Herring,374
WESTMORELAND,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,161
WESTMORELAND,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,153
WILLIAMSBURG,1 - STRYKER,Attorney General,,OTH,All Others,5
WILLIAMSBURG,1 - STRYKER,Attorney General,,REP,Mark Dudley Obenshain,632
WILLIAMSBURG,1 - STRYKER,Attorney General,,DEM,Mark Rankin Herring,1221
WILLIAMSBURG,2 - MATOAKA,Attorney General,,OTH,All Others,13
WILLIAMSBURG,2 - MATOAKA,Attorney General,,REP,Mark Dudley Obenshain,757
WILLIAMSBURG,2 - MATOAKA,Attorney General,,DEM,Mark Rankin Herring,1401
WILLIAMSBURG,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,119
WILLIAMSBURG,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,146
WILLIAMSBURG,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,2
WINCHESTER,101 - MERRIMANS,Attorney General,,OTH,All Others,4
WINCHESTER,101 - MERRIMANS,Attorney General,,REP,Mark Dudley Obenshain,708
WINCHESTER,101 - MERRIMANS,Attorney General,,DEM,Mark Rankin Herring,684
WINCHESTER,102 - OLD TOWN,Attorney General,,REP,Mark Dudley Obenshain,519
WINCHESTER,102 - OLD TOWN,Attorney General,,DEM,Mark Rankin Herring,485
WINCHESTER,201 - VIRGINIA AVENUE,Attorney General,,OTH,All Others,2
WINCHESTER,201 - VIRGINIA AVENUE,Attorney General,,REP,Mark Dudley Obenshain,332
WINCHESTER,201 - VIRGINIA AVENUE,Attorney General,,DEM,Mark Rankin Herring,433
WINCHESTER,301 - WAR MEMORIAL,Attorney General,,REP,Mark Dudley Obenshain,422
WINCHESTER,301 - WAR MEMORIAL,Attorney General,,DEM,Mark Rankin Herring,358
WINCHESTER,401 - FREDERICK DOUGLASS,Attorney General,,REP,Mark Dudley Obenshain,219
WINCHESTER,401 - FREDERICK DOUGLASS,Attorney General,,DEM,Mark Rankin Herring,190
WINCHESTER,402 - ROLLING HILLS,Attorney General,,OTH,All Others,4
WINCHESTER,402 - ROLLING HILLS,Attorney General,,REP,Mark Dudley Obenshain,543
WINCHESTER,402 - ROLLING HILLS,Attorney General,,DEM,Mark Rankin Herring,424
WINCHESTER,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,1
WINCHESTER,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,175
WINCHESTER,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,173
WINCHESTER,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,1
WISE,101 - APPALACHIA,Attorney General,,OTH,All Others,4
WISE,101 - APPALACHIA,Attorney General,,REP,Mark Dudley Obenshain,322
WISE,101 - APPALACHIA,Attorney General,,DEM,Mark Rankin Herring,169
WISE,102 - DORCHESTER,Attorney General,,REP,Mark Dudley Obenshain,194
WISE,102 - DORCHESTER,Attorney General,,DEM,Mark Rankin Herring,103
WISE,103 - GUEST RIVER VOTING PLACE,Attorney General,,OTH,All Others,1
WISE,103 - GUEST RIVER VOTING PLACE,Attorney General,,REP,Mark Dudley Obenshain,242
WISE,103 - GUEST RIVER VOTING PLACE,Attorney General,,DEM,Mark Rankin Herring,94
WISE,104 - WEST POUND,Attorney General,,OTH,All Others,1
WISE,104 - WEST POUND,Attorney General,,REP,Mark Dudley Obenshain,785
WISE,104 - WEST POUND,Attorney General,,DEM,Mark Rankin Herring,274
WISE,201 - NORTH COEBURN,Attorney General,,OTH,All Others,1
WISE,201 - NORTH COEBURN,Attorney General,,REP,Mark Dudley Obenshain,288
WISE,201 - NORTH COEBURN,Attorney General,,DEM,Mark Rankin Herring,83
WISE,202 - WISE,Attorney General,,OTH,All Others,1
WISE,202 - WISE,Attorney General,,REP,Mark Dudley Obenshain,899
WISE,202 - WISE,Attorney General,,DEM,Mark Rankin Herring,285
WISE,203 - EAST POUND,Attorney General,,OTH,All Others,1
WISE,203 - EAST POUND,Attorney General,,REP,Mark Dudley Obenshain,175
WISE,203 - EAST POUND,Attorney General,,DEM,Mark Rankin Herring,43
WISE,301 - BIG STONE GAP,Attorney General,,OTH,All Others,3
WISE,301 - BIG STONE GAP,Attorney General,,REP,Mark Dudley Obenshain,626
WISE,301 - BIG STONE GAP,Attorney General,,DEM,Mark Rankin Herring,282
WISE,302 - EAST STONE GAP,Attorney General,,REP,Mark Dudley Obenshain,821
WISE,302 - EAST STONE GAP,Attorney General,,DEM,Mark Rankin Herring,201
WISE,401 - CLINCH VALLEY,Attorney General,,OTH,All Others,1
WISE,401 - CLINCH VALLEY,Attorney General,,REP,Mark Dudley Obenshain,694
WISE,401 - CLINCH VALLEY,Attorney General,,DEM,Mark Rankin Herring,136
WISE,402 - SOUTH COEBURN,Attorney General,,OTH,All Others,3
WISE,402 - SOUTH COEBURN,Attorney General,,REP,Mark Dudley Obenshain,678
WISE,402 - SOUTH COEBURN,Attorney General,,DEM,Mark Rankin Herring,179
WISE,403 - ST PAUL,Attorney General,,REP,Mark Dudley Obenshain,196
WISE,403 - ST PAUL,Attorney General,,DEM,Mark Rankin Herring,121
WISE,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,1
WISE,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,172
WISE,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,109
WISE,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,1
WYTHE,101 - ROYAL OAK,Attorney General,,OTH,All Others,1
WYTHE,101 - ROYAL OAK,Attorney General,,REP,Mark Dudley Obenshain,228
WYTHE,101 - ROYAL OAK,Attorney General,,DEM,Mark Rankin Herring,51
WYTHE,102 - RURAL RETREAT,Attorney General,,OTH,All Others,3
WYTHE,102 - RURAL RETREAT,Attorney General,,REP,Mark Dudley Obenshain,714
WYTHE,102 - RURAL RETREAT,Attorney General,,DEM,Mark Rankin Herring,259
WYTHE,203 - WEST WYTHEVILLE,Attorney General,,OTH,All Others,2
WYTHE,203 - WEST WYTHEVILLE,Attorney General,,REP,Mark Dudley Obenshain,807
WYTHE,203 - WEST WYTHEVILLE,Attorney General,,DEM,Mark Rankin Herring,456
WYTHE,303 - EAST WYTHEVILLE,Attorney General,,OTH,All Others,4
WYTHE,303 - EAST WYTHEVILLE,Attorney General,,REP,Mark Dudley Obenshain,858
WYTHE,303 - EAST WYTHEVILLE,Attorney General,,DEM,Mark Rankin Herring,495
WYTHE,401 - FORT CHISWELL,Attorney General,,REP,Mark Dudley Obenshain,489
WYTHE,401 - FORT CHISWELL,Attorney General,,DEM,Mark Rankin Herring,144
WYTHE,402 - MAX MEADOWS,Attorney General,,OTH,All Others,3
WYTHE,402 - MAX MEADOWS,Attorney General,,REP,Mark Dudley Obenshain,445
WYTHE,402 - MAX MEADOWS,Attorney General,,DEM,Mark Rankin Herring,148
WYTHE,501 - JACKSON MEMORIAL,Attorney General,,REP,Mark Dudley Obenshain,299
WYTHE,501 - JACKSON MEMORIAL,Attorney General,,DEM,Mark Rankin Herring,126
WYTHE,502 - SHEFFEY,Attorney General,,OTH,All Others,4
