county,precinct,office,district,party,candidate,votes
VIRGINIA BEACH,3 - OCEAN LAKES,Lieutenant Governor,,DEM,Ralph Shearer Northam,689
VIRGINIA BEACH,30 - RED WING,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",539
VIRGINIA BEACH,30 - RED WING,Lieutenant Governor,,DEM,Ralph Shearer Northam,564
VIRGINIA BEACH,31 - SIGMA,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,31 - SIGMA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",914
VIRGINIA BEACH,31 - SIGMA,Lieutenant Governor,,DEM,Ralph Shearer Northam,669
VIRGINIA BEACH,32 - CREEDS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",345
VIRGINIA BEACH,32 - CREEDS,Lieutenant Governor,,DEM,Ralph Shearer Northam,242
VIRGINIA BEACH,33 - CAPPS SHOP,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",425
VIRGINIA BEACH,33 - CAPPS SHOP,Lieutenant Governor,,DEM,Ralph Shearer Northam,255
VIRGINIA BEACH,34 - BLACKWATER,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,34 - BLACKWATER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",233
VIRGINIA BEACH,34 - BLACKWATER,Lieutenant Governor,,DEM,Ralph Shearer Northam,152
VIRGINIA BEACH,35 - COURTHOUSE,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,35 - COURTHOUSE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",736
VIRGINIA BEACH,35 - COURTHOUSE,Lieutenant Governor,,DEM,Ralph Shearer Northam,708
VIRGINIA BEACH,36 - WINDSOR OAKS,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,36 - WINDSOR OAKS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",491
VIRGINIA BEACH,36 - WINDSOR OAKS,Lieutenant Governor,,DEM,Ralph Shearer Northam,773
VIRGINIA BEACH,37 - CHESAPEAKE BEACH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",310
VIRGINIA BEACH,37 - CHESAPEAKE BEACH,Lieutenant Governor,,DEM,Ralph Shearer Northam,382
VIRGINIA BEACH,38 - WITCHDUCK,Lieutenant Governor,,OTH,All Others,7
VIRGINIA BEACH,38 - WITCHDUCK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",865
VIRGINIA BEACH,38 - WITCHDUCK,Lieutenant Governor,,DEM,Ralph Shearer Northam,891
VIRGINIA BEACH,39 - PEMBROKE,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,39 - PEMBROKE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",491
VIRGINIA BEACH,39 - PEMBROKE,Lieutenant Governor,,DEM,Ralph Shearer Northam,656
VIRGINIA BEACH,4 - LINKHORN,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,4 - LINKHORN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",614
VIRGINIA BEACH,4 - LINKHORN,Lieutenant Governor,,DEM,Ralph Shearer Northam,630
VIRGINIA BEACH,40 - BONNEY,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,40 - BONNEY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",367
VIRGINIA BEACH,40 - BONNEY,Lieutenant Governor,,DEM,Ralph Shearer Northam,337
VIRGINIA BEACH,41 - COLLEGE PARK,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,41 - COLLEGE PARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",383
VIRGINIA BEACH,41 - COLLEGE PARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,1031
VIRGINIA BEACH,42 - BRANDON,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,42 - BRANDON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",544
VIRGINIA BEACH,42 - BRANDON,Lieutenant Governor,,DEM,Ralph Shearer Northam,619
VIRGINIA BEACH,43 - BELLAMY,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,43 - BELLAMY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",329
VIRGINIA BEACH,43 - BELLAMY,Lieutenant Governor,,DEM,Ralph Shearer Northam,518
VIRGINIA BEACH,44 - CENTERVILLE,Lieutenant Governor,,OTH,All Others,4
VIRGINIA BEACH,44 - CENTERVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",633
VIRGINIA BEACH,44 - CENTERVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,641
VIRGINIA BEACH,45 - TIMBERLAKE,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,45 - TIMBERLAKE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",283
VIRGINIA BEACH,45 - TIMBERLAKE,Lieutenant Governor,,DEM,Ralph Shearer Northam,570
VIRGINIA BEACH,46 - GREEN RUN,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,46 - GREEN RUN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",249
VIRGINIA BEACH,46 - GREEN RUN,Lieutenant Governor,,DEM,Ralph Shearer Northam,558
VIRGINIA BEACH,47 - KINGS GRANT,Lieutenant Governor,,OTH,All Others,4
VIRGINIA BEACH,47 - KINGS GRANT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",848
VIRGINIA BEACH,47 - KINGS GRANT,Lieutenant Governor,,DEM,Ralph Shearer Northam,761
VIRGINIA BEACH,48 - WOLFSNARE,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,48 - WOLFSNARE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",685
VIRGINIA BEACH,48 - WOLFSNARE,Lieutenant Governor,,DEM,Ralph Shearer Northam,669
VIRGINIA BEACH,49 - LYNNHAVEN,Lieutenant Governor,,OTH,All Others,4
VIRGINIA BEACH,49 - LYNNHAVEN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",626
VIRGINIA BEACH,49 - LYNNHAVEN,Lieutenant Governor,,DEM,Ralph Shearer Northam,738
VIRGINIA BEACH,5 - SEATACK,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,5 - SEATACK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",279
VIRGINIA BEACH,5 - SEATACK,Lieutenant Governor,,DEM,Ralph Shearer Northam,574
VIRGINIA BEACH,50 - OCEANA,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,50 - OCEANA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",140
VIRGINIA BEACH,50 - OCEANA,Lieutenant Governor,,DEM,Ralph Shearer Northam,294
VIRGINIA BEACH,51 - STRATFORD CHASE,Lieutenant Governor,,OTH,All Others,4
VIRGINIA BEACH,51 - STRATFORD CHASE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",589
VIRGINIA BEACH,51 - STRATFORD CHASE,Lieutenant Governor,,DEM,Ralph Shearer Northam,511
VIRGINIA BEACH,52 - HOMESTEAD,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,52 - HOMESTEAD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",782
VIRGINIA BEACH,52 - HOMESTEAD,Lieutenant Governor,,DEM,Ralph Shearer Northam,771
VIRGINIA BEACH,53 - SHANNON,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,53 - SHANNON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",485
VIRGINIA BEACH,53 - SHANNON,Lieutenant Governor,,DEM,Ralph Shearer Northam,533
VIRGINIA BEACH,54 - CROMWELL,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,54 - CROMWELL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",322
VIRGINIA BEACH,54 - CROMWELL,Lieutenant Governor,,DEM,Ralph Shearer Northam,452
VIRGINIA BEACH,55 - MAGIC HOLLOW,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,55 - MAGIC HOLLOW,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",276
VIRGINIA BEACH,55 - MAGIC HOLLOW,Lieutenant Governor,,DEM,Ralph Shearer Northam,574
VIRGINIA BEACH,56 - EDINBURGH,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,56 - EDINBURGH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",304
VIRGINIA BEACH,56 - EDINBURGH,Lieutenant Governor,,DEM,Ralph Shearer Northam,315
VIRGINIA BEACH,57 - SHERRY PARK,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,57 - SHERRY PARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",393
VIRGINIA BEACH,57 - SHERRY PARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,378
VIRGINIA BEACH,58 - GLENWOOD,Lieutenant Governor,,OTH,All Others,5
VIRGINIA BEACH,58 - GLENWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",485
VIRGINIA BEACH,58 - GLENWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,608
VIRGINIA BEACH,59 - SHELTON PARK,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,59 - SHELTON PARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",353
VIRGINIA BEACH,59 - SHELTON PARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,377
VIRGINIA BEACH,6 - ALANTON,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,6 - ALANTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",688
VIRGINIA BEACH,6 - ALANTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,780
VIRGINIA BEACH,60 - FOXFIRE,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,60 - FOXFIRE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",698
VIRGINIA BEACH,60 - FOXFIRE,Lieutenant Governor,,DEM,Ralph Shearer Northam,591
VIRGINIA BEACH,61 - BAKER,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,61 - BAKER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",88
VIRGINIA BEACH,61 - BAKER,Lieutenant Governor,,DEM,Ralph Shearer Northam,680
VIRGINIA BEACH,62 - LANDSTOWN,Lieutenant Governor,,OTH,All Others,5
VIRGINIA BEACH,62 - LANDSTOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",608
VIRGINIA BEACH,62 - LANDSTOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,587
VIRGINIA BEACH,63 - CULVER,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,63 - CULVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",653
VIRGINIA BEACH,63 - CULVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,629
VIRGINIA BEACH,64 - ROSEMONT FOREST,Lieutenant Governor,,OTH,All Others,5
VIRGINIA BEACH,64 - ROSEMONT FOREST,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",602
VIRGINIA BEACH,64 - ROSEMONT FOREST,Lieutenant Governor,,DEM,Ralph Shearer Northam,760
VIRGINIA BEACH,65 - COLONIAL,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,65 - COLONIAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",481
VIRGINIA BEACH,65 - COLONIAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,522
VIRGINIA BEACH,66 - HUNT,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,66 - HUNT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",537
VIRGINIA BEACH,66 - HUNT,Lieutenant Governor,,DEM,Ralph Shearer Northam,492
VIRGINIA BEACH,67 - EASTERN SHORE,Lieutenant Governor,,OTH,All Others,5
VIRGINIA BEACH,67 - EASTERN SHORE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",437
VIRGINIA BEACH,67 - EASTERN SHORE,Lieutenant Governor,,DEM,Ralph Shearer Northam,566
VIRGINIA BEACH,68 - MANOR,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,68 - MANOR,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",631
VIRGINIA BEACH,68 - MANOR,Lieutenant Governor,,DEM,Ralph Shearer Northam,607
VIRGINIA BEACH,69 - SHELL,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,69 - SHELL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",232
VIRGINIA BEACH,69 - SHELL,Lieutenant Governor,,DEM,Ralph Shearer Northam,612
VIRGINIA BEACH,7 - KINGSTON,Lieutenant Governor,,OTH,All Others,4
VIRGINIA BEACH,7 - KINGSTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",499
VIRGINIA BEACH,7 - KINGSTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,512
VIRGINIA BEACH,70 - CORPORATE LANDING,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,70 - CORPORATE LANDING,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",442
VIRGINIA BEACH,70 - CORPORATE LANDING,Lieutenant Governor,,DEM,Ralph Shearer Northam,442
VIRGINIA BEACH,71 - ROUND HILL,Lieutenant Governor,,OTH,All Others,4
VIRGINIA BEACH,71 - ROUND HILL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",532
VIRGINIA BEACH,71 - ROUND HILL,Lieutenant Governor,,DEM,Ralph Shearer Northam,958
VIRGINIA BEACH,72 - RUDEE,Lieutenant Governor,,OTH,All Others,8
VIRGINIA BEACH,72 - RUDEE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",514
VIRGINIA BEACH,72 - RUDEE,Lieutenant Governor,,DEM,Ralph Shearer Northam,571
VIRGINIA BEACH,73 - DAHLIA,Lieutenant Governor,,OTH,All Others,4
VIRGINIA BEACH,73 - DAHLIA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",442
VIRGINIA BEACH,73 - DAHLIA,Lieutenant Governor,,DEM,Ralph Shearer Northam,842
VIRGINIA BEACH,74 - BUCKNER,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,74 - BUCKNER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",251
VIRGINIA BEACH,74 - BUCKNER,Lieutenant Governor,,DEM,Ralph Shearer Northam,515
VIRGINIA BEACH,75 - COLONY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",687
VIRGINIA BEACH,75 - COLONY,Lieutenant Governor,,DEM,Ralph Shearer Northam,754
VIRGINIA BEACH,76 - VILLAGE,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,76 - VILLAGE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",235
VIRGINIA BEACH,76 - VILLAGE,Lieutenant Governor,,DEM,Ralph Shearer Northam,437
VIRGINIA BEACH,77 - BROOKWOOD,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,77 - BROOKWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",394
VIRGINIA BEACH,77 - BROOKWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,503
VIRGINIA BEACH,78 - INDIAN LAKES,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,78 - INDIAN LAKES,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",432
VIRGINIA BEACH,78 - INDIAN LAKES,Lieutenant Governor,,DEM,Ralph Shearer Northam,517
VIRGINIA BEACH,79 - PLEASANT HALL,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,79 - PLEASANT HALL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",234
VIRGINIA BEACH,79 - PLEASANT HALL,Lieutenant Governor,,DEM,Ralph Shearer Northam,489
VIRGINIA BEACH,8 - LONDON BRIDGE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",537
VIRGINIA BEACH,8 - LONDON BRIDGE,Lieutenant Governor,,DEM,Ralph Shearer Northam,568
VIRGINIA BEACH,80 - CHIMNEY HILL,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,80 - CHIMNEY HILL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",229
VIRGINIA BEACH,80 - CHIMNEY HILL,Lieutenant Governor,,DEM,Ralph Shearer Northam,546
VIRGINIA BEACH,81 - ROCK LAKE,Lieutenant Governor,,OTH,All Others,5
VIRGINIA BEACH,81 - ROCK LAKE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",400
VIRGINIA BEACH,81 - ROCK LAKE,Lieutenant Governor,,DEM,Ralph Shearer Northam,632
VIRGINIA BEACH,82 - SHELBURNE,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,82 - SHELBURNE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",481
VIRGINIA BEACH,82 - SHELBURNE,Lieutenant Governor,,DEM,Ralph Shearer Northam,401
VIRGINIA BEACH,83 - STRAWBRIDGE,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,83 - STRAWBRIDGE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",635
VIRGINIA BEACH,83 - STRAWBRIDGE,Lieutenant Governor,,DEM,Ralph Shearer Northam,544
VIRGINIA BEACH,84 - TALLWOOD,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,84 - TALLWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",442
VIRGINIA BEACH,84 - TALLWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,560
VIRGINIA BEACH,85 - UPTON,Lieutenant Governor,,OTH,All Others,5
VIRGINIA BEACH,85 - UPTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",731
VIRGINIA BEACH,85 - UPTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,644
VIRGINIA BEACH,86 - HAYGOOD,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,86 - HAYGOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",552
VIRGINIA BEACH,86 - HAYGOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,710
VIRGINIA BEACH,87 - HILLCREST,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,87 - HILLCREST,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",505
VIRGINIA BEACH,87 - HILLCREST,Lieutenant Governor,,DEM,Ralph Shearer Northam,521
VIRGINIA BEACH,88 - NORTH LANDING,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",470
VIRGINIA BEACH,88 - NORTH LANDING,Lieutenant Governor,,DEM,Ralph Shearer Northam,387
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",590
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Lieutenant Governor,,DEM,Ralph Shearer Northam,594
VIRGINIA BEACH,9 - TRANTWOOD,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,9 - TRANTWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",685
VIRGINIA BEACH,9 - TRANTWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,683
VIRGINIA BEACH,90 - LAKE JOYCE,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,90 - LAKE JOYCE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",363
VIRGINIA BEACH,90 - LAKE JOYCE,Lieutenant Governor,,DEM,Ralph Shearer Northam,372
VIRGINIA BEACH,91 - LEXINGTON,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,91 - LEXINGTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",331
VIRGINIA BEACH,91 - LEXINGTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,559
VIRGINIA BEACH,92 - LITTLE NECK,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,92 - LITTLE NECK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",475
VIRGINIA BEACH,92 - LITTLE NECK,Lieutenant Governor,,DEM,Ralph Shearer Northam,506
VIRGINIA BEACH,93 - NEWTOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",68
VIRGINIA BEACH,93 - NEWTOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,480
VIRGINIA BEACH,94 - PINEWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",269
VIRGINIA BEACH,94 - PINEWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,314
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,13
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",2081
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,2502
VIRGINIA BEACH,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",59
VIRGINIA BEACH,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,39
WARREN,101 - FORK TOWN,Lieutenant Governor,,OTH,All Others,1
WARREN,101 - FORK TOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",337
WARREN,101 - FORK TOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,287
WARREN,102 - OTTERBURN,Lieutenant Governor,,OTH,All Others,3
WARREN,102 - OTTERBURN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",767
WARREN,102 - OTTERBURN,Lieutenant Governor,,DEM,Ralph Shearer Northam,418
WARREN,201 - HAPPY CREEK,Lieutenant Governor,,OTH,All Others,3
WARREN,201 - HAPPY CREEK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",653
WARREN,201 - HAPPY CREEK,Lieutenant Governor,,DEM,Ralph Shearer Northam,439
WARREN,202 - LINDEN,Lieutenant Governor,,OTH,All Others,8
WARREN,202 - LINDEN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",532
WARREN,202 - LINDEN,Lieutenant Governor,,DEM,Ralph Shearer Northam,379
WARREN,301 - NORTH RIVER,Lieutenant Governor,,OTH,All Others,4
WARREN,301 - NORTH RIVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",398
WARREN,301 - NORTH RIVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,331
WARREN,302 - RIVERTON,Lieutenant Governor,,OTH,All Others,1
WARREN,302 - RIVERTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",491
WARREN,302 - RIVERTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,317
WARREN,401 - EAST SHENANDOAH,Lieutenant Governor,,OTH,All Others,2
WARREN,401 - EAST SHENANDOAH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",865
WARREN,401 - EAST SHENANDOAH,Lieutenant Governor,,DEM,Ralph Shearer Northam,409
WARREN,402 - TOWN - WEST SHENANDOAH,Lieutenant Governor,,OTH,All Others,3
WARREN,402 - TOWN - WEST SHENANDOAH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",393
WARREN,402 - TOWN - WEST SHENANDOAH,Lieutenant Governor,,DEM,Ralph Shearer Northam,310
WARREN,501 - SOUTH RIVER,Lieutenant Governor,,OTH,All Others,2
WARREN,501 - SOUTH RIVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",603
WARREN,501 - SOUTH RIVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,407
WARREN,502 - BENTONVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",254
WARREN,502 - BENTONVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,147
WARREN,504 - BROWNTOWN,Lieutenant Governor,,OTH,All Others,1
WARREN,504 - BROWNTOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",183
WARREN,504 - BROWNTOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,158
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",233
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,187
WARREN,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",3
WASHINGTON,101 - EAST ABINGDON,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,101 - EAST ABINGDON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",775
WASHINGTON,101 - EAST ABINGDON,Lieutenant Governor,,DEM,Ralph Shearer Northam,447
WASHINGTON,102 - WEST ABINGDON,Lieutenant Governor,,OTH,All Others,4
WASHINGTON,102 - WEST ABINGDON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",406
WASHINGTON,102 - WEST ABINGDON,Lieutenant Governor,,DEM,Ralph Shearer Northam,285
WASHINGTON,201 - CLINCHBURG,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",292
WASHINGTON,201 - CLINCHBURG,Lieutenant Governor,,DEM,Ralph Shearer Northam,80
WASHINGTON,202 - GREENDALE,Lieutenant Governor,,OTH,All Others,2
WASHINGTON,202 - GREENDALE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",470
WASHINGTON,202 - GREENDALE,Lieutenant Governor,,DEM,Ralph Shearer Northam,152
WASHINGTON,203 - HAYTERS GAP,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,203 - HAYTERS GAP,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",206
WASHINGTON,203 - HAYTERS GAP,Lieutenant Governor,,DEM,Ralph Shearer Northam,66
WASHINGTON,204 WOODLAND HILLS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",499
WASHINGTON,204 WOODLAND HILLS,Lieutenant Governor,,DEM,Ralph Shearer Northam,204
WASHINGTON,301 - WATAUGA,Lieutenant Governor,,OTH,All Others,2
WASHINGTON,301 - WATAUGA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",856
WASHINGTON,301 - WATAUGA,Lieutenant Governor,,DEM,Ralph Shearer Northam,311
WASHINGTON,302 - SOUTH ABINGDON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",671
WASHINGTON,302 - SOUTH ABINGDON,Lieutenant Governor,,DEM,Ralph Shearer Northam,411
WASHINGTON,401 - GLADE SPRING,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",569
WASHINGTON,401 - GLADE SPRING,Lieutenant Governor,,DEM,Ralph Shearer Northam,216
WASHINGTON,402 - MEADOWVIEW,Lieutenant Governor,,OTH,All Others,2
WASHINGTON,402 - MEADOWVIEW,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",697
WASHINGTON,402 - MEADOWVIEW,Lieutenant Governor,,DEM,Ralph Shearer Northam,311
WASHINGTON,501 - RHEA VALLEY,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,501 - RHEA VALLEY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",818
WASHINGTON,501 - RHEA VALLEY,Lieutenant Governor,,DEM,Ralph Shearer Northam,292
WASHINGTON,502 - DAMASCUS,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,502 - DAMASCUS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",373
