county,precinct,office,district,party,candidate,votes
MATHEWS COUNTY,2 - WESTVILLE,Attorney General,,DEM,Mark Rankin Herring,433
MATHEWS COUNTY,3 - PIANKATANK,Attorney General,,OTH,All Others,4
MATHEWS COUNTY,3 - PIANKATANK,Attorney General,,REP,John Donley Adams,918
MATHEWS COUNTY,3 - PIANKATANK,Attorney General,,DEM,Mark Rankin Herring,452
MATHEWS COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,320
MATHEWS COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,197
MECKLENBURG COUNTY,101 - WRIGHTS STORE,Attorney General,,REP,John Donley Adams,156
MECKLENBURG COUNTY,101 - WRIGHTS STORE,Attorney General,,DEM,Mark Rankin Herring,140
MECKLENBURG COUNTY,102 - PEARSONS STORE,Attorney General,,REP,John Donley Adams,92
MECKLENBURG COUNTY,102 - PEARSONS STORE,Attorney General,,DEM,Mark Rankin Herring,33
MECKLENBURG COUNTY,103 - SOUTH CLARKSVILLE,Attorney General,,REP,John Donley Adams,256
MECKLENBURG COUNTY,103 - SOUTH CLARKSVILLE,Attorney General,,DEM,Mark Rankin Herring,223
MECKLENBURG COUNTY,201 - BOYDTON,Attorney General,,REP,John Donley Adams,156
MECKLENBURG COUNTY,201 - BOYDTON,Attorney General,,DEM,Mark Rankin Herring,136
MECKLENBURG COUNTY,202 - BLUESTONE SENIOR HIGH SCHOOL,Attorney General,,REP,John Donley Adams,51
MECKLENBURG COUNTY,202 - BLUESTONE SENIOR HIGH SCHOOL,Attorney General,,DEM,Mark Rankin Herring,70
MECKLENBURG COUNTY,203 - CHASE CITY VFW POST,Attorney General,,REP,John Donley Adams,53
MECKLENBURG COUNTY,203 - CHASE CITY VFW POST,Attorney General,,DEM,Mark Rankin Herring,153
MECKLENBURG COUNTY,301 - BRACEY,Attorney General,,REP,John Donley Adams,452
MECKLENBURG COUNTY,301 - BRACEY,Attorney General,,DEM,Mark Rankin Herring,151
MECKLENBURG COUNTY,302 - LACROSSE,Attorney General,,REP,John Donley Adams,200
MECKLENBURG COUNTY,302 - LACROSSE,Attorney General,,DEM,Mark Rankin Herring,156
MECKLENBURG COUNTY,401 - AMERICAN LEGION HALL,Attorney General,,REP,John Donley Adams,256
MECKLENBURG COUNTY,401 - AMERICAN LEGION HALL,Attorney General,,DEM,Mark Rankin Herring,449
MECKLENBURG COUNTY,402 - PARK VIEW MIDDLE SCHOOL,Attorney General,,REP,John Donley Adams,48
MECKLENBURG COUNTY,402 - PARK VIEW MIDDLE SCHOOL,Attorney General,,DEM,Mark Rankin Herring,79
MECKLENBURG COUNTY,501 - SOUTH HILL,Attorney General,,REP,John Donley Adams,506
MECKLENBURG COUNTY,501 - SOUTH HILL,Attorney General,,DEM,Mark Rankin Herring,347
MECKLENBURG COUNTY,601 - BASKERVILLE,Attorney General,,REP,John Donley Adams,244
MECKLENBURG COUNTY,601 - BASKERVILLE,Attorney General,,DEM,Mark Rankin Herring,134
MECKLENBURG COUNTY,602 - UNION LEVEL,Attorney General,,REP,John Donley Adams,166
MECKLENBURG COUNTY,602 - UNION LEVEL,Attorney General,,DEM,Mark Rankin Herring,32
MECKLENBURG COUNTY,603 - SMITH CROSSROADS,Attorney General,,REP,John Donley Adams,116
MECKLENBURG COUNTY,603 - SMITH CROSSROADS,Attorney General,,DEM,Mark Rankin Herring,53
MECKLENBURG COUNTY,604 - LAKE GASTON,Attorney General,,REP,John Donley Adams,124
MECKLENBURG COUNTY,604 - LAKE GASTON,Attorney General,,DEM,Mark Rankin Herring,75
MECKLENBURG COUNTY,701 - CHASE CITY,Attorney General,,REP,John Donley Adams,251
MECKLENBURG COUNTY,701 - CHASE CITY,Attorney General,,DEM,Mark Rankin Herring,135
MECKLENBURG COUNTY,702 - SUNSHINE,Attorney General,,REP,John Donley Adams,220
MECKLENBURG COUNTY,702 - SUNSHINE,Attorney General,,DEM,Mark Rankin Herring,130
MECKLENBURG COUNTY,801 - FINCHLEY,Attorney General,,REP,John Donley Adams,88
MECKLENBURG COUNTY,801 - FINCHLEY,Attorney General,,DEM,Mark Rankin Herring,49
MECKLENBURG COUNTY,802 - BLUESTONE,Attorney General,,REP,John Donley Adams,343
MECKLENBURG COUNTY,802 - BLUESTONE,Attorney General,,DEM,Mark Rankin Herring,141
MECKLENBURG COUNTY,803 - CHASE CITY ELEMENTARY SCHOOL,Attorney General,,REP,John Donley Adams,207
MECKLENBURG COUNTY,803 - CHASE CITY ELEMENTARY SCHOOL,Attorney General,,DEM,Mark Rankin Herring,137
MECKLENBURG COUNTY,901 - AVERETT,Attorney General,,REP,John Donley Adams,97
MECKLENBURG COUNTY,901 - AVERETT,Attorney General,,DEM,Mark Rankin Herring,19
MECKLENBURG COUNTY,902 - BUFFALO SPRINGS,Attorney General,,REP,John Donley Adams,188
MECKLENBURG COUNTY,902 - BUFFALO SPRINGS,Attorney General,,DEM,Mark Rankin Herring,39
MECKLENBURG COUNTY,903 - CLARKSVILLE,Attorney General,,REP,John Donley Adams,601
MECKLENBURG COUNTY,903 - CLARKSVILLE,Attorney General,,DEM,Mark Rankin Herring,235
MECKLENBURG COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,299
MECKLENBURG COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,230
MECKLENBURG COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,2
MECKLENBURG COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,2
MIDDLESEX COUNTY,101 - SALUDA,Attorney General,,REP,John Donley Adams,199
MIDDLESEX COUNTY,101 - SALUDA,Attorney General,,DEM,Mark Rankin Herring,114
MIDDLESEX COUNTY,102 - URBANNA,Attorney General,,REP,John Donley Adams,346
MIDDLESEX COUNTY,102 - URBANNA,Attorney General,,DEM,Mark Rankin Herring,182
MIDDLESEX COUNTY,201 - NEW MARKET,Attorney General,,OTH,All Others,2
MIDDLESEX COUNTY,201 - NEW MARKET,Attorney General,,REP,John Donley Adams,679
MIDDLESEX COUNTY,201 - NEW MARKET,Attorney General,,DEM,Mark Rankin Herring,246
MIDDLESEX COUNTY,302 - CHURCH VIEW,Attorney General,,REP,John Donley Adams,381
MIDDLESEX COUNTY,302 - CHURCH VIEW,Attorney General,,DEM,Mark Rankin Herring,293
MIDDLESEX COUNTY,401- HARMONY VILLAGE,Attorney General,,OTH,All Others,2
MIDDLESEX COUNTY,401- HARMONY VILLAGE,Attorney General,,REP,John Donley Adams,373
MIDDLESEX COUNTY,401- HARMONY VILLAGE,Attorney General,,DEM,Mark Rankin Herring,284
MIDDLESEX COUNTY,501 - WILTON,Attorney General,,REP,John Donley Adams,574
MIDDLESEX COUNTY,501 - WILTON,Attorney General,,DEM,Mark Rankin Herring,320
MIDDLESEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,172
MIDDLESEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,124
MIDDLESEX COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,1
MIDDLESEX COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,4
MONTGOMERY COUNTY,101 - PRECINCT A-1,Attorney General,,REP,John Donley Adams,669
MONTGOMERY COUNTY,101 - PRECINCT A-1,Attorney General,,DEM,Mark Rankin Herring,828
MONTGOMERY COUNTY,102 - PRECINCT A-2,Attorney General,,OTH,All Others,2
MONTGOMERY COUNTY,102 - PRECINCT A-2,Attorney General,,REP,John Donley Adams,285
MONTGOMERY COUNTY,102 - PRECINCT A-2,Attorney General,,DEM,Mark Rankin Herring,913
MONTGOMERY COUNTY,103 - PRECINCT A-3,Attorney General,,REP,John Donley Adams,641
MONTGOMERY COUNTY,103 - PRECINCT A-3,Attorney General,,DEM,Mark Rankin Herring,1380
MONTGOMERY COUNTY,201 - PRECINCT B-1,Attorney General,,OTH,All Others,1
MONTGOMERY COUNTY,201 - PRECINCT B-1,Attorney General,,REP,John Donley Adams,85
MONTGOMERY COUNTY,201 - PRECINCT B-1,Attorney General,,DEM,Mark Rankin Herring,82
MONTGOMERY COUNTY,202 - PRECINCT B-2,Attorney General,,OTH,All Others,1
MONTGOMERY COUNTY,202 - PRECINCT B-2,Attorney General,,REP,John Donley Adams,761
MONTGOMERY COUNTY,202 - PRECINCT B-2,Attorney General,,DEM,Mark Rankin Herring,728
MONTGOMERY COUNTY,203 - PRECINCT B-3,Attorney General,,REP,John Donley Adams,561
MONTGOMERY COUNTY,203 - PRECINCT B-3,Attorney General,,DEM,Mark Rankin Herring,407
MONTGOMERY COUNTY,204 - PRECINCT B-4,Attorney General,,OTH,All Others,3
MONTGOMERY COUNTY,204 - PRECINCT B-4,Attorney General,,REP,John Donley Adams,932
MONTGOMERY COUNTY,204 - PRECINCT B-4,Attorney General,,DEM,Mark Rankin Herring,844
MONTGOMERY COUNTY,301 - PRECINCT C-1,Attorney General,,OTH,All Others,1
MONTGOMERY COUNTY,301 - PRECINCT C-1,Attorney General,,REP,John Donley Adams,711
MONTGOMERY COUNTY,301 - PRECINCT C-1,Attorney General,,DEM,Mark Rankin Herring,286
MONTGOMERY COUNTY,302 - PRECINCT C-2,Attorney General,,OTH,All Others,1
MONTGOMERY COUNTY,302 - PRECINCT C-2,Attorney General,,REP,John Donley Adams,789
MONTGOMERY COUNTY,302 - PRECINCT C-2,Attorney General,,DEM,Mark Rankin Herring,399
MONTGOMERY COUNTY,303 - PRECINCT C-3,Attorney General,,REP,John Donley Adams,286
MONTGOMERY COUNTY,303 - PRECINCT C-3,Attorney General,,DEM,Mark Rankin Herring,131
MONTGOMERY COUNTY,304 - PRECINCT C-4,Attorney General,,OTH,All Others,1
MONTGOMERY COUNTY,304 - PRECINCT C-4,Attorney General,,REP,John Donley Adams,686
MONTGOMERY COUNTY,304 - PRECINCT C-4,Attorney General,,DEM,Mark Rankin Herring,391
MONTGOMERY COUNTY,401 - PRECINCT D-1,Attorney General,,REP,John Donley Adams,495
MONTGOMERY COUNTY,401 - PRECINCT D-1,Attorney General,,DEM,Mark Rankin Herring,324
MONTGOMERY COUNTY,402 - PRECINCT D-2,Attorney General,,OTH,All Others,1
MONTGOMERY COUNTY,402 - PRECINCT D-2,Attorney General,,REP,John Donley Adams,830
MONTGOMERY COUNTY,402 - PRECINCT D-2,Attorney General,,DEM,Mark Rankin Herring,317
MONTGOMERY COUNTY,403 - PRECINCT D-3,Attorney General,,REP,John Donley Adams,568
MONTGOMERY COUNTY,403 - PRECINCT D-3,Attorney General,,DEM,Mark Rankin Herring,249
MONTGOMERY COUNTY,404 - PRECINCT D-4,Attorney General,,REP,John Donley Adams,377
MONTGOMERY COUNTY,404 - PRECINCT D-4,Attorney General,,DEM,Mark Rankin Herring,146
MONTGOMERY COUNTY,405 - PRECINCT D-5,Attorney General,,REP,John Donley Adams,741
MONTGOMERY COUNTY,405 - PRECINCT D-5,Attorney General,,DEM,Mark Rankin Herring,493
MONTGOMERY COUNTY,501 - PRECINCT E-1,Attorney General,,REP,John Donley Adams,555
MONTGOMERY COUNTY,501 - PRECINCT E-1,Attorney General,,DEM,Mark Rankin Herring,705
MONTGOMERY COUNTY,502 - PRECINCT E-2,Attorney General,,REP,John Donley Adams,528
MONTGOMERY COUNTY,502 - PRECINCT E-2,Attorney General,,DEM,Mark Rankin Herring,384
MONTGOMERY COUNTY,503 - PRECINCT E-3,Attorney General,,REP,John Donley Adams,247
MONTGOMERY COUNTY,503 - PRECINCT E-3,Attorney General,,DEM,Mark Rankin Herring,584
MONTGOMERY COUNTY,601 - PRECINCT F-1,Attorney General,,OTH,All Others,1
MONTGOMERY COUNTY,601 - PRECINCT F-1,Attorney General,,REP,John Donley Adams,443
MONTGOMERY COUNTY,601 - PRECINCT F-1,Attorney General,,DEM,Mark Rankin Herring,1157
MONTGOMERY COUNTY,602 - PRECINCT F-2,Attorney General,,OTH,All Others,1
MONTGOMERY COUNTY,602 - PRECINCT F-2,Attorney General,,REP,John Donley Adams,363
MONTGOMERY COUNTY,602 - PRECINCT F-2,Attorney General,,DEM,Mark Rankin Herring,998
MONTGOMERY COUNTY,603 - PRECINCT F-3,Attorney General,,REP,John Donley Adams,113
MONTGOMERY COUNTY,603 - PRECINCT F-3,Attorney General,,DEM,Mark Rankin Herring,187
MONTGOMERY COUNTY,701 - PRECINCT G-1,Attorney General,,OTH,All Others,2
MONTGOMERY COUNTY,701 - PRECINCT G-1,Attorney General,,REP,John Donley Adams,585
MONTGOMERY COUNTY,701 - PRECINCT G-1,Attorney General,,DEM,Mark Rankin Herring,1340
MONTGOMERY COUNTY,702 - PRECINCT G-2,Attorney General,,OTH,All Others,2
MONTGOMERY COUNTY,702 - PRECINCT G-2,Attorney General,,REP,John Donley Adams,216
MONTGOMERY COUNTY,702 - PRECINCT G-2,Attorney General,,DEM,Mark Rankin Herring,683
MONTGOMERY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,2
MONTGOMERY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,581
MONTGOMERY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,896
MONTGOMERY COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,9
MONTGOMERY COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,18
NELSON COUNTY,101 - ROCKFISH,Attorney General,,OTH,All Others,1
NELSON COUNTY,101 - ROCKFISH,Attorney General,,REP,John Donley Adams,610
NELSON COUNTY,101 - ROCKFISH,Attorney General,,DEM,Mark Rankin Herring,656
NELSON COUNTY,201 - LOVINGSTON,Attorney General,,OTH,All Others,1
NELSON COUNTY,201 - LOVINGSTON,Attorney General,,REP,John Donley Adams,347
NELSON COUNTY,201 - LOVINGSTON,Attorney General,,DEM,Mark Rankin Herring,292
NELSON COUNTY,202 - SCHUYLER,Attorney General,,REP,John Donley Adams,181
NELSON COUNTY,202 - SCHUYLER,Attorney General,,DEM,Mark Rankin Herring,198
NELSON COUNTY,301 - SHIPMAN,Attorney General,,OTH,All Others,3
NELSON COUNTY,301 - SHIPMAN,Attorney General,,REP,John Donley Adams,394
NELSON COUNTY,301 - SHIPMAN,Attorney General,,DEM,Mark Rankin Herring,373
NELSON COUNTY,302 - GLADSTONE,Attorney General,,REP,John Donley Adams,77
NELSON COUNTY,302 - GLADSTONE,Attorney General,,DEM,Mark Rankin Herring,52
NELSON COUNTY,401 - ROSELAND,Attorney General,,REP,John Donley Adams,534
NELSON COUNTY,401 - ROSELAND,Attorney General,,DEM,Mark Rankin Herring,371
NELSON COUNTY,402 - MONTEBELLO,Attorney General,,REP,John Donley Adams,54
NELSON COUNTY,402 - MONTEBELLO,Attorney General,,DEM,Mark Rankin Herring,31
NELSON COUNTY,501 - FABER,Attorney General,,OTH,All Others,1
NELSON COUNTY,501 - FABER,Attorney General,,REP,John Donley Adams,216
NELSON COUNTY,501 - FABER,Attorney General,,DEM,Mark Rankin Herring,255
NELSON COUNTY,502 - NELLYSFORD,Attorney General,,OTH,All Others,1
NELSON COUNTY,502 - NELLYSFORD,Attorney General,,REP,John Donley Adams,515
NELSON COUNTY,502 - NELLYSFORD,Attorney General,,DEM,Mark Rankin Herring,607
NELSON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,150
NELSON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,186
NELSON COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,3
NELSON COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,2
NEW KENT COUNTY,102 - TUNSTALL,Attorney General,,OTH,All Others,2
NEW KENT COUNTY,102 - TUNSTALL,Attorney General,,REP,John Donley Adams,326
NEW KENT COUNTY,102 - TUNSTALL,Attorney General,,DEM,Mark Rankin Herring,107
NEW KENT COUNTY,103 - SOUTHERN BRANCH,Attorney General,,OTH,All Others,1
NEW KENT COUNTY,103 - SOUTHERN BRANCH,Attorney General,,REP,John Donley Adams,879
NEW KENT COUNTY,103 - SOUTHERN BRANCH,Attorney General,,DEM,Mark Rankin Herring,272
NEW KENT COUNTY,201 - QUINTON,Attorney General,,OTH,All Others,1
NEW KENT COUNTY,201 - QUINTON,Attorney General,,REP,John Donley Adams,806
NEW KENT COUNTY,201 - QUINTON,Attorney General,,DEM,Mark Rankin Herring,395
NEW KENT COUNTY,202 - KENTWOOD,Attorney General,,OTH,All Others,4
NEW KENT COUNTY,202 - KENTWOOD,Attorney General,,REP,John Donley Adams,511
NEW KENT COUNTY,202 - KENTWOOD,Attorney General,,DEM,Mark Rankin Herring,149
NEW KENT COUNTY,301 - WATKINS,Attorney General,,REP,John Donley Adams,423
NEW KENT COUNTY,301 - WATKINS,Attorney General,,DEM,Mark Rankin Herring,317
NEW KENT COUNTY,302 - CUMBERLAND,Attorney General,,REP,John Donley Adams,588
NEW KENT COUNTY,302 - CUMBERLAND,Attorney General,,DEM,Mark Rankin Herring,284
NEW KENT COUNTY,401 - PROVIDENCE FORGE,Attorney General,,REP,John Donley Adams,804
NEW KENT COUNTY,401 - PROVIDENCE FORGE,Attorney General,,DEM,Mark Rankin Herring,410
NEW KENT COUNTY,403 - MOUNTCASTLE,Attorney General,,OTH,All Others,1
NEW KENT COUNTY,403 - MOUNTCASTLE,Attorney General,,REP,John Donley Adams,297
NEW KENT COUNTY,403 - MOUNTCASTLE,Attorney General,,DEM,Mark Rankin Herring,148
NEW KENT COUNTY,501 - ELTHAM,Attorney General,,OTH,All Others,1
NEW KENT COUNTY,501 - ELTHAM,Attorney General,,REP,John Donley Adams,378
NEW KENT COUNTY,501 - ELTHAM,Attorney General,,DEM,Mark Rankin Herring,212
NEW KENT COUNTY,502 - CHICKAHOMINY RIVER,Attorney General,,OTH,All Others,1
NEW KENT COUNTY,502 - CHICKAHOMINY RIVER,Attorney General,,REP,John Donley Adams,615
NEW KENT COUNTY,502 - CHICKAHOMINY RIVER,Attorney General,,DEM,Mark Rankin Herring,202
NEW KENT COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,1
NEW KENT COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,235
NEW KENT COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,137
NEW KENT COUNTY,PROVISIONAL,Attorney General,,OTH,All Others,1
NEW KENT COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,6
NEW KENT COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,4
NEWPORT NEWS CITY,101 - DENBIGH,Attorney General,,OTH,All Others,2
NEWPORT NEWS CITY,101 - DENBIGH,Attorney General,,REP,John Donley Adams,313
NEWPORT NEWS CITY,101 - DENBIGH,Attorney General,,DEM,Mark Rankin Herring,1195
NEWPORT NEWS CITY,102 - EPES,Attorney General,,OTH,All Others,2
NEWPORT NEWS CITY,102 - EPES,Attorney General,,REP,John Donley Adams,250
NEWPORT NEWS CITY,102 - EPES,Attorney General,,DEM,Mark Rankin Herring,1098
NEWPORT NEWS CITY,103 - JENKINS,Attorney General,,OTH,All Others,6
NEWPORT NEWS CITY,103 - JENKINS,Attorney General,,REP,John Donley Adams,530
NEWPORT NEWS CITY,103 - JENKINS,Attorney General,,DEM,Mark Rankin Herring,909
NEWPORT NEWS CITY,104 - MCINTOSH,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,104 - MCINTOSH,Attorney General,,REP,John Donley Adams,233
NEWPORT NEWS CITY,104 - MCINTOSH,Attorney General,,DEM,Mark Rankin Herring,819
NEWPORT NEWS CITY,105 - OYSTER POINT,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,105 - OYSTER POINT,Attorney General,,REP,John Donley Adams,150
NEWPORT NEWS CITY,105 - OYSTER POINT,Attorney General,,DEM,Mark Rankin Herring,218
NEWPORT NEWS CITY,106 - RESERVOIR,Attorney General,,OTH,All Others,3
NEWPORT NEWS CITY,106 - RESERVOIR,Attorney General,,REP,John Donley Adams,515
NEWPORT NEWS CITY,106 - RESERVOIR,Attorney General,,DEM,Mark Rankin Herring,1245
NEWPORT NEWS CITY,107 - RICHNECK,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,107 - RICHNECK,Attorney General,,REP,John Donley Adams,590
NEWPORT NEWS CITY,107 - RICHNECK,Attorney General,,DEM,Mark Rankin Herring,1090
NEWPORT NEWS CITY,108 - LEE HALL,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,108 - LEE HALL,Attorney General,,REP,John Donley Adams,267
NEWPORT NEWS CITY,108 - LEE HALL,Attorney General,,DEM,Mark Rankin Herring,953
NEWPORT NEWS CITY,109 - WINDSOR,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,109 - WINDSOR,Attorney General,,REP,John Donley Adams,293
NEWPORT NEWS CITY,109 - WINDSOR,Attorney General,,DEM,Mark Rankin Herring,546
NEWPORT NEWS CITY,110 - GREENWOOD,Attorney General,,OTH,All Others,2
NEWPORT NEWS CITY,110 - GREENWOOD,Attorney General,,REP,John Donley Adams,299
NEWPORT NEWS CITY,110 - GREENWOOD,Attorney General,,DEM,Mark Rankin Herring,1019
NEWPORT NEWS CITY,201 - BLAND,Attorney General,,REP,John Donley Adams,72
NEWPORT NEWS CITY,201 - BLAND,Attorney General,,DEM,Mark Rankin Herring,182
NEWPORT NEWS CITY,202 - BOULEVARD,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,202 - BOULEVARD,Attorney General,,REP,John Donley Adams,607
NEWPORT NEWS CITY,202 - BOULEVARD,Attorney General,,DEM,Mark Rankin Herring,537
NEWPORT NEWS CITY,203 - CHARLES,Attorney General,,REP,John Donley Adams,959
NEWPORT NEWS CITY,203 - CHARLES,Attorney General,,DEM,Mark Rankin Herring,976
NEWPORT NEWS CITY,204 - WELLESLEY,Attorney General,,REP,John Donley Adams,370
NEWPORT NEWS CITY,204 - WELLESLEY,Attorney General,,DEM,Mark Rankin Herring,531
NEWPORT NEWS CITY,205 - DEEP CREEK,Attorney General,,OTH,All Others,2
NEWPORT NEWS CITY,205 - DEEP CREEK,Attorney General,,REP,John Donley Adams,936
NEWPORT NEWS CITY,205 - DEEP CREEK,Attorney General,,DEM,Mark Rankin Herring,600
NEWPORT NEWS CITY,208 - HIDENWOOD,Attorney General,,REP,John Donley Adams,560
NEWPORT NEWS CITY,208 - HIDENWOOD,Attorney General,,DEM,Mark Rankin Herring,413
NEWPORT NEWS CITY,209 - HILTON,Attorney General,,REP,John Donley Adams,582
NEWPORT NEWS CITY,209 - HILTON,Attorney General,,DEM,Mark Rankin Herring,673
NEWPORT NEWS CITY,210 - NELSON,Attorney General,,OTH,All Others,2
NEWPORT NEWS CITY,210 - NELSON,Attorney General,,REP,John Donley Adams,975
NEWPORT NEWS CITY,210 - NELSON,Attorney General,,DEM,Mark Rankin Herring,1025
NEWPORT NEWS CITY,211 - PALMER,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,211 - PALMER,Attorney General,,REP,John Donley Adams,466
NEWPORT NEWS CITY,211 - PALMER,Attorney General,,DEM,Mark Rankin Herring,806
NEWPORT NEWS CITY,212 - RIVERSIDE,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,212 - RIVERSIDE,Attorney General,,REP,John Donley Adams,518
NEWPORT NEWS CITY,212 - RIVERSIDE,Attorney General,,DEM,Mark Rankin Herring,360
NEWPORT NEWS CITY,213 - SANFORD,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,213 - SANFORD,Attorney General,,REP,John Donley Adams,370
NEWPORT NEWS CITY,213 - SANFORD,Attorney General,,DEM,Mark Rankin Herring,237
NEWPORT NEWS CITY,215 - WARWICK,Attorney General,,REP,John Donley Adams,317
NEWPORT NEWS CITY,215 - WARWICK,Attorney General,,DEM,Mark Rankin Herring,401
NEWPORT NEWS CITY,216 - YATES,Attorney General,,OTH,All Others,2
NEWPORT NEWS CITY,216 - YATES,Attorney General,,REP,John Donley Adams,512
NEWPORT NEWS CITY,216 - YATES,Attorney General,,DEM,Mark Rankin Herring,435
NEWPORT NEWS CITY,217 - RIVERVIEW,Attorney General,,OTH,All Others,3
NEWPORT NEWS CITY,217 - RIVERVIEW,Attorney General,,REP,John Donley Adams,708
NEWPORT NEWS CITY,217 - RIVERVIEW,Attorney General,,DEM,Mark Rankin Herring,625
NEWPORT NEWS CITY,218 - KILN CREEK,Attorney General,,OTH,All Others,2
NEWPORT NEWS CITY,218 - KILN CREEK,Attorney General,,REP,John Donley Adams,874
NEWPORT NEWS CITY,218 - KILN CREEK,Attorney General,,DEM,Mark Rankin Herring,1257
NEWPORT NEWS CITY,219 - DEER PARK,Attorney General,,OTH,All Others,4
NEWPORT NEWS CITY,219 - DEER PARK,Attorney General,,REP,John Donley Adams,428
NEWPORT NEWS CITY,219 - DEER PARK,Attorney General,,DEM,Mark Rankin Herring,1038
NEWPORT NEWS CITY,302 - BRIARFIELD,Attorney General,,REP,John Donley Adams,162
NEWPORT NEWS CITY,302 - BRIARFIELD,Attorney General,,DEM,Mark Rankin Herring,657
NEWPORT NEWS CITY,303 - CARVER,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,303 - CARVER,Attorney General,,REP,John Donley Adams,135
NEWPORT NEWS CITY,303 - CARVER,Attorney General,,DEM,Mark Rankin Herring,459
NEWPORT NEWS CITY,304 - CHESTNUT,Attorney General,,OTH,All Others,1
NEWPORT NEWS CITY,304 - CHESTNUT,Attorney General,,REP,John Donley Adams,19
NEWPORT NEWS CITY,304 - CHESTNUT,Attorney General,,DEM,Mark Rankin Herring,418
NEWPORT NEWS CITY,305 - DOWNTOWN,Attorney General,,REP,John Donley Adams,53
