county,precinct,office,district,party,candidate,votes
CARROLL COUNTY,403 - OAKLAND D,Lieutenant Governor,,REP,Jill Holtzman Vogel,345
CARROLL COUNTY,403 - OAKLAND D,Lieutenant Governor,,DEM,Justin Edward Fairfax,81
CARROLL COUNTY,405 - OAKLAND A,Lieutenant Governor,,REP,Jill Holtzman Vogel,245
CARROLL COUNTY,405 - OAKLAND A,Lieutenant Governor,,DEM,Justin Edward Fairfax,77
CARROLL COUNTY,406 - WOODLAWN F,Lieutenant Governor,,REP,Jill Holtzman Vogel,92
CARROLL COUNTY,406 - WOODLAWN F,Lieutenant Governor,,DEM,Justin Edward Fairfax,22
CARROLL COUNTY,501 - VAUGHAN,Lieutenant Governor,,REP,Jill Holtzman Vogel,207
CARROLL COUNTY,501 - VAUGHAN,Lieutenant Governor,,DEM,Justin Edward Fairfax,41
CARROLL COUNTY,502 - GLADEVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,547
CARROLL COUNTY,502 - GLADEVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,104
CARROLL COUNTY,503 - WOODLAWN E,Lieutenant Governor,,REP,Jill Holtzman Vogel,267
CARROLL COUNTY,503 - WOODLAWN E,Lieutenant Governor,,DEM,Justin Edward Fairfax,55
CARROLL COUNTY,504 - LAUREL,Lieutenant Governor,,REP,Jill Holtzman Vogel,296
CARROLL COUNTY,504 - LAUREL,Lieutenant Governor,,DEM,Justin Edward Fairfax,51
CARROLL COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,276
CARROLL COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,101
CARROLL COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,5
CHARLES CITY COUNTY,101 - PRECINCT 1-1,Lieutenant Governor,,REP,Jill Holtzman Vogel,362
CHARLES CITY COUNTY,101 - PRECINCT 1-1,Lieutenant Governor,,DEM,Justin Edward Fairfax,497
CHARLES CITY COUNTY,201 - PRECINCT 2-1,Lieutenant Governor,,REP,Jill Holtzman Vogel,251
CHARLES CITY COUNTY,201 - PRECINCT 2-1,Lieutenant Governor,,DEM,Justin Edward Fairfax,520
CHARLES CITY COUNTY,301 - PRECINCT 3-1,Lieutenant Governor,,OTH,All Others,1
CHARLES CITY COUNTY,301 - PRECINCT 3-1,Lieutenant Governor,,REP,Jill Holtzman Vogel,320
CHARLES CITY COUNTY,301 - PRECINCT 3-1,Lieutenant Governor,,DEM,Justin Edward Fairfax,533
CHARLES CITY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,71
CHARLES CITY COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,148
CHARLES CITY COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,1
CHARLOTTE COUNTY,101 - COUNTY SEAT,Lieutenant Governor,,REP,Jill Holtzman Vogel,356
CHARLOTTE COUNTY,101 - COUNTY SEAT,Lieutenant Governor,,DEM,Justin Edward Fairfax,205
CHARLOTTE COUNTY,201 - RED OAK WYLLIESBURG,Lieutenant Governor,,REP,Jill Holtzman Vogel,396
CHARLOTTE COUNTY,201 - RED OAK WYLLIESBURG,Lieutenant Governor,,DEM,Justin Edward Fairfax,194
CHARLOTTE COUNTY,302 - DRAKES BRANCH,Lieutenant Governor,,REP,Jill Holtzman Vogel,295
CHARLOTTE COUNTY,302 - DRAKES BRANCH,Lieutenant Governor,,DEM,Justin Edward Fairfax,146
CHARLOTTE COUNTY,401 - KEYSVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,396
CHARLOTTE COUNTY,401 - KEYSVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,199
CHARLOTTE COUNTY,501 - CULLEN/RED HOUSE,Lieutenant Governor,,OTH,All Others,4
CHARLOTTE COUNTY,501 - CULLEN/RED HOUSE,Lieutenant Governor,,REP,Jill Holtzman Vogel,300
CHARLOTTE COUNTY,501 - CULLEN/RED HOUSE,Lieutenant Governor,,DEM,Justin Edward Fairfax,188
CHARLOTTE COUNTY,602 - PHENIX,Lieutenant Governor,,OTH,All Others,2
CHARLOTTE COUNTY,602 - PHENIX,Lieutenant Governor,,REP,Jill Holtzman Vogel,453
CHARLOTTE COUNTY,602 - PHENIX,Lieutenant Governor,,DEM,Justin Edward Fairfax,185
CHARLOTTE COUNTY,702 - BACON/SAXE,Lieutenant Governor,,OTH,All Others,1
CHARLOTTE COUNTY,702 - BACON/SAXE,Lieutenant Governor,,REP,Jill Holtzman Vogel,281
CHARLOTTE COUNTY,702 - BACON/SAXE,Lieutenant Governor,,DEM,Justin Edward Fairfax,180
CHARLOTTE COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,105
CHARLOTTE COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,95
CHARLOTTE COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,1
CHARLOTTESVILLE CITY,101 - RECREATION,Lieutenant Governor,,OTH,All Others,5
CHARLOTTESVILLE CITY,101 - RECREATION,Lieutenant Governor,,REP,Jill Holtzman Vogel,343
CHARLOTTESVILLE CITY,101 - RECREATION,Lieutenant Governor,,DEM,Justin Edward Fairfax,1769
CHARLOTTESVILLE CITY,102 - CLARK,Lieutenant Governor,,OTH,All Others,3
CHARLOTTESVILLE CITY,102 - CLARK,Lieutenant Governor,,REP,Jill Holtzman Vogel,286
CHARLOTTESVILLE CITY,102 - CLARK,Lieutenant Governor,,DEM,Justin Edward Fairfax,1719
CHARLOTTESVILLE CITY,201 - CARVER,Lieutenant Governor,,OTH,All Others,3
CHARLOTTESVILLE CITY,201 - CARVER,Lieutenant Governor,,REP,Jill Holtzman Vogel,166
CHARLOTTESVILLE CITY,201 - CARVER,Lieutenant Governor,,DEM,Justin Edward Fairfax,1421
CHARLOTTESVILLE CITY,202 - WALKER,Lieutenant Governor,,REP,Jill Holtzman Vogel,504
CHARLOTTESVILLE CITY,202 - WALKER,Lieutenant Governor,,DEM,Justin Edward Fairfax,1926
CHARLOTTESVILLE CITY,301 - BENJAMIN TONSLER,Lieutenant Governor,,OTH,All Others,1
CHARLOTTESVILLE CITY,301 - BENJAMIN TONSLER,Lieutenant Governor,,REP,Jill Holtzman Vogel,170
CHARLOTTESVILLE CITY,301 - BENJAMIN TONSLER,Lieutenant Governor,,DEM,Justin Edward Fairfax,1387
CHARLOTTESVILLE CITY,302 - JOHNSON,Lieutenant Governor,,OTH,All Others,2
CHARLOTTESVILLE CITY,302 - JOHNSON,Lieutenant Governor,,REP,Jill Holtzman Vogel,386
CHARLOTTESVILLE CITY,302 - JOHNSON,Lieutenant Governor,,DEM,Justin Edward Fairfax,1738
CHARLOTTESVILLE CITY,303 - BUFORD,Lieutenant Governor,,REP,Jill Holtzman Vogel,128
CHARLOTTESVILLE CITY,303 - BUFORD,Lieutenant Governor,,DEM,Justin Edward Fairfax,819
CHARLOTTESVILLE CITY,401 - VENABLE,Lieutenant Governor,,OTH,All Others,3
CHARLOTTESVILLE CITY,401 - VENABLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,107
CHARLOTTESVILLE CITY,401 - VENABLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,682
CHARLOTTESVILLE CITY,402 - ALUMNI HALL,Lieutenant Governor,,REP,Jill Holtzman Vogel,266
CHARLOTTESVILLE CITY,402 - ALUMNI HALL,Lieutenant Governor,,DEM,Justin Edward Fairfax,984
CHARLOTTESVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
CHARLOTTESVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,200
CHARLOTTESVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,1212
CHARLOTTESVILLE CITY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,6
CHARLOTTESVILLE CITY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,30
CHESAPEAKE CITY,1 - GREAT BRIDGE,Lieutenant Governor,,REP,Jill Holtzman Vogel,790
CHESAPEAKE CITY,1 - GREAT BRIDGE,Lieutenant Governor,,DEM,Justin Edward Fairfax,421
CHESAPEAKE CITY,10 - OSCAR SMITH,Lieutenant Governor,,REP,Jill Holtzman Vogel,282
CHESAPEAKE CITY,10 - OSCAR SMITH,Lieutenant Governor,,DEM,Justin Edward Fairfax,260
CHESAPEAKE CITY,11 - GENEVA PARK,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,11 - GENEVA PARK,Lieutenant Governor,,REP,Jill Holtzman Vogel,453
CHESAPEAKE CITY,11 - GENEVA PARK,Lieutenant Governor,,DEM,Justin Edward Fairfax,375
CHESAPEAKE CITY,12 - GEORGETOWN,Lieutenant Governor,,REP,Jill Holtzman Vogel,148
CHESAPEAKE CITY,12 - GEORGETOWN,Lieutenant Governor,,DEM,Justin Edward Fairfax,1001
CHESAPEAKE CITY,13 - GILMERTON,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,13 - GILMERTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,514
CHESAPEAKE CITY,13 - GILMERTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,500
CHESAPEAKE CITY,14 - GRASSFIELD,Lieutenant Governor,,REP,Jill Holtzman Vogel,220
CHESAPEAKE CITY,14 - GRASSFIELD,Lieutenant Governor,,DEM,Justin Edward Fairfax,153
CHESAPEAKE CITY,15 - B M WILLIAMS,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,15 - B M WILLIAMS,Lieutenant Governor,,REP,Jill Holtzman Vogel,385
CHESAPEAKE CITY,15 - B M WILLIAMS,Lieutenant Governor,,DEM,Justin Edward Fairfax,634
CHESAPEAKE CITY,16 - HICKORY GROVE,Lieutenant Governor,,REP,Jill Holtzman Vogel,937
CHESAPEAKE CITY,16 - HICKORY GROVE,Lieutenant Governor,,DEM,Justin Edward Fairfax,364
CHESAPEAKE CITY,17 - INDIAN CREEK,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,17 - INDIAN CREEK,Lieutenant Governor,,REP,Jill Holtzman Vogel,638
CHESAPEAKE CITY,17 - INDIAN CREEK,Lieutenant Governor,,DEM,Justin Edward Fairfax,237
CHESAPEAKE CITY,18 - INDIAN RIVER,Lieutenant Governor,,REP,Jill Holtzman Vogel,260
CHESAPEAKE CITY,18 - INDIAN RIVER,Lieutenant Governor,,DEM,Justin Edward Fairfax,542
CHESAPEAKE CITY,19 - JOLLIFF,Lieutenant Governor,,REP,Jill Holtzman Vogel,599
CHESAPEAKE CITY,19 - JOLLIFF,Lieutenant Governor,,DEM,Justin Edward Fairfax,315
CHESAPEAKE CITY,2 - BETHEL,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,2 - BETHEL,Lieutenant Governor,,REP,Jill Holtzman Vogel,883
CHESAPEAKE CITY,2 - BETHEL,Lieutenant Governor,,DEM,Justin Edward Fairfax,233
CHESAPEAKE CITY,20 - E W CHITTUM,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,20 - E W CHITTUM,Lieutenant Governor,,REP,Jill Holtzman Vogel,9
CHESAPEAKE CITY,20 - E W CHITTUM,Lieutenant Governor,,REP,Jill Holtzman Vogel,805
CHESAPEAKE CITY,20 - E W CHITTUM,Lieutenant Governor,,DEM,Justin Edward Fairfax,4
CHESAPEAKE CITY,20 - E W CHITTUM,Lieutenant Governor,,DEM,Justin Edward Fairfax,602
CHESAPEAKE CITY,21 - FELLOWSHIP,Lieutenant Governor,,REP,Jill Holtzman Vogel,685
CHESAPEAKE CITY,21 - FELLOWSHIP,Lieutenant Governor,,DEM,Justin Edward Fairfax,560
CHESAPEAKE CITY,22 - NORFOLK HIGHLANDS,Lieutenant Governor,,REP,Jill Holtzman Vogel,400
CHESAPEAKE CITY,22 - NORFOLK HIGHLANDS,Lieutenant Governor,,DEM,Justin Edward Fairfax,295
CHESAPEAKE CITY,23 - OAK GROVE,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,23 - OAK GROVE,Lieutenant Governor,,REP,Jill Holtzman Vogel,544
CHESAPEAKE CITY,23 - OAK GROVE,Lieutenant Governor,,DEM,Justin Edward Fairfax,657
CHESAPEAKE CITY,24 - OAKLETTE,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,24 - OAKLETTE,Lieutenant Governor,,REP,Jill Holtzman Vogel,368
CHESAPEAKE CITY,24 - OAKLETTE,Lieutenant Governor,,DEM,Justin Edward Fairfax,592
CHESAPEAKE CITY,25 - ST JULIANS,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,25 - ST JULIANS,Lieutenant Governor,,REP,Jill Holtzman Vogel,272
CHESAPEAKE CITY,25 - ST JULIANS,Lieutenant Governor,,DEM,Justin Edward Fairfax,307
CHESAPEAKE CITY,26 - JOHNSON PARK,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,26 - JOHNSON PARK,Lieutenant Governor,,REP,Jill Holtzman Vogel,158
CHESAPEAKE CITY,26 - JOHNSON PARK,Lieutenant Governor,,DEM,Justin Edward Fairfax,348
CHESAPEAKE CITY,27 - SILVERWOOD,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,27 - SILVERWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,853
CHESAPEAKE CITY,27 - SILVERWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,626
CHESAPEAKE CITY,28 - SUNRAY I,Lieutenant Governor,,REP,Jill Holtzman Vogel,125
CHESAPEAKE CITY,28 - SUNRAY I,Lieutenant Governor,,DEM,Justin Edward Fairfax,48
CHESAPEAKE CITY,29 - TANGLEWOOD,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,29 - TANGLEWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,650
CHESAPEAKE CITY,29 - TANGLEWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,296
CHESAPEAKE CITY,3 - CAMELOT,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,3 - CAMELOT,Lieutenant Governor,,REP,Jill Holtzman Vogel,85
CHESAPEAKE CITY,3 - CAMELOT,Lieutenant Governor,,DEM,Justin Edward Fairfax,1488
CHESAPEAKE CITY,30 - SOUTH NORFOLK,Lieutenant Governor,,REP,Jill Holtzman Vogel,27
CHESAPEAKE CITY,30 - SOUTH NORFOLK,Lieutenant Governor,,DEM,Justin Edward Fairfax,520
CHESAPEAKE CITY,31 - CARVER SCHOOL,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE CITY,31 - CARVER SCHOOL,Lieutenant Governor,,REP,Jill Holtzman Vogel,164
CHESAPEAKE CITY,31 - CARVER SCHOOL,Lieutenant Governor,,DEM,Justin Edward Fairfax,1071
CHESAPEAKE CITY,32 - PROVIDENCE,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,32 - PROVIDENCE,Lieutenant Governor,,REP,Jill Holtzman Vogel,57
CHESAPEAKE CITY,32 - PROVIDENCE,Lieutenant Governor,,DEM,Justin Edward Fairfax,1333
CHESAPEAKE CITY,33 - WESTOVER,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,33 - WESTOVER,Lieutenant Governor,,REP,Jill Holtzman Vogel,386
CHESAPEAKE CITY,33 - WESTOVER,Lieutenant Governor,,DEM,Justin Edward Fairfax,246
CHESAPEAKE CITY,34 - HICKORY MIDDLE SCHOOL,Lieutenant Governor,,REP,Jill Holtzman Vogel,1271
CHESAPEAKE CITY,34 - HICKORY MIDDLE SCHOOL,Lieutenant Governor,,DEM,Justin Edward Fairfax,436
CHESAPEAKE CITY,35 - TAYLOR ROAD,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE CITY,35 - TAYLOR ROAD,Lieutenant Governor,,REP,Jill Holtzman Vogel,245
CHESAPEAKE CITY,35 - TAYLOR ROAD,Lieutenant Governor,,DEM,Justin Edward Fairfax,546
CHESAPEAKE CITY,36 - GREAT BRIDGE BAPTIST CHURCH,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,36 - GREAT BRIDGE BAPTIST CHURCH,Lieutenant Governor,,REP,Jill Holtzman Vogel,1145
CHESAPEAKE CITY,36 - GREAT BRIDGE BAPTIST CHURCH,Lieutenant Governor,,DEM,Justin Edward Fairfax,648
CHESAPEAKE CITY,37 - BRIDGETOWN,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,37 - BRIDGETOWN,Lieutenant Governor,,REP,Jill Holtzman Vogel,645
CHESAPEAKE CITY,37 - BRIDGETOWN,Lieutenant Governor,,DEM,Justin Edward Fairfax,374
CHESAPEAKE CITY,38 - BAILEY CREEK,Lieutenant Governor,,REP,Jill Holtzman Vogel,765
CHESAPEAKE CITY,38 - BAILEY CREEK,Lieutenant Governor,,DEM,Justin Edward Fairfax,336
CHESAPEAKE CITY,39 - LAKE DRUMMOND,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,39 - LAKE DRUMMOND,Lieutenant Governor,,REP,Jill Holtzman Vogel,326
CHESAPEAKE CITY,39 - LAKE DRUMMOND,Lieutenant Governor,,DEM,Justin Edward Fairfax,181
CHESAPEAKE CITY,4 - CHURCHLAND,Lieutenant Governor,,REP,Jill Holtzman Vogel,659
CHESAPEAKE CITY,4 - CHURCHLAND,Lieutenant Governor,,DEM,Justin Edward Fairfax,327
CHESAPEAKE CITY,40 - RIVER BIRCH,Lieutenant Governor,,REP,Jill Holtzman Vogel,609
CHESAPEAKE CITY,40 - RIVER BIRCH,Lieutenant Governor,,DEM,Justin Edward Fairfax,822
CHESAPEAKE CITY,41 - JOHN T WEST,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,41 - JOHN T WEST,Lieutenant Governor,,REP,Jill Holtzman Vogel,763
CHESAPEAKE CITY,41 - JOHN T WEST,Lieutenant Governor,,DEM,Justin Edward Fairfax,1105
CHESAPEAKE CITY,42 - PARKWAYS,Lieutenant Governor,,REP,Jill Holtzman Vogel,416
CHESAPEAKE CITY,42 - PARKWAYS,Lieutenant Governor,,DEM,Justin Edward Fairfax,613
CHESAPEAKE CITY,43 - PLEASANT CROSSING,Lieutenant Governor,,REP,Jill Holtzman Vogel,774
CHESAPEAKE CITY,43 - PLEASANT CROSSING,Lieutenant Governor,,DEM,Justin Edward Fairfax,264
CHESAPEAKE CITY,44 - NANSEMOND,Lieutenant Governor,,REP,Jill Holtzman Vogel,373
CHESAPEAKE CITY,44 - NANSEMOND,Lieutenant Governor,,DEM,Justin Edward Fairfax,513
CHESAPEAKE CITY,45 - SUNRAY II,Lieutenant Governor,,REP,Jill Holtzman Vogel,148
CHESAPEAKE CITY,45 - SUNRAY II,Lieutenant Governor,,DEM,Justin Edward Fairfax,330
CHESAPEAKE CITY,46 - BELLS MILL II,Lieutenant Governor,,REP,Jill Holtzman Vogel,578
CHESAPEAKE CITY,46 - BELLS MILL II,Lieutenant Governor,,DEM,Justin Edward Fairfax,498
CHESAPEAKE CITY,47 - GREEN SEA,Lieutenant Governor,,REP,Jill Holtzman Vogel,470
CHESAPEAKE CITY,47 - GREEN SEA,Lieutenant Governor,,DEM,Justin Edward Fairfax,200
CHESAPEAKE CITY,48 - JOLLIFF MIDDLE SCHOOL,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,48 - JOLLIFF MIDDLE SCHOOL,Lieutenant Governor,,REP,Jill Holtzman Vogel,105
CHESAPEAKE CITY,48 - JOLLIFF MIDDLE SCHOOL,Lieutenant Governor,,DEM,Justin Edward Fairfax,1311
CHESAPEAKE CITY,49 - WATERWAY,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,49 - WATERWAY,Lieutenant Governor,,REP,Jill Holtzman Vogel,1176
CHESAPEAKE CITY,49 - WATERWAY,Lieutenant Governor,,DEM,Justin Edward Fairfax,1065
CHESAPEAKE CITY,5 - CRESTWOOD,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,5 - CRESTWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,102
CHESAPEAKE CITY,5 - CRESTWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,1079
CHESAPEAKE CITY,50 - RIVER WALK,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,50 - RIVER WALK,Lieutenant Governor,,REP,Jill Holtzman Vogel,511
CHESAPEAKE CITY,50 - RIVER WALK,Lieutenant Governor,,DEM,Justin Edward Fairfax,770
CHESAPEAKE CITY,51 - COOPERS WAY,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,51 - COOPERS WAY,Lieutenant Governor,,REP,Jill Holtzman Vogel,1059
CHESAPEAKE CITY,51 - COOPERS WAY,Lieutenant Governor,,DEM,Justin Edward Fairfax,358
CHESAPEAKE CITY,52 - SHIPYARD ROAD,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,52 - SHIPYARD ROAD,Lieutenant Governor,,REP,Jill Holtzman Vogel,455
CHESAPEAKE CITY,52 - SHIPYARD ROAD,Lieutenant Governor,,DEM,Justin Edward Fairfax,776
CHESAPEAKE CITY,53 - FAIRWAYS,Lieutenant Governor,,REP,Jill Holtzman Vogel,348
CHESAPEAKE CITY,53 - FAIRWAYS,Lieutenant Governor,,DEM,Justin Edward Fairfax,461
CHESAPEAKE CITY,54 - PUGHSVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,322
CHESAPEAKE CITY,54 - PUGHSVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,809
CHESAPEAKE CITY,55 - GEORGETOWN EAST,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,55 - GEORGETOWN EAST,Lieutenant Governor,,REP,Jill Holtzman Vogel,176
CHESAPEAKE CITY,55 - GEORGETOWN EAST,Lieutenant Governor,,DEM,Justin Edward Fairfax,757
CHESAPEAKE CITY,56 - GREEN TREE,Lieutenant Governor,,REP,Jill Holtzman Vogel,344
CHESAPEAKE CITY,56 - GREEN TREE,Lieutenant Governor,,DEM,Justin Edward Fairfax,637
CHESAPEAKE CITY,57 - CYPRESS,Lieutenant Governor,,OTH,All Others,6
CHESAPEAKE CITY,57 - CYPRESS,Lieutenant Governor,,REP,Jill Holtzman Vogel,443
CHESAPEAKE CITY,57 - CYPRESS,Lieutenant Governor,,DEM,Justin Edward Fairfax,663
CHESAPEAKE CITY,58 - EXPRESSWAY,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,58 - EXPRESSWAY,Lieutenant Governor,,REP,Jill Holtzman Vogel,128
CHESAPEAKE CITY,58 - EXPRESSWAY,Lieutenant Governor,,DEM,Justin Edward Fairfax,352
CHESAPEAKE CITY,59 - CLEARFIELD,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,59 - CLEARFIELD,Lieutenant Governor,,REP,Jill Holtzman Vogel,437
CHESAPEAKE CITY,59 - CLEARFIELD,Lieutenant Governor,,DEM,Justin Edward Fairfax,460
CHESAPEAKE CITY,6 - DEEP CREEK,Lieutenant Governor,,REP,Jill Holtzman Vogel,911
CHESAPEAKE CITY,6 - DEEP CREEK,Lieutenant Governor,,DEM,Justin Edward Fairfax,1203
CHESAPEAKE CITY,60 - PARKER ROAD,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,60 - PARKER ROAD,Lieutenant Governor,,REP,Jill Holtzman Vogel,1017
CHESAPEAKE CITY,60 - PARKER ROAD,Lieutenant Governor,,DEM,Justin Edward Fairfax,505
CHESAPEAKE CITY,61 - CENTERVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,742
CHESAPEAKE CITY,61 - CENTERVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,302
CHESAPEAKE CITY,62 - FENTRESS,Lieutenant Governor,,REP,Jill Holtzman Vogel,835
CHESAPEAKE CITY,62 - FENTRESS,Lieutenant Governor,,DEM,Justin Edward Fairfax,436
CHESAPEAKE CITY,63 - POPLAR BRANCH,Lieutenant Governor,,REP,Jill Holtzman Vogel,610
CHESAPEAKE CITY,63 - POPLAR BRANCH,Lieutenant Governor,,DEM,Justin Edward Fairfax,206
CHESAPEAKE CITY,7 - GREENBRIER,Lieutenant Governor,,REP,Jill Holtzman Vogel,856
CHESAPEAKE CITY,7 - GREENBRIER,Lieutenant Governor,,DEM,Justin Edward Fairfax,587
CHESAPEAKE CITY,8 - SOUTH NORFOLK RECREATION,Lieutenant Governor,,REP,Jill Holtzman Vogel,542
CHESAPEAKE CITY,8 - SOUTH NORFOLK RECREATION,Lieutenant Governor,,DEM,Justin Edward Fairfax,657
CHESAPEAKE CITY,9 - BELLS MILL,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE CITY,9 - BELLS MILL,Lieutenant Governor,,REP,Jill Holtzman Vogel,1404
CHESAPEAKE CITY,9 - BELLS MILL,Lieutenant Governor,,DEM,Justin Edward Fairfax,753
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,473
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,1169
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,754
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,880
CHESAPEAKE CITY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,9
CHESAPEAKE CITY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,28
CHESAPEAKE CITY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,12
CHESAPEAKE CITY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,20
CHESTERFIELD COUNTY,101 - BELLWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,400
CHESTERFIELD COUNTY,101 - BELLWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,431
CHESTERFIELD COUNTY,102 - SOUTH CHESTER,Lieutenant Governor,,OTH,All Others,3
CHESTERFIELD COUNTY,102 - SOUTH CHESTER,Lieutenant Governor,,REP,Jill Holtzman Vogel,745
CHESTERFIELD COUNTY,102 - SOUTH CHESTER,Lieutenant Governor,,DEM,Justin Edward Fairfax,639
CHESTERFIELD COUNTY,103 - ENON,Lieutenant Governor,,REP,Jill Holtzman Vogel,1068
CHESTERFIELD COUNTY,103 - ENON,Lieutenant Governor,,DEM,Justin Edward Fairfax,748
CHESTERFIELD COUNTY,104 - NORTH CHESTER,Lieutenant Governor,,OTH,All Others,2
CHESTERFIELD COUNTY,104 - NORTH CHESTER,Lieutenant Governor,,REP,Jill Holtzman Vogel,1011
CHESTERFIELD COUNTY,104 - NORTH CHESTER,Lieutenant Governor,,DEM,Justin Edward Fairfax,625
CHESTERFIELD COUNTY,105 - DREWRYS BLUFF,Lieutenant Governor,,OTH,All Others,1
CHESTERFIELD COUNTY,105 - DREWRYS BLUFF,Lieutenant Governor,,REP,Jill Holtzman Vogel,385
