county,precinct,office,district,party,candidate,votes
CHESTERFIELD COUNTY,208 - MEADOWBROOK,President,,DEM,Barack Obama,1501
CHESTERFIELD COUNTY,208 - MEADOWBROOK,President,,LIB,Gary Johnson,13
CHESTERFIELD COUNTY,208 - MEADOWBROOK,President,,GRN,Jill Stein,1
CHESTERFIELD COUNTY,208 - MEADOWBROOK,President,,,"Virgil Hamlin Goode, Jr.",4
CHESTERFIELD COUNTY,208 - MEADOWBROOK,President,,REP,Willard M. Romney,637
CHESTERFIELD COUNTY,209 - SALEM CHURCH,President,,OTH,All Others,6
CHESTERFIELD COUNTY,209 - SALEM CHURCH,President,,DEM,Barack Obama,1171
CHESTERFIELD COUNTY,209 - SALEM CHURCH,President,,LIB,Gary Johnson,34
CHESTERFIELD COUNTY,209 - SALEM CHURCH,President,,GRN,Jill Stein,5
CHESTERFIELD COUNTY,209 - SALEM CHURCH,President,,,"Virgil Hamlin Goode, Jr.",9
CHESTERFIELD COUNTY,209 - SALEM CHURCH,President,,REP,Willard M. Romney,1446
CHESTERFIELD COUNTY,210 - FIVE FORKS,President,,OTH,All Others,9
CHESTERFIELD COUNTY,210 - FIVE FORKS,President,,DEM,Barack Obama,1525
CHESTERFIELD COUNTY,210 - FIVE FORKS,President,,LIB,Gary Johnson,19
CHESTERFIELD COUNTY,210 - FIVE FORKS,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,210 - FIVE FORKS,President,,,"Virgil Hamlin Goode, Jr.",7
CHESTERFIELD COUNTY,210 - FIVE FORKS,President,,REP,Willard M. Romney,1079
CHESTERFIELD COUNTY,211 - NASH,President,,OTH,All Others,3
CHESTERFIELD COUNTY,211 - NASH,President,,DEM,Barack Obama,798
CHESTERFIELD COUNTY,211 - NASH,President,,LIB,Gary Johnson,24
CHESTERFIELD COUNTY,211 - NASH,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,211 - NASH,President,,,"Virgil Hamlin Goode, Jr.",1
CHESTERFIELD COUNTY,211 - NASH,President,,REP,Willard M. Romney,1966
CHESTERFIELD COUNTY,212 - ST. LUKE'S,President,,OTH,All Others,4
CHESTERFIELD COUNTY,212 - ST. LUKE'S,President,,DEM,Barack Obama,573
CHESTERFIELD COUNTY,212 - ST. LUKE'S,President,,LIB,Gary Johnson,9
CHESTERFIELD COUNTY,212 - ST. LUKE'S,President,,,"Virgil Hamlin Goode, Jr.",4
CHESTERFIELD COUNTY,212 - ST. LUKE'S,President,,REP,Willard M. Romney,741
CHESTERFIELD COUNTY,213 - SOUTHSIDE,President,,OTH,All Others,5
CHESTERFIELD COUNTY,213 - SOUTHSIDE,President,,DEM,Barack Obama,2392
CHESTERFIELD COUNTY,213 - SOUTHSIDE,President,,LIB,Gary Johnson,9
CHESTERFIELD COUNTY,213 - SOUTHSIDE,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,213 - SOUTHSIDE,President,,,"Virgil Hamlin Goode, Jr.",4
CHESTERFIELD COUNTY,213 - SOUTHSIDE,President,,REP,Willard M. Romney,771
CHESTERFIELD COUNTY,214 - HOPKINS,President,,OTH,All Others,1
CHESTERFIELD COUNTY,214 - HOPKINS,President,,DEM,Barack Obama,367
CHESTERFIELD COUNTY,214 - HOPKINS,President,,LIB,Gary Johnson,2
CHESTERFIELD COUNTY,214 - HOPKINS,President,,REP,Willard M. Romney,51
CHESTERFIELD COUNTY,301 - ETTRICK,President,,OTH,All Others,58
CHESTERFIELD COUNTY,301 - ETTRICK,President,,DEM,Barack Obama,3136
CHESTERFIELD COUNTY,301 - ETTRICK,President,,LIB,Gary Johnson,1
CHESTERFIELD COUNTY,301 - ETTRICK,President,,GRN,Jill Stein,4
CHESTERFIELD COUNTY,301 - ETTRICK,President,,,"Virgil Hamlin Goode, Jr.",2
CHESTERFIELD COUNTY,301 - ETTRICK,President,,REP,Willard M. Romney,429
CHESTERFIELD COUNTY,302 - DEER RUN,President,,OTH,All Others,4
CHESTERFIELD COUNTY,302 - DEER RUN,President,,DEM,Barack Obama,367
CHESTERFIELD COUNTY,302 - DEER RUN,President,,LIB,Gary Johnson,15
CHESTERFIELD COUNTY,302 - DEER RUN,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,302 - DEER RUN,President,,,"Virgil Hamlin Goode, Jr.",2
CHESTERFIELD COUNTY,302 - DEER RUN,President,,REP,Willard M. Romney,603
CHESTERFIELD COUNTY,303 - MATOACA,President,,OTH,All Others,19
CHESTERFIELD COUNTY,303 - MATOACA,President,,DEM,Barack Obama,1412
CHESTERFIELD COUNTY,303 - MATOACA,President,,LIB,Gary Johnson,16
CHESTERFIELD COUNTY,303 - MATOACA,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,303 - MATOACA,President,,,"Virgil Hamlin Goode, Jr.",6
CHESTERFIELD COUNTY,303 - MATOACA,President,,REP,Willard M. Romney,1330
CHESTERFIELD COUNTY,304 - WINFREES STORE,President,,OTH,All Others,7
CHESTERFIELD COUNTY,304 - WINFREES STORE,President,,DEM,Barack Obama,760
CHESTERFIELD COUNTY,304 - WINFREES STORE,President,,LIB,Gary Johnson,19
CHESTERFIELD COUNTY,304 - WINFREES STORE,President,,GRN,Jill Stein,4
CHESTERFIELD COUNTY,304 - WINFREES STORE,President,,,"Virgil Hamlin Goode, Jr.",8
CHESTERFIELD COUNTY,304 - WINFREES STORE,President,,REP,Willard M. Romney,1866
CHESTERFIELD COUNTY,305 - BEACH,President,,OTH,All Others,12
CHESTERFIELD COUNTY,305 - BEACH,President,,DEM,Barack Obama,568
CHESTERFIELD COUNTY,305 - BEACH,President,,LIB,Gary Johnson,12
CHESTERFIELD COUNTY,305 - BEACH,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,305 - BEACH,President,,,"Virgil Hamlin Goode, Jr.",3
CHESTERFIELD COUNTY,305 - BEACH,President,,REP,Willard M. Romney,1097
CHESTERFIELD COUNTY,306 - WINTERPOCK,President,,OTH,All Others,5
CHESTERFIELD COUNTY,306 - WINTERPOCK,President,,DEM,Barack Obama,649
CHESTERFIELD COUNTY,306 - WINTERPOCK,President,,LIB,Gary Johnson,23
CHESTERFIELD COUNTY,306 - WINTERPOCK,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,306 - WINTERPOCK,President,,,"Virgil Hamlin Goode, Jr.",7
CHESTERFIELD COUNTY,306 - WINTERPOCK,President,,REP,Willard M. Romney,1942
CHESTERFIELD COUNTY,307 - COSBY,President,,OTH,All Others,4
CHESTERFIELD COUNTY,307 - COSBY,President,,DEM,Barack Obama,998
CHESTERFIELD COUNTY,307 - COSBY,President,,LIB,Gary Johnson,35
CHESTERFIELD COUNTY,307 - COSBY,President,,GRN,Jill Stein,3
CHESTERFIELD COUNTY,307 - COSBY,President,,,"Virgil Hamlin Goode, Jr.",5
CHESTERFIELD COUNTY,307 - COSBY,President,,REP,Willard M. Romney,1632
CHESTERFIELD COUNTY,308 - SOUTH MANCHESTER,President,,OTH,All Others,2
CHESTERFIELD COUNTY,308 - SOUTH MANCHESTER,President,,DEM,Barack Obama,419
CHESTERFIELD COUNTY,308 - SOUTH MANCHESTER,President,,LIB,Gary Johnson,5
CHESTERFIELD COUNTY,308 - SOUTH MANCHESTER,President,,GRN,Jill Stein,6
CHESTERFIELD COUNTY,308 - SOUTH MANCHESTER,President,,,"Virgil Hamlin Goode, Jr.",1
CHESTERFIELD COUNTY,308 - SOUTH MANCHESTER,President,,REP,Willard M. Romney,370
CHESTERFIELD COUNTY,309 - SKINQUARTER,President,,OTH,All Others,1
CHESTERFIELD COUNTY,309 - SKINQUARTER,President,,DEM,Barack Obama,681
CHESTERFIELD COUNTY,309 - SKINQUARTER,President,,LIB,Gary Johnson,30
CHESTERFIELD COUNTY,309 - SKINQUARTER,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,309 - SKINQUARTER,President,,,"Virgil Hamlin Goode, Jr.",11
CHESTERFIELD COUNTY,309 - SKINQUARTER,President,,REP,Willard M. Romney,1845
CHESTERFIELD COUNTY,310 - TOMAHAWK,President,,OTH,All Others,7
CHESTERFIELD COUNTY,310 - TOMAHAWK,President,,DEM,Barack Obama,873
CHESTERFIELD COUNTY,310 - TOMAHAWK,President,,LIB,Gary Johnson,26
CHESTERFIELD COUNTY,310 - TOMAHAWK,President,,GRN,Jill Stein,5
CHESTERFIELD COUNTY,310 - TOMAHAWK,President,,,"Virgil Hamlin Goode, Jr.",4
CHESTERFIELD COUNTY,310 - TOMAHAWK,President,,REP,Willard M. Romney,1462
CHESTERFIELD COUNTY,313 - WOOLRIDGE,President,,OTH,All Others,8
CHESTERFIELD COUNTY,313 - WOOLRIDGE,President,,DEM,Barack Obama,1021
CHESTERFIELD COUNTY,313 - WOOLRIDGE,President,,LIB,Gary Johnson,19
CHESTERFIELD COUNTY,313 - WOOLRIDGE,President,,GRN,Jill Stein,8
CHESTERFIELD COUNTY,313 - WOOLRIDGE,President,,,"Virgil Hamlin Goode, Jr.",3
CHESTERFIELD COUNTY,313 - WOOLRIDGE,President,,REP,Willard M. Romney,1824
CHESTERFIELD COUNTY,315 - BAILEY BRIDGE,President,,OTH,All Others,7
CHESTERFIELD COUNTY,315 - BAILEY BRIDGE,President,,DEM,Barack Obama,665
CHESTERFIELD COUNTY,315 - BAILEY BRIDGE,President,,LIB,Gary Johnson,18
CHESTERFIELD COUNTY,315 - BAILEY BRIDGE,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,315 - BAILEY BRIDGE,President,,,"Virgil Hamlin Goode, Jr.",10
CHESTERFIELD COUNTY,315 - BAILEY BRIDGE,President,,REP,Willard M. Romney,1642
CHESTERFIELD COUNTY,316 - SPRING RUN,President,,OTH,All Others,4
CHESTERFIELD COUNTY,316 - SPRING RUN,President,,DEM,Barack Obama,956
CHESTERFIELD COUNTY,316 - SPRING RUN,President,,LIB,Gary Johnson,19
CHESTERFIELD COUNTY,316 - SPRING RUN,President,,GRN,Jill Stein,8
CHESTERFIELD COUNTY,316 - SPRING RUN,President,,,"Virgil Hamlin Goode, Jr.",11
CHESTERFIELD COUNTY,316 - SPRING RUN,President,,REP,Willard M. Romney,1403
CHESTERFIELD COUNTY,317 - BIRKDALE,President,,OTH,All Others,8
CHESTERFIELD COUNTY,317 - BIRKDALE,President,,DEM,Barack Obama,833
CHESTERFIELD COUNTY,317 - BIRKDALE,President,,LIB,Gary Johnson,13
CHESTERFIELD COUNTY,317 - BIRKDALE,President,,GRN,Jill Stein,1
CHESTERFIELD COUNTY,317 - BIRKDALE,President,,,"Virgil Hamlin Goode, Jr.",5
CHESTERFIELD COUNTY,317 - BIRKDALE,President,,REP,Willard M. Romney,1581
CHESTERFIELD COUNTY,401 - HARBOUR POINTE,President,,OTH,All Others,5
CHESTERFIELD COUNTY,401 - HARBOUR POINTE,President,,DEM,Barack Obama,593
CHESTERFIELD COUNTY,401 - HARBOUR POINTE,President,,LIB,Gary Johnson,17
CHESTERFIELD COUNTY,401 - HARBOUR POINTE,President,,,"Virgil Hamlin Goode, Jr.",1
CHESTERFIELD COUNTY,401 - HARBOUR POINTE,President,,REP,Willard M. Romney,895
CHESTERFIELD COUNTY,402 - GENITO,President,,OTH,All Others,11
CHESTERFIELD COUNTY,402 - GENITO,President,,DEM,Barack Obama,1597
CHESTERFIELD COUNTY,402 - GENITO,President,,LIB,Gary Johnson,26
CHESTERFIELD COUNTY,402 - GENITO,President,,GRN,Jill Stein,13
CHESTERFIELD COUNTY,402 - GENITO,President,,,"Virgil Hamlin Goode, Jr.",11
CHESTERFIELD COUNTY,402 - GENITO,President,,REP,Willard M. Romney,1919
CHESTERFIELD COUNTY,403 - BRANDERMILL,President,,OTH,All Others,3
CHESTERFIELD COUNTY,403 - BRANDERMILL,President,,DEM,Barack Obama,980
CHESTERFIELD COUNTY,403 - BRANDERMILL,President,,LIB,Gary Johnson,38
CHESTERFIELD COUNTY,403 - BRANDERMILL,President,,GRN,Jill Stein,8
CHESTERFIELD COUNTY,403 - BRANDERMILL,President,,,"Virgil Hamlin Goode, Jr.",7
CHESTERFIELD COUNTY,403 - BRANDERMILL,President,,REP,Willard M. Romney,1461
CHESTERFIELD COUNTY,404 - PROVIDENCE,President,,OTH,All Others,10
CHESTERFIELD COUNTY,404 - PROVIDENCE,President,,DEM,Barack Obama,1129
CHESTERFIELD COUNTY,404 - PROVIDENCE,President,,LIB,Gary Johnson,24
CHESTERFIELD COUNTY,404 - PROVIDENCE,President,,GRN,Jill Stein,6
CHESTERFIELD COUNTY,404 - PROVIDENCE,President,,,"Virgil Hamlin Goode, Jr.",9
CHESTERFIELD COUNTY,404 - PROVIDENCE,President,,REP,Willard M. Romney,1001
CHESTERFIELD COUNTY,405 - LA PRADE,President,,OTH,All Others,6
CHESTERFIELD COUNTY,405 - LA PRADE,President,,DEM,Barack Obama,979
CHESTERFIELD COUNTY,405 - LA PRADE,President,,LIB,Gary Johnson,22
CHESTERFIELD COUNTY,405 - LA PRADE,President,,GRN,Jill Stein,4
CHESTERFIELD COUNTY,405 - LA PRADE,President,,,"Virgil Hamlin Goode, Jr.",3
CHESTERFIELD COUNTY,405 - LA PRADE,President,,REP,Willard M. Romney,1271
CHESTERFIELD COUNTY,406 - SMOKETREE,President,,OTH,All Others,1
CHESTERFIELD COUNTY,406 - SMOKETREE,President,,DEM,Barack Obama,658
CHESTERFIELD COUNTY,406 - SMOKETREE,President,,LIB,Gary Johnson,19
CHESTERFIELD COUNTY,406 - SMOKETREE,President,,GRN,Jill Stein,1
CHESTERFIELD COUNTY,406 - SMOKETREE,President,,,"Virgil Hamlin Goode, Jr.",4
CHESTERFIELD COUNTY,406 - SMOKETREE,President,,REP,Willard M. Romney,1311
CHESTERFIELD COUNTY,407 - MONACAN,President,,OTH,All Others,3
CHESTERFIELD COUNTY,407 - MONACAN,President,,DEM,Barack Obama,513
CHESTERFIELD COUNTY,407 - MONACAN,President,,LIB,Gary Johnson,12
CHESTERFIELD COUNTY,407 - MONACAN,President,,GRN,Jill Stein,3
CHESTERFIELD COUNTY,407 - MONACAN,President,,,"Virgil Hamlin Goode, Jr.",2
CHESTERFIELD COUNTY,407 - MONACAN,President,,REP,Willard M. Romney,737
CHESTERFIELD COUNTY,408 - REAMS,President,,OTH,All Others,5
CHESTERFIELD COUNTY,408 - REAMS,President,,DEM,Barack Obama,1650
CHESTERFIELD COUNTY,408 - REAMS,President,,LIB,Gary Johnson,34
CHESTERFIELD COUNTY,408 - REAMS,President,,GRN,Jill Stein,7
CHESTERFIELD COUNTY,408 - REAMS,President,,,"Virgil Hamlin Goode, Jr.",3
CHESTERFIELD COUNTY,408 - REAMS,President,,REP,Willard M. Romney,1162
CHESTERFIELD COUNTY,409 - MANCHESTER,President,,OTH,All Others,5
CHESTERFIELD COUNTY,409 - MANCHESTER,President,,DEM,Barack Obama,567
CHESTERFIELD COUNTY,409 - MANCHESTER,President,,LIB,Gary Johnson,19
CHESTERFIELD COUNTY,409 - MANCHESTER,President,,,"Virgil Hamlin Goode, Jr.",3
CHESTERFIELD COUNTY,409 - MANCHESTER,President,,REP,Willard M. Romney,566
CHESTERFIELD COUNTY,410 - WAGSTAFF,President,,OTH,All Others,1
CHESTERFIELD COUNTY,410 - WAGSTAFF,President,,DEM,Barack Obama,583
CHESTERFIELD COUNTY,410 - WAGSTAFF,President,,LIB,Gary Johnson,15
CHESTERFIELD COUNTY,410 - WAGSTAFF,President,,GRN,Jill Stein,5
CHESTERFIELD COUNTY,410 - WAGSTAFF,President,,,"Virgil Hamlin Goode, Jr.",2
CHESTERFIELD COUNTY,410 - WAGSTAFF,President,,REP,Willard M. Romney,717
CHESTERFIELD COUNTY,411 - SWIFT CREEK,President,,OTH,All Others,10
CHESTERFIELD COUNTY,411 - SWIFT CREEK,President,,DEM,Barack Obama,921
CHESTERFIELD COUNTY,411 - SWIFT CREEK,President,,LIB,Gary Johnson,29
CHESTERFIELD COUNTY,411 - SWIFT CREEK,President,,GRN,Jill Stein,8
CHESTERFIELD COUNTY,411 - SWIFT CREEK,President,,,"Virgil Hamlin Goode, Jr.",7
CHESTERFIELD COUNTY,411 - SWIFT CREEK,President,,REP,Willard M. Romney,1276
CHESTERFIELD COUNTY,413 - SHENANDOAH,President,,OTH,All Others,8
CHESTERFIELD COUNTY,413 - SHENANDOAH,President,,DEM,Barack Obama,1020
CHESTERFIELD COUNTY,413 - SHENANDOAH,President,,LIB,Gary Johnson,17
CHESTERFIELD COUNTY,413 - SHENANDOAH,President,,GRN,Jill Stein,3
CHESTERFIELD COUNTY,413 - SHENANDOAH,President,,,"Virgil Hamlin Goode, Jr.",5
CHESTERFIELD COUNTY,413 - SHENANDOAH,President,,REP,Willard M. Romney,945
CHESTERFIELD COUNTY,414 - CRENSHAW,President,,OTH,All Others,6
CHESTERFIELD COUNTY,414 - CRENSHAW,President,,DEM,Barack Obama,1475
CHESTERFIELD COUNTY,414 - CRENSHAW,President,,LIB,Gary Johnson,42
CHESTERFIELD COUNTY,414 - CRENSHAW,President,,GRN,Jill Stein,4
CHESTERFIELD COUNTY,414 - CRENSHAW,President,,,"Virgil Hamlin Goode, Jr.",16
CHESTERFIELD COUNTY,414 - CRENSHAW,President,,REP,Willard M. Romney,1749
CHESTERFIELD COUNTY,415 - EVERGREEN,President,,OTH,All Others,7
CHESTERFIELD COUNTY,415 - EVERGREEN,President,,DEM,Barack Obama,961
CHESTERFIELD COUNTY,415 - EVERGREEN,President,,LIB,Gary Johnson,22
CHESTERFIELD COUNTY,415 - EVERGREEN,President,,GRN,Jill Stein,5
CHESTERFIELD COUNTY,415 - EVERGREEN,President,,,"Virgil Hamlin Goode, Jr.",7
CHESTERFIELD COUNTY,415 - EVERGREEN,President,,REP,Willard M. Romney,1415
CHESTERFIELD COUNTY,416 - EVERGREEN WEST,President,,OTH,All Others,1
CHESTERFIELD COUNTY,416 - EVERGREEN WEST,President,,DEM,Barack Obama,408
CHESTERFIELD COUNTY,416 - EVERGREEN WEST,President,,LIB,Gary Johnson,8
CHESTERFIELD COUNTY,416 - EVERGREEN WEST,President,,,"Virgil Hamlin Goode, Jr.",2
CHESTERFIELD COUNTY,416 - EVERGREEN WEST,President,,REP,Willard M. Romney,530
CHESTERFIELD COUNTY,417 - EDGEWATER,President,,OTH,All Others,1
CHESTERFIELD COUNTY,417 - EDGEWATER,President,,DEM,Barack Obama,270
CHESTERFIELD COUNTY,417 - EDGEWATER,President,,LIB,Gary Johnson,10
CHESTERFIELD COUNTY,417 - EDGEWATER,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,417 - EDGEWATER,President,,REP,Willard M. Romney,514
CHESTERFIELD COUNTY,501 - HUGUENOT,President,,OTH,All Others,1
CHESTERFIELD COUNTY,501 - HUGUENOT,President,,DEM,Barack Obama,758
CHESTERFIELD COUNTY,501 - HUGUENOT,President,,LIB,Gary Johnson,17
CHESTERFIELD COUNTY,501 - HUGUENOT,President,,GRN,Jill Stein,7
CHESTERFIELD COUNTY,501 - HUGUENOT,President,,,"Virgil Hamlin Goode, Jr.",2
CHESTERFIELD COUNTY,501 - HUGUENOT,President,,REP,Willard M. Romney,937
CHESTERFIELD COUNTY,502 - CRESTWOOD,President,,OTH,All Others,6
CHESTERFIELD COUNTY,502 - CRESTWOOD,President,,DEM,Barack Obama,518
CHESTERFIELD COUNTY,502 - CRESTWOOD,President,,LIB,Gary Johnson,12
CHESTERFIELD COUNTY,502 - CRESTWOOD,President,,GRN,Jill Stein,1
CHESTERFIELD COUNTY,502 - CRESTWOOD,President,,,"Virgil Hamlin Goode, Jr.",5
CHESTERFIELD COUNTY,502 - CRESTWOOD,President,,REP,Willard M. Romney,733
CHESTERFIELD COUNTY,503 - MIDLOTHIAN,President,,OTH,All Others,5
CHESTERFIELD COUNTY,503 - MIDLOTHIAN,President,,DEM,Barack Obama,1306
CHESTERFIELD COUNTY,503 - MIDLOTHIAN,President,,LIB,Gary Johnson,29
CHESTERFIELD COUNTY,503 - MIDLOTHIAN,President,,GRN,Jill Stein,5
CHESTERFIELD COUNTY,503 - MIDLOTHIAN,President,,,"Virgil Hamlin Goode, Jr.",7
CHESTERFIELD COUNTY,503 - MIDLOTHIAN,President,,REP,Willard M. Romney,2798
CHESTERFIELD COUNTY,504 - ROBIOUS,President,,OTH,All Others,7
CHESTERFIELD COUNTY,504 - ROBIOUS,President,,DEM,Barack Obama,896
CHESTERFIELD COUNTY,504 - ROBIOUS,President,,LIB,Gary Johnson,22
CHESTERFIELD COUNTY,504 - ROBIOUS,President,,GRN,Jill Stein,4
CHESTERFIELD COUNTY,504 - ROBIOUS,President,,,"Virgil Hamlin Goode, Jr.",3
CHESTERFIELD COUNTY,504 - ROBIOUS,President,,REP,Willard M. Romney,2140
CHESTERFIELD COUNTY,505 - BON AIR,President,,OTH,All Others,2
CHESTERFIELD COUNTY,505 - BON AIR,President,,DEM,Barack Obama,993
CHESTERFIELD COUNTY,505 - BON AIR,President,,LIB,Gary Johnson,25
CHESTERFIELD COUNTY,505 - BON AIR,President,,GRN,Jill Stein,6
CHESTERFIELD COUNTY,505 - BON AIR,President,,,"Virgil Hamlin Goode, Jr.",4
CHESTERFIELD COUNTY,505 - BON AIR,President,,REP,Willard M. Romney,1354
CHESTERFIELD COUNTY,506 - GREENFIELD,President,,OTH,All Others,10
CHESTERFIELD COUNTY,506 - GREENFIELD,President,,DEM,Barack Obama,1118
CHESTERFIELD COUNTY,506 - GREENFIELD,President,,LIB,Gary Johnson,37
CHESTERFIELD COUNTY,506 - GREENFIELD,President,,GRN,Jill Stein,3
CHESTERFIELD COUNTY,506 - GREENFIELD,President,,,"Virgil Hamlin Goode, Jr.",7
CHESTERFIELD COUNTY,506 - GREENFIELD,President,,REP,Willard M. Romney,1190
CHESTERFIELD COUNTY,507 - SALISBURY,President,,OTH,All Others,6
CHESTERFIELD COUNTY,507 - SALISBURY,President,,DEM,Barack Obama,825
CHESTERFIELD COUNTY,507 - SALISBURY,President,,LIB,Gary Johnson,17
CHESTERFIELD COUNTY,507 - SALISBURY,President,,GRN,Jill Stein,4
CHESTERFIELD COUNTY,507 - SALISBURY,President,,,"Virgil Hamlin Goode, Jr.",2
CHESTERFIELD COUNTY,507 - SALISBURY,President,,REP,Willard M. Romney,2128
CHESTERFIELD COUNTY,508 - BELGRADE,President,,OTH,All Others,7
CHESTERFIELD COUNTY,508 - BELGRADE,President,,DEM,Barack Obama,1062
CHESTERFIELD COUNTY,508 - BELGRADE,President,,LIB,Gary Johnson,22
CHESTERFIELD COUNTY,508 - BELGRADE,President,,GRN,Jill Stein,3
CHESTERFIELD COUNTY,508 - BELGRADE,President,,,"Virgil Hamlin Goode, Jr.",6
CHESTERFIELD COUNTY,508 - BELGRADE,President,,REP,Willard M. Romney,1312
CHESTERFIELD COUNTY,509 - CRANBECK,President,,OTH,All Others,11
CHESTERFIELD COUNTY,509 - CRANBECK,President,,DEM,Barack Obama,680
CHESTERFIELD COUNTY,509 - CRANBECK,President,,LIB,Gary Johnson,16
CHESTERFIELD COUNTY,509 - CRANBECK,President,,GRN,Jill Stein,4
CHESTERFIELD COUNTY,509 - CRANBECK,President,,,"Virgil Hamlin Goode, Jr.",5
CHESTERFIELD COUNTY,509 - CRANBECK,President,,REP,Willard M. Romney,655
CHESTERFIELD COUNTY,510 - SYCAMORE,President,,OTH,All Others,4
CHESTERFIELD COUNTY,510 - SYCAMORE,President,,DEM,Barack Obama,807
CHESTERFIELD COUNTY,510 - SYCAMORE,President,,LIB,Gary Johnson,24
CHESTERFIELD COUNTY,510 - SYCAMORE,President,,GRN,Jill Stein,5
CHESTERFIELD COUNTY,510 - SYCAMORE,President,,,"Virgil Hamlin Goode, Jr.",5
CHESTERFIELD COUNTY,510 - SYCAMORE,President,,REP,Willard M. Romney,1588
CHESTERFIELD COUNTY,511 - BLACK HEATH,President,,OTH,All Others,2
CHESTERFIELD COUNTY,511 - BLACK HEATH,President,,DEM,Barack Obama,496
CHESTERFIELD COUNTY,511 - BLACK HEATH,President,,LIB,Gary Johnson,14
CHESTERFIELD COUNTY,511 - BLACK HEATH,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,511 - BLACK HEATH,President,,,"Virgil Hamlin Goode, Jr.",4
CHESTERFIELD COUNTY,511 - BLACK HEATH,President,,REP,Willard M. Romney,1109
CHESTERFIELD COUNTY,513 - BEAUFONT,President,,OTH,All Others,6
CHESTERFIELD COUNTY,513 - BEAUFONT,President,,DEM,Barack Obama,762
CHESTERFIELD COUNTY,513 - BEAUFONT,President,,LIB,Gary Johnson,11
CHESTERFIELD COUNTY,513 - BEAUFONT,President,,GRN,Jill Stein,3
CHESTERFIELD COUNTY,513 - BEAUFONT,President,,,"Virgil Hamlin Goode, Jr.",2
CHESTERFIELD COUNTY,513 - BEAUFONT,President,,REP,Willard M. Romney,302
CHESTERFIELD COUNTY,514 - WATKINS,President,,OTH,All Others,2
CHESTERFIELD COUNTY,514 - WATKINS,President,,DEM,Barack Obama,940
CHESTERFIELD COUNTY,514 - WATKINS,President,,LIB,Gary Johnson,19
CHESTERFIELD COUNTY,514 - WATKINS,President,,GRN,Jill Stein,1
CHESTERFIELD COUNTY,514 - WATKINS,President,,,"Virgil Hamlin Goode, Jr.",8
CHESTERFIELD COUNTY,514 - WATKINS,President,,REP,Willard M. Romney,1773
CHESTERFIELD COUNTY,515 - DAVIS,President,,OTH,All Others,5
CHESTERFIELD COUNTY,515 - DAVIS,President,,DEM,Barack Obama,1496
CHESTERFIELD COUNTY,515 - DAVIS,President,,LIB,Gary Johnson,10
CHESTERFIELD COUNTY,515 - DAVIS,President,,GRN,Jill Stein,4
CHESTERFIELD COUNTY,515 - DAVIS,President,,,"Virgil Hamlin Goode, Jr.",4
CHESTERFIELD COUNTY,515 - DAVIS,President,,REP,Willard M. Romney,377
CHESTERFIELD COUNTY,516 - POCOSHOCK,President,,OTH,All Others,1
CHESTERFIELD COUNTY,516 - POCOSHOCK,President,,DEM,Barack Obama,985
CHESTERFIELD COUNTY,516 - POCOSHOCK,President,,LIB,Gary Johnson,5
CHESTERFIELD COUNTY,516 - POCOSHOCK,President,,GRN,Jill Stein,2
CHESTERFIELD COUNTY,516 - POCOSHOCK,President,,REP,Willard M. Romney,286
CHESTERFIELD COUNTY,517 - ROSELAND,President,,DEM,Barack Obama,71
CHESTERFIELD COUNTY,517 - ROSELAND,President,,LIB,Gary Johnson,4
CHESTERFIELD COUNTY,517 - ROSELAND,President,,REP,Willard M. Romney,205
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,31
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,16
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,4854
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,3407
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,42
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,57
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,10
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,16
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",26
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",12
CHESTERFIELD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,4759
