county,precinct,office,district,party,candidate,votes
HENRICO,304 - INNSBROOK,Governor,,REP,Robert F. McDonnell,659
HENRICO,305 - JACKSON DAVIS,Governor,,OTH,All Others,1
HENRICO,305 - JACKSON DAVIS,Governor,,DEM,Robert Creigh Deeds,260
HENRICO,305 - JACKSON DAVIS,Governor,,REP,Robert F. McDonnell,620
HENRICO,306 - MONUMENT HILLS,Governor,,OTH,All Others,1
HENRICO,306 - MONUMENT HILLS,Governor,,DEM,Robert Creigh Deeds,193
HENRICO,306 - MONUMENT HILLS,Governor,,REP,Robert F. McDonnell,301
HENRICO,307 - NUCKOLS FARM,Governor,,OTH,All Others,2
HENRICO,307 - NUCKOLS FARM,Governor,,DEM,Robert Creigh Deeds,435
HENRICO,307 - NUCKOLS FARM,Governor,,REP,Robert F. McDonnell,1183
HENRICO,308 - POCAHONTAS,Governor,,OTH,All Others,1
HENRICO,308 - POCAHONTAS,Governor,,DEM,Robert Creigh Deeds,234
HENRICO,308 - POCAHONTAS,Governor,,REP,Robert F. McDonnell,572
HENRICO,309 - RIDGE,Governor,,OTH,All Others,3
HENRICO,309 - RIDGE,Governor,,DEM,Robert Creigh Deeds,220
HENRICO,309 - RIDGE,Governor,,REP,Robert F. McDonnell,525
HENRICO,310 - SADLER,Governor,,OTH,All Others,1
HENRICO,310 - SADLER,Governor,,DEM,Robert Creigh Deeds,244
HENRICO,310 - SADLER,Governor,,REP,Robert F. McDonnell,694
HENRICO,311 - SHADY GROVE,Governor,,OTH,All Others,1
HENRICO,311 - SHADY GROVE,Governor,,DEM,Robert Creigh Deeds,314
HENRICO,311 - SHADY GROVE,Governor,,REP,Robert F. McDonnell,1182
HENRICO,312 - SKIPWITH,Governor,,OTH,All Others,1
HENRICO,312 - SKIPWITH,Governor,,DEM,Robert Creigh Deeds,355
HENRICO,312 - SKIPWITH,Governor,,REP,Robert F. McDonnell,709
HENRICO,313 - SPRINGFIELD,Governor,,OTH,All Others,1
HENRICO,313 - SPRINGFIELD,Governor,,DEM,Robert Creigh Deeds,235
HENRICO,313 - SPRINGFIELD,Governor,,REP,Robert F. McDonnell,430
HENRICO,314 - STONEY RUN,Governor,,OTH,All Others,1
HENRICO,314 - STONEY RUN,Governor,,DEM,Robert Creigh Deeds,565
HENRICO,314 - STONEY RUN,Governor,,REP,Robert F. McDonnell,1198
HENRICO,315 - THREE CHOPT,Governor,,OTH,All Others,2
HENRICO,315 - THREE CHOPT,Governor,,DEM,Robert Creigh Deeds,333
HENRICO,315 - THREE CHOPT,Governor,,REP,Robert F. McDonnell,576
HENRICO,316 - TUCKER,Governor,,OTH,All Others,2
HENRICO,316 - TUCKER,Governor,,DEM,Robert Creigh Deeds,480
HENRICO,316 - TUCKER,Governor,,REP,Robert F. McDonnell,455
HENRICO,317 - RIVERS EDGE,Governor,,OTH,All Others,2
HENRICO,317 - RIVERS EDGE,Governor,,DEM,Robert Creigh Deeds,305
HENRICO,317 - RIVERS EDGE,Governor,,REP,Robert F. McDonnell,1003
HENRICO,318 - SHORT PUMP,Governor,,OTH,All Others,3
HENRICO,318 - SHORT PUMP,Governor,,DEM,Robert Creigh Deeds,350
HENRICO,318 - SHORT PUMP,Governor,,REP,Robert F. McDonnell,911
HENRICO,401 - BYRD,Governor,,OTH,All Others,2
HENRICO,401 - BYRD,Governor,,DEM,Robert Creigh Deeds,465
HENRICO,401 - BYRD,Governor,,REP,Robert F. McDonnell,793
HENRICO,402 - DERBYSHIRE,Governor,,OTH,All Others,2
HENRICO,402 - DERBYSHIRE,Governor,,DEM,Robert Creigh Deeds,272
HENRICO,402 - DERBYSHIRE,Governor,,REP,Robert F. McDonnell,799
HENRICO,403 - FREEMAN,Governor,,OTH,All Others,3
HENRICO,403 - FREEMAN,Governor,,DEM,Robert Creigh Deeds,268
HENRICO,403 - FREEMAN,Governor,,REP,Robert F. McDonnell,561
HENRICO,404 - GAYTON,Governor,,OTH,All Others,2
HENRICO,404 - GAYTON,Governor,,DEM,Robert Creigh Deeds,495
HENRICO,404 - GAYTON,Governor,,REP,Robert F. McDonnell,1275
HENRICO,405 - GODWIN,Governor,,DEM,Robert Creigh Deeds,442
HENRICO,405 - GODWIN,Governor,,REP,Robert F. McDonnell,810
HENRICO,406 - LAKEWOOD,Governor,,OTH,All Others,1
HENRICO,406 - LAKEWOOD,Governor,,DEM,Robert Creigh Deeds,287
HENRICO,406 - LAKEWOOD,Governor,,REP,Robert F. McDonnell,842
HENRICO,407 - LAUDERDALE,Governor,,DEM,Robert Creigh Deeds,423
HENRICO,407 - LAUDERDALE,Governor,,REP,Robert F. McDonnell,701
HENRICO,408 - MAYBEURY,Governor,,OTH,All Others,1
HENRICO,408 - MAYBEURY,Governor,,DEM,Robert Creigh Deeds,382
HENRICO,408 - MAYBEURY,Governor,,REP,Robert F. McDonnell,896
HENRICO,409 - MOORELAND,Governor,,DEM,Robert Creigh Deeds,187
HENRICO,409 - MOORELAND,Governor,,REP,Robert F. McDonnell,786
HENRICO,410 - PEMBERTON,Governor,,OTH,All Others,1
HENRICO,410 - PEMBERTON,Governor,,DEM,Robert Creigh Deeds,326
HENRICO,410 - PEMBERTON,Governor,,REP,Robert F. McDonnell,561
HENRICO,411 - PINCHBECK,Governor,,OTH,All Others,2
HENRICO,411 - PINCHBECK,Governor,,DEM,Robert Creigh Deeds,440
HENRICO,411 - PINCHBECK,Governor,,REP,Robert F. McDonnell,856
HENRICO,412 - RIDGEFIELD,Governor,,OTH,All Others,3
HENRICO,412 - RIDGEFIELD,Governor,,DEM,Robert Creigh Deeds,411
HENRICO,412 - RIDGEFIELD,Governor,,REP,Robert F. McDonnell,968
HENRICO,413 - ROLLINGWOOD,Governor,,OTH,All Others,1
HENRICO,413 - ROLLINGWOOD,Governor,,DEM,Robert Creigh Deeds,383
HENRICO,413 - ROLLINGWOOD,Governor,,REP,Robert F. McDonnell,663
HENRICO,414 - SPOTTSWOOD,Governor,,OTH,All Others,3
HENRICO,414 - SPOTTSWOOD,Governor,,DEM,Robert Creigh Deeds,218
HENRICO,414 - SPOTTSWOOD,Governor,,REP,Robert F. McDonnell,361
HENRICO,415 - TUCKAHOE,Governor,,OTH,All Others,3
HENRICO,415 - TUCKAHOE,Governor,,DEM,Robert Creigh Deeds,509
HENRICO,415 - TUCKAHOE,Governor,,REP,Robert F. McDonnell,1638
HENRICO,416 - WEST END,Governor,,DEM,Robert Creigh Deeds,395
HENRICO,416 - WEST END,Governor,,REP,Robert F. McDonnell,809
HENRICO,417 - WELBORNE,Governor,,DEM,Robert Creigh Deeds,237
HENRICO,417 - WELBORNE,Governor,,REP,Robert F. McDonnell,496
HENRICO,501 - ANTIOCH,Governor,,DEM,Robert Creigh Deeds,214
HENRICO,501 - ANTIOCH,Governor,,REP,Robert F. McDonnell,744
HENRICO,502 - CEDAR FORK,Governor,,DEM,Robert Creigh Deeds,329
HENRICO,502 - CEDAR FORK,Governor,,REP,Robert F. McDonnell,119
HENRICO,503 - CHICKAHOMINY,Governor,,OTH,All Others,1
HENRICO,503 - CHICKAHOMINY,Governor,,DEM,Robert Creigh Deeds,356
HENRICO,503 - CHICKAHOMINY,Governor,,REP,Robert F. McDonnell,708
HENRICO,504 - DONAHOE,Governor,,OTH,All Others,1
HENRICO,504 - DONAHOE,Governor,,DEM,Robert Creigh Deeds,324
HENRICO,504 - DONAHOE,Governor,,REP,Robert F. McDonnell,250
HENRICO,505 - DOREY,Governor,,DEM,Robert Creigh Deeds,363
HENRICO,505 - DOREY,Governor,,REP,Robert F. McDonnell,654
HENRICO,506 - EANES,Governor,,OTH,All Others,1
HENRICO,506 - EANES,Governor,,DEM,Robert Creigh Deeds,448
HENRICO,506 - EANES,Governor,,REP,Robert F. McDonnell,227
HENRICO,507 - ELKO,Governor,,DEM,Robert Creigh Deeds,63
HENRICO,507 - ELKO,Governor,,REP,Robert F. McDonnell,252
HENRICO,508 - HIGHLAND SPRINGS,Governor,,DEM,Robert Creigh Deeds,475
HENRICO,508 - HIGHLAND SPRINGS,Governor,,REP,Robert F. McDonnell,178
HENRICO,509 - LABURNUM,Governor,,DEM,Robert Creigh Deeds,422
HENRICO,509 - LABURNUM,Governor,,REP,Robert F. McDonnell,273
HENRICO,510 - MASONIC,Governor,,OTH,All Others,1
HENRICO,510 - MASONIC,Governor,,DEM,Robert Creigh Deeds,515
HENRICO,510 - MASONIC,Governor,,REP,Robert F. McDonnell,152
HENRICO,511 - MEHFOUD,Governor,,DEM,Robert Creigh Deeds,519
HENRICO,511 - MEHFOUD,Governor,,REP,Robert F. McDonnell,302
HENRICO,512 - MONTROSE,Governor,,OTH,All Others,1
HENRICO,512 - MONTROSE,Governor,,DEM,Robert Creigh Deeds,670
HENRICO,512 - MONTROSE,Governor,,REP,Robert F. McDonnell,183
HENRICO,513 - NINE MILE,Governor,,OTH,All Others,1
HENRICO,513 - NINE MILE,Governor,,DEM,Robert Creigh Deeds,183
HENRICO,513 - NINE MILE,Governor,,REP,Robert F. McDonnell,221
HENRICO,514 - PLEASANTS,Governor,,DEM,Robert Creigh Deeds,922
HENRICO,514 - PLEASANTS,Governor,,REP,Robert F. McDonnell,160
HENRICO,515 - SANDSTON,Governor,,OTH,All Others,2
HENRICO,515 - SANDSTON,Governor,,DEM,Robert Creigh Deeds,169
HENRICO,515 - SANDSTON,Governor,,REP,Robert F. McDonnell,641
HENRICO,516 - SULLIVANS,Governor,,OTH,All Others,3
HENRICO,516 - SULLIVANS,Governor,,DEM,Robert Creigh Deeds,445
HENRICO,516 - SULLIVANS,Governor,,REP,Robert F. McDonnell,317
HENRICO,517 - TOWN HALL,Governor,,DEM,Robert Creigh Deeds,162
HENRICO,517 - TOWN HALL,Governor,,REP,Robert F. McDonnell,357
HENRICO,518 - WHITLOCKS,Governor,,DEM,Robert Creigh Deeds,365
HENRICO,518 - WHITLOCKS,Governor,,REP,Robert F. McDonnell,630
HENRICO,519 - ROLFE,Governor,,OTH,All Others,1
HENRICO,519 - ROLFE,Governor,,DEM,Robert Creigh Deeds,1431
HENRICO,519 - ROLFE,Governor,,REP,Robert F. McDonnell,238
HENRICO,AB - CENTRAL ABSENTEE PRECINCT,Governor,,OTH,All Others,1
HENRICO,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,384
HENRICO,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,995
HENRICO,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,229
HENRICO,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,1890
HENRICO,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,3
HENRICO,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,4
HENRICO,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,4
HENRICO,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,15
HENRY,101 - BASSETT NUMBER TWO,Governor,,DEM,Robert Creigh Deeds,148
HENRY,101 - BASSETT NUMBER TWO,Governor,,REP,Robert F. McDonnell,149
HENRY,102 - GUNVILLE,Governor,,DEM,Robert Creigh Deeds,140
HENRY,102 - GUNVILLE,Governor,,REP,Robert F. McDonnell,381
HENRY,103 - SCOTT'S TANYARD,Governor,,DEM,Robert Creigh Deeds,252
HENRY,103 - SCOTT'S TANYARD,Governor,,REP,Robert F. McDonnell,582
HENRY,201 - FIELDALE,Governor,,DEM,Robert Creigh Deeds,114
HENRY,201 - FIELDALE,Governor,,REP,Robert F. McDonnell,236
HENRY,202 - HORSEPASTURE #1,Governor,,DEM,Robert Creigh Deeds,257
HENRY,202 - HORSEPASTURE #1,Governor,,REP,Robert F. McDonnell,338
HENRY,203 - HORSEPASTURE #2,Governor,,DEM,Robert Creigh Deeds,323
HENRY,203 - HORSEPASTURE #2,Governor,,REP,Robert F. McDonnell,98
HENRY,204 - SPENCER,Governor,,DEM,Robert Creigh Deeds,251
HENRY,204 - SPENCER,Governor,,REP,Robert F. McDonnell,414
HENRY,302 - AXTON,Governor,,DEM,Robert Creigh Deeds,295
HENRY,302 - AXTON,Governor,,REP,Robert F. McDonnell,242
HENRY,303 - IRISBURG,Governor,,DEM,Robert Creigh Deeds,215
HENRY,303 - IRISBURG,Governor,,REP,Robert F. McDonnell,299
HENRY,304 - MOUNT OLIVET,Governor,,DEM,Robert Creigh Deeds,412
HENRY,304 - MOUNT OLIVET,Governor,,REP,Robert F. McDonnell,454
HENRY,305 - MOUNTAIN VALLEY,Governor,,DEM,Robert Creigh Deeds,184
HENRY,305 - MOUNTAIN VALLEY,Governor,,REP,Robert F. McDonnell,229
HENRY,401 - COLLINSVILLE NUMBER 1,Governor,,DEM,Robert Creigh Deeds,110
HENRY,401 - COLLINSVILLE NUMBER 1,Governor,,REP,Robert F. McDonnell,332
HENRY,402 - DANIELS CREEK,Governor,,DEM,Robert Creigh Deeds,112
HENRY,402 - DANIELS CREEK,Governor,,REP,Robert F. McDonnell,294
HENRY,404 - COLLINSVILLE NUMBER 2,Governor,,OTH,All Others,1
HENRY,404 - COLLINSVILLE NUMBER 2,Governor,,DEM,Robert Creigh Deeds,261
HENRY,404 - COLLINSVILLE NUMBER 2,Governor,,REP,Robert F. McDonnell,528
HENRY,405 - MOUNTAIN VIEW,Governor,,DEM,Robert Creigh Deeds,183
HENRY,405 - MOUNTAIN VIEW,Governor,,REP,Robert F. McDonnell,264
HENRY,501 - BASSETT NUMBER ONE,Governor,,DEM,Robert Creigh Deeds,162
HENRY,501 - BASSETT NUMBER ONE,Governor,,REP,Robert F. McDonnell,186
HENRY,502 - FIGSBORO,Governor,,DEM,Robert Creigh Deeds,142
HENRY,502 - FIGSBORO,Governor,,REP,Robert F. McDonnell,350
HENRY,503 - STANLEYTOWN,Governor,,DEM,Robert Creigh Deeds,195
HENRY,503 - STANLEYTOWN,Governor,,REP,Robert F. McDonnell,575
HENRY,504 - OAK LEVEL,Governor,,DEM,Robert Creigh Deeds,90
HENRY,504 - OAK LEVEL,Governor,,REP,Robert F. McDonnell,226
HENRY,505 - DYERS STORE,Governor,,DEM,Robert Creigh Deeds,110
HENRY,505 - DYERS STORE,Governor,,REP,Robert F. McDonnell,161
HENRY,601 - FONTAINE,Governor,,DEM,Robert Creigh Deeds,158
HENRY,601 - FONTAINE,Governor,,REP,Robert F. McDonnell,446
HENRY,602 - HILLCREST,Governor,,DEM,Robert Creigh Deeds,166
HENRY,602 - HILLCREST,Governor,,REP,Robert F. McDonnell,186
HENRY,603 - RIDGEWAY #1,Governor,,DEM,Robert Creigh Deeds,191
HENRY,603 - RIDGEWAY #1,Governor,,REP,Robert F. McDonnell,467
HENRY,604 - RIDGEWAY #2,Governor,,DEM,Robert Creigh Deeds,153
HENRY,604 - RIDGEWAY #2,Governor,,REP,Robert F. McDonnell,373
HENRY,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,124
HENRY,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,43
HENRY,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,271
HENRY,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,79
HIGHLAND,1 - MONTEREY,Governor,,DEM,Robert Creigh Deeds,191
HIGHLAND,1 - MONTEREY,Governor,,REP,Robert F. McDonnell,205
HIGHLAND,10 - HEADWATERS,Governor,,DEM,Robert Creigh Deeds,19
HIGHLAND,10 - HEADWATERS,Governor,,REP,Robert F. McDonnell,39
HIGHLAND,3 - WILSONS MILL,Governor,,DEM,Robert Creigh Deeds,48
HIGHLAND,3 - WILSONS MILL,Governor,,REP,Robert F. McDonnell,37
HIGHLAND,5 - BLUE GRASS,Governor,,DEM,Robert Creigh Deeds,88
HIGHLAND,5 - BLUE GRASS,Governor,,REP,Robert F. McDonnell,116
HIGHLAND,7 - MILL GAP,Governor,,DEM,Robert Creigh Deeds,68
HIGHLAND,7 - MILL GAP,Governor,,REP,Robert F. McDonnell,69
HIGHLAND,8 - MCDOWELL,Governor,,DEM,Robert Creigh Deeds,91
HIGHLAND,8 - MCDOWELL,Governor,,REP,Robert F. McDonnell,153
HOPEWELL,101 - WARD ONE,Governor,,OTH,All Others,1
HOPEWELL,101 - WARD ONE,Governor,,DEM,Robert Creigh Deeds,172
HOPEWELL,101 - WARD ONE,Governor,,REP,Robert F. McDonnell,328
HOPEWELL,201 - WARD TWO,Governor,,OTH,All Others,4
HOPEWELL,201 - WARD TWO,Governor,,DEM,Robert Creigh Deeds,349
HOPEWELL,201 - WARD TWO,Governor,,REP,Robert F. McDonnell,71
HOPEWELL,301 - WARD THREE,Governor,,OTH,All Others,1
HOPEWELL,301 - WARD THREE,Governor,,DEM,Robert Creigh Deeds,169
HOPEWELL,301 - WARD THREE,Governor,,REP,Robert F. McDonnell,700
HOPEWELL,401 - WARD FOUR,Governor,,DEM,Robert Creigh Deeds,294
HOPEWELL,401 - WARD FOUR,Governor,,REP,Robert F. McDonnell,705
HOPEWELL,501 - WARD FIVE,Governor,,OTH,All Others,1
HOPEWELL,501 - WARD FIVE,Governor,,DEM,Robert Creigh Deeds,199
HOPEWELL,501 - WARD FIVE,Governor,,REP,Robert F. McDonnell,611
HOPEWELL,601 - WARD SIX,Governor,,DEM,Robert Creigh Deeds,289
HOPEWELL,601 - WARD SIX,Governor,,REP,Robert F. McDonnell,82
HOPEWELL,701 - WARD SEVEN,Governor,,OTH,All Others,3
HOPEWELL,701 - WARD SEVEN,Governor,,DEM,Robert Creigh Deeds,216
HOPEWELL,701 - WARD SEVEN,Governor,,REP,Robert F. McDonnell,249
HOPEWELL,AB - CENTRAL ABSENTEE PRECINCT,Governor,,OTH,All Others,1
HOPEWELL,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,65
HOPEWELL,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,180
ISLE OF WIGHT,101 - SMITHFIELD,Governor,,OTH,All Others,3
ISLE OF WIGHT,101 - SMITHFIELD,Governor,,DEM,Robert Creigh Deeds,835
ISLE OF WIGHT,101 - SMITHFIELD,Governor,,REP,Robert F. McDonnell,1777
ISLE OF WIGHT,201 - BARTLETT,Governor,,DEM,Robert Creigh Deeds,439
ISLE OF WIGHT,201 - BARTLETT,Governor,,REP,Robert F. McDonnell,986
ISLE OF WIGHT,202 - CARROLLTON,Governor,,DEM,Robert Creigh Deeds,392
ISLE OF WIGHT,202 - CARROLLTON,Governor,,REP,Robert F. McDonnell,976
ISLE OF WIGHT,301 - RUSHMERE,Governor,,OTH,All Others,2
ISLE OF WIGHT,301 - RUSHMERE,Governor,,DEM,Robert Creigh Deeds,465
ISLE OF WIGHT,301 - RUSHMERE,Governor,,REP,Robert F. McDonnell,605
ISLE OF WIGHT,302 - PONS,Governor,,OTH,All Others,1
ISLE OF WIGHT,302 - PONS,Governor,,DEM,Robert Creigh Deeds,532
ISLE OF WIGHT,302 - PONS,Governor,,REP,Robert F. McDonnell,516
ISLE OF WIGHT,401 - COURTHOUSE,Governor,,DEM,Robert Creigh Deeds,235
ISLE OF WIGHT,401 - COURTHOUSE,Governor,,REP,Robert F. McDonnell,413
ISLE OF WIGHT,402 - WINDSOR,Governor,,DEM,Robert Creigh Deeds,252
ISLE OF WIGHT,402 - WINDSOR,Governor,,REP,Robert F. McDonnell,622
ISLE OF WIGHT,403 - ORBIT,Governor,,DEM,Robert Creigh Deeds,104
ISLE OF WIGHT,403 - ORBIT,Governor,,REP,Robert F. McDonnell,273
ISLE OF WIGHT,501 - WALTERS,Governor,,DEM,Robert Creigh Deeds,138
ISLE OF WIGHT,501 - WALTERS,Governor,,REP,Robert F. McDonnell,388
ISLE OF WIGHT,502 - CAMPS MILL,Governor,,DEM,Robert Creigh Deeds,139
ISLE OF WIGHT,502 - CAMPS MILL,Governor,,REP,Robert F. McDonnell,101
ISLE OF WIGHT,503 - CARRSVILLE,Governor,,OTH,All Others,1
ISLE OF WIGHT,503 - CARRSVILLE,Governor,,DEM,Robert Creigh Deeds,134
ISLE OF WIGHT,503 - CARRSVILLE,Governor,,REP,Robert F. McDonnell,205
ISLE OF WIGHT,504 - ZUNI,Governor,,DEM,Robert Creigh Deeds,167
ISLE OF WIGHT,504 - ZUNI,Governor,,REP,Robert F. McDonnell,383
ISLE OF WIGHT,505 - RAYNOR,Governor,,DEM,Robert Creigh Deeds,58
ISLE OF WIGHT,505 - RAYNOR,Governor,,REP,Robert F. McDonnell,134
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,Governor,,OTH,All Others,1
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,86
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,300
ISLE OF WIGHT,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,5
ISLE OF WIGHT,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,5
JAMES,101 - BERKELEY A,Governor,,DEM,Robert Creigh Deeds,484
JAMES,101 - BERKELEY A,Governor,,REP,Robert F. McDonnell,671
JAMES,102 - BERKELEY B,Governor,,OTH,All Others,5
JAMES,102 - BERKELEY B,Governor,,DEM,Robert Creigh Deeds,485
JAMES,102 - BERKELEY B,Governor,,REP,Robert F. McDonnell,1264
JAMES,103 - BERKELEY C,Governor,,OTH,All Others,1
JAMES,103 - BERKELEY C,Governor,,DEM,Robert Creigh Deeds,464
JAMES,103 - BERKELEY C,Governor,,REP,Robert F. McDonnell,1100
JAMES,201 - JAMESTOWN A,Governor,,OTH,All Others,7
JAMES,201 - JAMESTOWN A,Governor,,DEM,Robert Creigh Deeds,648
JAMES,201 - JAMESTOWN A,Governor,,REP,Robert F. McDonnell,1221
JAMES,202 - JAMESTOWN B,Governor,,OTH,All Others,3
JAMES,202 - JAMESTOWN B,Governor,,DEM,Robert Creigh Deeds,785
JAMES,202 - JAMESTOWN B,Governor,,REP,Robert F. McDonnell,967
JAMES,301 - POWHATAN A,Governor,,DEM,Robert Creigh Deeds,512
JAMES,301 - POWHATAN A,Governor,,REP,Robert F. McDonnell,1184
JAMES,302 - POWHATAN B,Governor,,OTH,All Others,1
JAMES,302 - POWHATAN B,Governor,,DEM,Robert Creigh Deeds,201
JAMES,302 - POWHATAN B,Governor,,REP,Robert F. McDonnell,229
JAMES,303 - POWHATAN C,Governor,,OTH,All Others,2
JAMES,303 - POWHATAN C,Governor,,DEM,Robert Creigh Deeds,672
JAMES,303 - POWHATAN C,Governor,,REP,Robert F. McDonnell,1502
JAMES,304 - POWHATAN D,Governor,,DEM,Robert Creigh Deeds,525
JAMES,304 - POWHATAN D,Governor,,REP,Robert F. McDonnell,689
JAMES,401 - STONEHOUSE A,Governor,,OTH,All Others,1
JAMES,401 - STONEHOUSE A,Governor,,DEM,Robert Creigh Deeds,495
JAMES,401 - STONEHOUSE A,Governor,,REP,Robert F. McDonnell,1047
JAMES,402 - STONEHOUSE B,Governor,,DEM,Robert Creigh Deeds,504
JAMES,402 - STONEHOUSE B,Governor,,REP,Robert F. McDonnell,1148
JAMES,403 - STONEHOUSE C,Governor,,OTH,All Others,2
JAMES,403 - STONEHOUSE C,Governor,,DEM,Robert Creigh Deeds,379
JAMES,403 - STONEHOUSE C,Governor,,REP,Robert F. McDonnell,877
JAMES,501 - ROBERTS A,Governor,,DEM,Robert Creigh Deeds,565
JAMES,501 - ROBERTS A,Governor,,REP,Robert F. McDonnell,762
JAMES,502 - ROBERTS B,Governor,,DEM,Robert Creigh Deeds,335
JAMES,502 - ROBERTS B,Governor,,REP,Robert F. McDonnell,899
JAMES,503 - ROBERTS C,Governor,,OTH,All Others,1
JAMES,503 - ROBERTS C,Governor,,DEM,Robert Creigh Deeds,264
JAMES,503 - ROBERTS C,Governor,,REP,Robert F. McDonnell,313
JAMES,AB - CENTRAL ABSENTEE PRECINCT,Governor,,OTH,All Others,2
JAMES,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,621
JAMES,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,1314
JAMES,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,6
JAMES,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,6
KING AND QUEEN,101 - OWENTON,Governor,,OTH,All Others,2
KING AND QUEEN,101 - OWENTON,Governor,,DEM,Robert Creigh Deeds,192
KING AND QUEEN,101 - OWENTON,Governor,,REP,Robert F. McDonnell,145
KING AND QUEEN,201 - CLARKS,Governor,,DEM,Robert Creigh Deeds,140
KING AND QUEEN,201 - CLARKS,Governor,,REP,Robert F. McDonnell,302
KING AND QUEEN,301 - SHACKLEFORDS,Governor,,DEM,Robert Creigh Deeds,158
KING AND QUEEN,301 - SHACKLEFORDS,Governor,,REP,Robert F. McDonnell,233
KING AND QUEEN,401 - COURTHOUSE,Governor,,DEM,Robert Creigh Deeds,191
KING AND QUEEN,401 - COURTHOUSE,Governor,,REP,Robert F. McDonnell,182
KING AND QUEEN,501 - OLDMILL,Governor,,DEM,Robert Creigh Deeds,109
KING AND QUEEN,501 - OLDMILL,Governor,,REP,Robert F. McDonnell,258
KING AND QUEEN,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,28
KING AND QUEEN,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,55
KING AND QUEEN,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,1
KING GEORGE,101 - COURTHOUSE,Governor,,OTH,All Others,2
KING GEORGE,101 - COURTHOUSE,Governor,,DEM,Robert Creigh Deeds,251
KING GEORGE,101 - COURTHOUSE,Governor,,REP,Robert F. McDonnell,619
KING GEORGE,102 - PASSAPATANZY,Governor,,DEM,Robert Creigh Deeds,151
KING GEORGE,102 - PASSAPATANZY,Governor,,REP,Robert F. McDonnell,290
KING GEORGE,201 - MONROE,Governor,,DEM,Robert Creigh Deeds,494
KING GEORGE,201 - MONROE,Governor,,REP,Robert F. McDonnell,1359
KING GEORGE,301 - DAHLGREN,Governor,,OTH,All Others,1
KING GEORGE,301 - DAHLGREN,Governor,,DEM,Robert Creigh Deeds,309
KING GEORGE,301 - DAHLGREN,Governor,,REP,Robert F. McDonnell,605
KING GEORGE,401 - SHILOH,Governor,,OTH,All Others,3
KING GEORGE,401 - SHILOH,Governor,,DEM,Robert Creigh Deeds,342
KING GEORGE,401 - SHILOH,Governor,,REP,Robert F. McDonnell,743
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,Governor,,OTH,All Others,1
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,77
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,223
KING WILLIAM,101 - WEST POINT,Governor,,DEM,Robert Creigh Deeds,242
KING WILLIAM,101 - WEST POINT,Governor,,REP,Robert F. McDonnell,635
KING WILLIAM,201 - SWEET HALL,Governor,,DEM,Robert Creigh Deeds,104
KING WILLIAM,201 - SWEET HALL,Governor,,REP,Robert F. McDonnell,256
KING WILLIAM,202 - COURTHOUSE,Governor,,DEM,Robert Creigh Deeds,265
KING WILLIAM,202 - COURTHOUSE,Governor,,REP,Robert F. McDonnell,390
KING WILLIAM,301 - AYLETT,Governor,,OTH,All Others,2
KING WILLIAM,301 - AYLETT,Governor,,DEM,Robert Creigh Deeds,199
KING WILLIAM,301 - AYLETT,Governor,,REP,Robert F. McDonnell,708
KING WILLIAM,401 - MANQUIN,Governor,,DEM,Robert Creigh Deeds,194
