county,precinct,office,district,party,candidate,votes
VIRGINIA BEACH,51 - STRATFORD CHASE,Lieutenant Governor,,REP,William Bill T. Bolling,656
VIRGINIA BEACH,52 - HOMESTEAD,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,52 - HOMESTEAD,Lieutenant Governor,,DEM,Jody M. Wagner,602
VIRGINIA BEACH,52 - HOMESTEAD,Lieutenant Governor,,REP,William Bill T. Bolling,872
VIRGINIA BEACH,53 - SHANNON,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,53 - SHANNON,Lieutenant Governor,,DEM,Jody M. Wagner,376
VIRGINIA BEACH,53 - SHANNON,Lieutenant Governor,,REP,William Bill T. Bolling,615
VIRGINIA BEACH,54 - CROMWELL,Lieutenant Governor,,DEM,Jody M. Wagner,320
VIRGINIA BEACH,54 - CROMWELL,Lieutenant Governor,,REP,William Bill T. Bolling,360
VIRGINIA BEACH,55 - MAGIC HOLLOW,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,55 - MAGIC HOLLOW,Lieutenant Governor,,DEM,Jody M. Wagner,418
VIRGINIA BEACH,55 - MAGIC HOLLOW,Lieutenant Governor,,REP,William Bill T. Bolling,331
VIRGINIA BEACH,56 - EDINBURGH,Lieutenant Governor,,DEM,Jody M. Wagner,244
VIRGINIA BEACH,56 - EDINBURGH,Lieutenant Governor,,REP,William Bill T. Bolling,392
VIRGINIA BEACH,57 - SHERRY PARK,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,57 - SHERRY PARK,Lieutenant Governor,,DEM,Jody M. Wagner,231
VIRGINIA BEACH,57 - SHERRY PARK,Lieutenant Governor,,REP,William Bill T. Bolling,470
VIRGINIA BEACH,58 - GLENWOOD,Lieutenant Governor,,DEM,Jody M. Wagner,478
VIRGINIA BEACH,58 - GLENWOOD,Lieutenant Governor,,REP,William Bill T. Bolling,521
VIRGINIA BEACH,59 - SHELTON PARK,Lieutenant Governor,,DEM,Jody M. Wagner,298
VIRGINIA BEACH,59 - SHELTON PARK,Lieutenant Governor,,REP,William Bill T. Bolling,445
VIRGINIA BEACH,6 - ALANTON,Lieutenant Governor,,DEM,Jody M. Wagner,557
VIRGINIA BEACH,6 - ALANTON,Lieutenant Governor,,REP,William Bill T. Bolling,992
VIRGINIA BEACH,60 - FOXFIRE,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,60 - FOXFIRE,Lieutenant Governor,,DEM,Jody M. Wagner,387
VIRGINIA BEACH,60 - FOXFIRE,Lieutenant Governor,,REP,William Bill T. Bolling,769
VIRGINIA BEACH,61 - BAKER,Lieutenant Governor,,DEM,Jody M. Wagner,413
VIRGINIA BEACH,61 - BAKER,Lieutenant Governor,,REP,William Bill T. Bolling,99
VIRGINIA BEACH,62 - LANDSTOWN,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,62 - LANDSTOWN,Lieutenant Governor,,DEM,Jody M. Wagner,426
VIRGINIA BEACH,62 - LANDSTOWN,Lieutenant Governor,,REP,William Bill T. Bolling,722
VIRGINIA BEACH,63 - CULVER,Lieutenant Governor,,DEM,Jody M. Wagner,430
VIRGINIA BEACH,63 - CULVER,Lieutenant Governor,,REP,William Bill T. Bolling,759
VIRGINIA BEACH,64 - ROSEMONT FOREST,Lieutenant Governor,,DEM,Jody M. Wagner,607
VIRGINIA BEACH,64 - ROSEMONT FOREST,Lieutenant Governor,,REP,William Bill T. Bolling,713
VIRGINIA BEACH,65 - COLONIAL,Lieutenant Governor,,DEM,Jody M. Wagner,358
VIRGINIA BEACH,65 - COLONIAL,Lieutenant Governor,,REP,William Bill T. Bolling,502
VIRGINIA BEACH,66 - HUNT,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,66 - HUNT,Lieutenant Governor,,DEM,Jody M. Wagner,364
VIRGINIA BEACH,66 - HUNT,Lieutenant Governor,,REP,William Bill T. Bolling,635
VIRGINIA BEACH,67 - EASTERN SHORE,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,67 - EASTERN SHORE,Lieutenant Governor,,DEM,Jody M. Wagner,415
VIRGINIA BEACH,67 - EASTERN SHORE,Lieutenant Governor,,REP,William Bill T. Bolling,439
VIRGINIA BEACH,68 - MANOR,Lieutenant Governor,,DEM,Jody M. Wagner,465
VIRGINIA BEACH,68 - MANOR,Lieutenant Governor,,REP,William Bill T. Bolling,707
VIRGINIA BEACH,69 - SHELL,Lieutenant Governor,,DEM,Jody M. Wagner,561
VIRGINIA BEACH,69 - SHELL,Lieutenant Governor,,REP,William Bill T. Bolling,449
VIRGINIA BEACH,7 - KINGSTON,Lieutenant Governor,,DEM,Jody M. Wagner,370
VIRGINIA BEACH,7 - KINGSTON,Lieutenant Governor,,REP,William Bill T. Bolling,712
VIRGINIA BEACH,70 - CORPORATE LANDING,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,70 - CORPORATE LANDING,Lieutenant Governor,,DEM,Jody M. Wagner,309
VIRGINIA BEACH,70 - CORPORATE LANDING,Lieutenant Governor,,REP,William Bill T. Bolling,460
VIRGINIA BEACH,71 - ROUND HILL,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,71 - ROUND HILL,Lieutenant Governor,,DEM,Jody M. Wagner,668
VIRGINIA BEACH,71 - ROUND HILL,Lieutenant Governor,,REP,William Bill T. Bolling,550
VIRGINIA BEACH,72 - RUDEE,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,72 - RUDEE,Lieutenant Governor,,DEM,Jody M. Wagner,415
VIRGINIA BEACH,72 - RUDEE,Lieutenant Governor,,REP,William Bill T. Bolling,625
VIRGINIA BEACH,73 - DAHLIA,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,73 - DAHLIA,Lieutenant Governor,,DEM,Jody M. Wagner,563
VIRGINIA BEACH,73 - DAHLIA,Lieutenant Governor,,REP,William Bill T. Bolling,546
VIRGINIA BEACH,74 - BUCKNER,Lieutenant Governor,,DEM,Jody M. Wagner,389
VIRGINIA BEACH,74 - BUCKNER,Lieutenant Governor,,REP,William Bill T. Bolling,316
VIRGINIA BEACH,75 - COLONY,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,75 - COLONY,Lieutenant Governor,,DEM,Jody M. Wagner,511
VIRGINIA BEACH,75 - COLONY,Lieutenant Governor,,REP,William Bill T. Bolling,895
VIRGINIA BEACH,76 - VILLAGE,Lieutenant Governor,,DEM,Jody M. Wagner,291
VIRGINIA BEACH,76 - VILLAGE,Lieutenant Governor,,REP,William Bill T. Bolling,259
VIRGINIA BEACH,77 - BROOKWOOD,Lieutenant Governor,,DEM,Jody M. Wagner,341
VIRGINIA BEACH,77 - BROOKWOOD,Lieutenant Governor,,REP,William Bill T. Bolling,427
VIRGINIA BEACH,78 - INDIAN LAKES,Lieutenant Governor,,DEM,Jody M. Wagner,415
VIRGINIA BEACH,78 - INDIAN LAKES,Lieutenant Governor,,REP,William Bill T. Bolling,489
VIRGINIA BEACH,79 - PLEASANT HALL,Lieutenant Governor,,DEM,Jody M. Wagner,362
VIRGINIA BEACH,79 - PLEASANT HALL,Lieutenant Governor,,REP,William Bill T. Bolling,270
VIRGINIA BEACH,8 - LONDON BRIDGE,Lieutenant Governor,,DEM,Jody M. Wagner,436
VIRGINIA BEACH,8 - LONDON BRIDGE,Lieutenant Governor,,REP,William Bill T. Bolling,577
VIRGINIA BEACH,80 - REON,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,80 - REON,Lieutenant Governor,,DEM,Jody M. Wagner,336
VIRGINIA BEACH,80 - REON,Lieutenant Governor,,REP,William Bill T. Bolling,186
VIRGINIA BEACH,81 - ROCK LAKE,Lieutenant Governor,,DEM,Jody M. Wagner,465
VIRGINIA BEACH,81 - ROCK LAKE,Lieutenant Governor,,REP,William Bill T. Bolling,405
VIRGINIA BEACH,82 - SHELBURNE,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,82 - SHELBURNE,Lieutenant Governor,,DEM,Jody M. Wagner,304
VIRGINIA BEACH,82 - SHELBURNE,Lieutenant Governor,,REP,William Bill T. Bolling,509
VIRGINIA BEACH,83 - STRAWBRIDGE,Lieutenant Governor,,DEM,Jody M. Wagner,378
VIRGINIA BEACH,83 - STRAWBRIDGE,Lieutenant Governor,,REP,William Bill T. Bolling,735
VIRGINIA BEACH,84 - TALLWOOD,Lieutenant Governor,,OTH,All Others,5
VIRGINIA BEACH,84 - TALLWOOD,Lieutenant Governor,,DEM,Jody M. Wagner,400
VIRGINIA BEACH,84 - TALLWOOD,Lieutenant Governor,,REP,William Bill T. Bolling,558
VIRGINIA BEACH,85 - UPTON,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,85 - UPTON,Lieutenant Governor,,DEM,Jody M. Wagner,441
VIRGINIA BEACH,85 - UPTON,Lieutenant Governor,,REP,William Bill T. Bolling,822
VIRGINIA BEACH,86 - HAYGOOD,Lieutenant Governor,,DEM,Jody M. Wagner,492
VIRGINIA BEACH,86 - HAYGOOD,Lieutenant Governor,,REP,William Bill T. Bolling,695
VIRGINIA BEACH,87 - HILLCREST,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,87 - HILLCREST,Lieutenant Governor,,DEM,Jody M. Wagner,368
VIRGINIA BEACH,87 - HILLCREST,Lieutenant Governor,,REP,William Bill T. Bolling,581
VIRGINIA BEACH,88 - NORTH LANDING,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,88 - NORTH LANDING,Lieutenant Governor,,DEM,Jody M. Wagner,262
VIRGINIA BEACH,88 - NORTH LANDING,Lieutenant Governor,,REP,William Bill T. Bolling,495
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Lieutenant Governor,,DEM,Jody M. Wagner,467
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,Lieutenant Governor,,REP,William Bill T. Bolling,701
VIRGINIA BEACH,9 - TRANTWOOD,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,9 - TRANTWOOD,Lieutenant Governor,,DEM,Jody M. Wagner,528
VIRGINIA BEACH,9 - TRANTWOOD,Lieutenant Governor,,REP,William Bill T. Bolling,943
VIRGINIA BEACH,90 - LAKE JOYCE,Lieutenant Governor,,DEM,Jody M. Wagner,286
VIRGINIA BEACH,90 - LAKE JOYCE,Lieutenant Governor,,REP,William Bill T. Bolling,426
VIRGINIA BEACH,91 - LEXINGTON,Lieutenant Governor,,OTH,All Others,3
VIRGINIA BEACH,91 - LEXINGTON,Lieutenant Governor,,DEM,Jody M. Wagner,359
VIRGINIA BEACH,91 - LEXINGTON,Lieutenant Governor,,REP,William Bill T. Bolling,365
VIRGINIA BEACH,92 - LITTLE NECK,Lieutenant Governor,,OTH,All Others,1
VIRGINIA BEACH,92 - LITTLE NECK,Lieutenant Governor,,DEM,Jody M. Wagner,354
VIRGINIA BEACH,92 - LITTLE NECK,Lieutenant Governor,,REP,William Bill T. Bolling,617
VIRGINIA BEACH,93 - NEWTOWN,Lieutenant Governor,,DEM,Jody M. Wagner,282
VIRGINIA BEACH,93 - NEWTOWN,Lieutenant Governor,,REP,William Bill T. Bolling,60
VIRGINIA BEACH,94 - PINEWOOD,Lieutenant Governor,,DEM,Jody M. Wagner,201
VIRGINIA BEACH,94 - PINEWOOD,Lieutenant Governor,,REP,William Bill T. Bolling,340
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Jody M. Wagner,1494
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,William Bill T. Bolling,2514
VIRGINIA BEACH,PROVISIONAL VOTES,Lieutenant Governor,,DEM,Jody M. Wagner,13
VIRGINIA BEACH,PROVISIONAL VOTES,Lieutenant Governor,,REP,William Bill T. Bolling,18
WARREN,101 - FORK TOWN,Lieutenant Governor,,OTH,All Others,1
WARREN,101 - FORK TOWN,Lieutenant Governor,,DEM,Jody M. Wagner,171
WARREN,101 - FORK TOWN,Lieutenant Governor,,REP,William Bill T. Bolling,314
WARREN,102 - OTTERBURN,Lieutenant Governor,,DEM,Jody M. Wagner,183
WARREN,102 - OTTERBURN,Lieutenant Governor,,REP,William Bill T. Bolling,414
WARREN,103 - WATERLICK,Lieutenant Governor,,DEM,Jody M. Wagner,148
WARREN,103 - WATERLICK,Lieutenant Governor,,REP,William Bill T. Bolling,326
WARREN,201 - HAPPY CREEK,Lieutenant Governor,,DEM,Jody M. Wagner,378
WARREN,201 - HAPPY CREEK,Lieutenant Governor,,REP,William Bill T. Bolling,774
WARREN,202 - LINDEN,Lieutenant Governor,,DEM,Jody M. Wagner,242
WARREN,202 - LINDEN,Lieutenant Governor,,REP,William Bill T. Bolling,487
WARREN,301 - NORTH RIVER,Lieutenant Governor,,DEM,Jody M. Wagner,208
WARREN,301 - NORTH RIVER,Lieutenant Governor,,REP,William Bill T. Bolling,214
WARREN,302 - RIVERTON,Lieutenant Governor,,DEM,Jody M. Wagner,183
WARREN,302 - RIVERTON,Lieutenant Governor,,REP,William Bill T. Bolling,457
WARREN,303 - RELIANCE,Lieutenant Governor,,DEM,Jody M. Wagner,87
WARREN,303 - RELIANCE,Lieutenant Governor,,REP,William Bill T. Bolling,177
WARREN,401 - EAST SHENANDOAH,Lieutenant Governor,,OTH,All Others,2
WARREN,401 - EAST SHENANDOAH,Lieutenant Governor,,DEM,Jody M. Wagner,248
WARREN,401 - EAST SHENANDOAH,Lieutenant Governor,,REP,William Bill T. Bolling,724
WARREN,402 - TOWN - WEST SHENANDOAH,Lieutenant Governor,,DEM,Jody M. Wagner,200
WARREN,402 - TOWN - WEST SHENANDOAH,Lieutenant Governor,,REP,William Bill T. Bolling,445
WARREN,501 - SOUTH RIVER,Lieutenant Governor,,DEM,Jody M. Wagner,242
WARREN,501 - SOUTH RIVER,Lieutenant Governor,,REP,William Bill T. Bolling,399
WARREN,502 - BENTONVILLE,Lieutenant Governor,,DEM,Jody M. Wagner,110
WARREN,502 - BENTONVILLE,Lieutenant Governor,,REP,William Bill T. Bolling,229
WARREN,504 - BROWNTOWN,Lieutenant Governor,,OTH,All Others,1
WARREN,504 - BROWNTOWN,Lieutenant Governor,,DEM,Jody M. Wagner,122
WARREN,504 - BROWNTOWN,Lieutenant Governor,,REP,William Bill T. Bolling,214
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Jody M. Wagner,144
WARREN,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,William Bill T. Bolling,245
WASHINGTON,101 - EAST ABINGDON,Lieutenant Governor,,DEM,Jody M. Wagner,373
WASHINGTON,101 - EAST ABINGDON,Lieutenant Governor,,REP,William Bill T. Bolling,820
WASHINGTON,102 - WEST ABINGDON,Lieutenant Governor,,DEM,Jody M. Wagner,284
WASHINGTON,102 - WEST ABINGDON,Lieutenant Governor,,REP,William Bill T. Bolling,541
WASHINGTON,201 - CLINCHBURG,Lieutenant Governor,,DEM,Jody M. Wagner,70
WASHINGTON,201 - CLINCHBURG,Lieutenant Governor,,REP,William Bill T. Bolling,250
WASHINGTON,202 - GREENDALE,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,202 - GREENDALE,Lieutenant Governor,,DEM,Jody M. Wagner,231
WASHINGTON,202 - GREENDALE,Lieutenant Governor,,REP,William Bill T. Bolling,888
WASHINGTON,203 - HAYTERS GAP,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,203 - HAYTERS GAP,Lieutenant Governor,,DEM,Jody M. Wagner,59
WASHINGTON,203 - HAYTERS GAP,Lieutenant Governor,,REP,William Bill T. Bolling,166
WASHINGTON,301 - WATAUGA,Lieutenant Governor,,OTH,All Others,2
WASHINGTON,301 - WATAUGA,Lieutenant Governor,,DEM,Jody M. Wagner,243
WASHINGTON,301 - WATAUGA,Lieutenant Governor,,REP,William Bill T. Bolling,909
WASHINGTON,302 - SOUTH ABINGDON,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,302 - SOUTH ABINGDON,Lieutenant Governor,,DEM,Jody M. Wagner,301
WASHINGTON,302 - SOUTH ABINGDON,Lieutenant Governor,,REP,William Bill T. Bolling,716
WASHINGTON,401 - GLADE SPRING,Lieutenant Governor,,OTH,All Others,2
WASHINGTON,401 - GLADE SPRING,Lieutenant Governor,,DEM,Jody M. Wagner,173
WASHINGTON,401 - GLADE SPRING,Lieutenant Governor,,REP,William Bill T. Bolling,586
WASHINGTON,402 - MEADOWVIEW,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,402 - MEADOWVIEW,Lieutenant Governor,,DEM,Jody M. Wagner,272
WASHINGTON,402 - MEADOWVIEW,Lieutenant Governor,,REP,William Bill T. Bolling,637
WASHINGTON,501 - RHEA VALLEY,Lieutenant Governor,,DEM,Jody M. Wagner,195
WASHINGTON,501 - RHEA VALLEY,Lieutenant Governor,,REP,William Bill T. Bolling,892
WASHINGTON,502 - DAMASCUS,Lieutenant Governor,,DEM,Jody M. Wagner,163
WASHINGTON,502 - DAMASCUS,Lieutenant Governor,,REP,William Bill T. Bolling,433
WASHINGTON,504 - GREEN COVE,Lieutenant Governor,,DEM,Jody M. Wagner,15
WASHINGTON,504 - GREEN COVE,Lieutenant Governor,,REP,William Bill T. Bolling,87
WASHINGTON,601 - BURSON PLACE,Lieutenant Governor,,DEM,Jody M. Wagner,94
WASHINGTON,601 - BURSON PLACE,Lieutenant Governor,,REP,William Bill T. Bolling,651
WASHINGTON,602 - MENDOTA,Lieutenant Governor,,DEM,Jody M. Wagner,44
WASHINGTON,602 - MENDOTA,Lieutenant Governor,,REP,William Bill T. Bolling,162
WASHINGTON,603 - VALLEY INSTITUTE,Lieutenant Governor,,DEM,Jody M. Wagner,121
WASHINGTON,603 - VALLEY INSTITUTE,Lieutenant Governor,,REP,William Bill T. Bolling,566
WASHINGTON,701 - HIGH POINT,Lieutenant Governor,,OTH,All Others,1
WASHINGTON,701 - HIGH POINT,Lieutenant Governor,,DEM,Jody M. Wagner,121
WASHINGTON,701 - HIGH POINT,Lieutenant Governor,,REP,William Bill T. Bolling,605
WASHINGTON,702 - WALLACE,Lieutenant Governor,,DEM,Jody M. Wagner,97
WASHINGTON,702 - WALLACE,Lieutenant Governor,,REP,William Bill T. Bolling,335
WASHINGTON,703 - JOHN BATTLE,Lieutenant Governor,,DEM,Jody M. Wagner,190
WASHINGTON,703 - JOHN BATTLE,Lieutenant Governor,,REP,William Bill T. Bolling,686
WASHINGTON,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Jody M. Wagner,179
WASHINGTON,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,William Bill T. Bolling,401
WAYNESBORO,1 - WARD A,Lieutenant Governor,,DEM,Jody M. Wagner,229
WAYNESBORO,1 - WARD A,Lieutenant Governor,,REP,William Bill T. Bolling,387
WAYNESBORO,2 - WARD B,Lieutenant Governor,,DEM,Jody M. Wagner,409
WAYNESBORO,2 - WARD B,Lieutenant Governor,,REP,William Bill T. Bolling,966
WAYNESBORO,3 - WARD C,Lieutenant Governor,,OTH,All Others,1
WAYNESBORO,3 - WARD C,Lieutenant Governor,,DEM,Jody M. Wagner,292
WAYNESBORO,3 - WARD C,Lieutenant Governor,,REP,William Bill T. Bolling,562
WAYNESBORO,4 - WARD D,Lieutenant Governor,,OTH,All Others,1
WAYNESBORO,4 - WARD D,Lieutenant Governor,,DEM,Jody M. Wagner,554
WAYNESBORO,4 - WARD D,Lieutenant Governor,,REP,William Bill T. Bolling,1301
WAYNESBORO,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Jody M. Wagner,68
WAYNESBORO,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,William Bill T. Bolling,139
WESTMORELAND,101 - PRECINCT 1-1,Lieutenant Governor,,DEM,Jody M. Wagner,271
WESTMORELAND,101 - PRECINCT 1-1,Lieutenant Governor,,REP,William Bill T. Bolling,197
WESTMORELAND,102 - PRECINCT 1-2,Lieutenant Governor,,DEM,Jody M. Wagner,78
WESTMORELAND,102 - PRECINCT 1-2,Lieutenant Governor,,REP,William Bill T. Bolling,122
WESTMORELAND,201 - PRECINCT 2-1,Lieutenant Governor,,DEM,Jody M. Wagner,412
WESTMORELAND,201 - PRECINCT 2-1,Lieutenant Governor,,REP,William Bill T. Bolling,433
WESTMORELAND,301 - PRECINCT 3-1,Lieutenant Governor,,DEM,Jody M. Wagner,288
WESTMORELAND,301 - PRECINCT 3-1,Lieutenant Governor,,REP,William Bill T. Bolling,475
WESTMORELAND,401 - PRECINCT 4-1,Lieutenant Governor,,DEM,Jody M. Wagner,238
WESTMORELAND,401 - PRECINCT 4-1,Lieutenant Governor,,REP,William Bill T. Bolling,531
WESTMORELAND,501 - PRECINCT 5-1,Lieutenant Governor,,DEM,Jody M. Wagner,339
WESTMORELAND,501 - PRECINCT 5-1,Lieutenant Governor,,REP,William Bill T. Bolling,394
WESTMORELAND,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Jody M. Wagner,121
WESTMORELAND,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,William Bill T. Bolling,181
WILLIAMSBURG,1 - STRYKER,Lieutenant Governor,,OTH,All Others,1
WILLIAMSBURG,1 - STRYKER,Lieutenant Governor,,DEM,Jody M. Wagner,1240
WILLIAMSBURG,1 - STRYKER,Lieutenant Governor,,REP,William Bill T. Bolling,725
WILLIAMSBURG,2 - BERKELEY,Lieutenant Governor,,OTH,All Others,1
WILLIAMSBURG,2 - BERKELEY,Lieutenant Governor,,DEM,Jody M. Wagner,591
WILLIAMSBURG,2 - BERKELEY,Lieutenant Governor,,REP,William Bill T. Bolling,626
WILLIAMSBURG,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Jody M. Wagner,127
WILLIAMSBURG,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,William Bill T. Bolling,144
WILLIAMSBURG,PROVISIONAL VOTES,Lieutenant Governor,,REP,William Bill T. Bolling,2
WINCHESTER,101 - MERRIMANS,Lieutenant Governor,,OTH,All Others,1
WINCHESTER,101 - MERRIMANS,Lieutenant Governor,,DEM,Jody M. Wagner,540
WINCHESTER,101 - MERRIMANS,Lieutenant Governor,,REP,William Bill T. Bolling,777
WINCHESTER,102 - OLD TOWN,Lieutenant Governor,,DEM,Jody M. Wagner,383
WINCHESTER,102 - OLD TOWN,Lieutenant Governor,,REP,William Bill T. Bolling,532
WINCHESTER,201 - VIRGINIA AVENUE,Lieutenant Governor,,DEM,Jody M. Wagner,307
WINCHESTER,201 - VIRGINIA AVENUE,Lieutenant Governor,,REP,William Bill T. Bolling,294
WINCHESTER,301 - WAR MEMORIAL,Lieutenant Governor,,OTH,All Others,2
WINCHESTER,301 - WAR MEMORIAL,Lieutenant Governor,,DEM,Jody M. Wagner,275
WINCHESTER,301 - WAR MEMORIAL,Lieutenant Governor,,REP,William Bill T. Bolling,391
WINCHESTER,401 - FREDERICK DOUGLASS,Lieutenant Governor,,OTH,All Others,2
WINCHESTER,401 - FREDERICK DOUGLASS,Lieutenant Governor,,DEM,Jody M. Wagner,472
WINCHESTER,401 - FREDERICK DOUGLASS,Lieutenant Governor,,REP,William Bill T. Bolling,854
WINCHESTER,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Jody M. Wagner,158
WINCHESTER,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,William Bill T. Bolling,222
WISE,101 - APPALACHIA,Lieutenant Governor,,OTH,All Others,1
WISE,101 - APPALACHIA,Lieutenant Governor,,DEM,Jody M. Wagner,177
WISE,101 - APPALACHIA,Lieutenant Governor,,REP,William Bill T. Bolling,318
WISE,102 - DORCHESTER,Lieutenant Governor,,DEM,Jody M. Wagner,106
WISE,102 - DORCHESTER,Lieutenant Governor,,REP,William Bill T. Bolling,190
WISE,103 - GUEST RIVER VOTING PLACE,Lieutenant Governor,,DEM,Jody M. Wagner,95
WISE,103 - GUEST RIVER VOTING PLACE,Lieutenant Governor,,REP,William Bill T. Bolling,189
WISE,104 - WEST POUND,Lieutenant Governor,,DEM,Jody M. Wagner,301
WISE,104 - WEST POUND,Lieutenant Governor,,REP,William Bill T. Bolling,517
WISE,201 - NORTH COEBURN,Lieutenant Governor,,DEM,Jody M. Wagner,90
WISE,201 - NORTH COEBURN,Lieutenant Governor,,REP,William Bill T. Bolling,270
WISE,202 - WISE,Lieutenant Governor,,OTH,All Others,1
WISE,202 - WISE,Lieutenant Governor,,DEM,Jody M. Wagner,269
WISE,202 - WISE,Lieutenant Governor,,REP,William Bill T. Bolling,826
WISE,203 - EAST POUND,Lieutenant Governor,,DEM,Jody M. Wagner,94
WISE,203 - EAST POUND,Lieutenant Governor,,REP,William Bill T. Bolling,242
WISE,301 - BIG STONE GAP,Lieutenant Governor,,DEM,Jody M. Wagner,250
WISE,301 - BIG STONE GAP,Lieutenant Governor,,REP,William Bill T. Bolling,611
WISE,302 - EAST STONE GAP,Lieutenant Governor,,DEM,Jody M. Wagner,207
WISE,302 - EAST STONE GAP,Lieutenant Governor,,REP,William Bill T. Bolling,692
WISE,401 - CLINCH VALLEY,Lieutenant Governor,,DEM,Jody M. Wagner,150
WISE,401 - CLINCH VALLEY,Lieutenant Governor,,REP,William Bill T. Bolling,616
WISE,402 - SOUTH COEBURN,Lieutenant Governor,,OTH,All Others,2
WISE,402 - SOUTH COEBURN,Lieutenant Governor,,DEM,Jody M. Wagner,178
WISE,402 - SOUTH COEBURN,Lieutenant Governor,,REP,William Bill T. Bolling,613
WISE,403 - ST PAUL,Lieutenant Governor,,DEM,Jody M. Wagner,124
WISE,403 - ST PAUL,Lieutenant Governor,,REP,William Bill T. Bolling,208
WISE,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Jody M. Wagner,120
WISE,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,William Bill T. Bolling,168
WYTHE,101 - ROYAL OAK,Lieutenant Governor,,DEM,Jody M. Wagner,63
WYTHE,101 - ROYAL OAK,Lieutenant Governor,,REP,William Bill T. Bolling,228
WYTHE,102 - RURAL RETREAT,Lieutenant Governor,,OTH,All Others,2
WYTHE,102 - RURAL RETREAT,Lieutenant Governor,,DEM,Jody M. Wagner,269
WYTHE,102 - RURAL RETREAT,Lieutenant Governor,,REP,William Bill T. Bolling,700
WYTHE,203 - WEST WYTHEVILLE,Lieutenant Governor,,OTH,All Others,2
WYTHE,203 - WEST WYTHEVILLE,Lieutenant Governor,,DEM,Jody M. Wagner,399
WYTHE,203 - WEST WYTHEVILLE,Lieutenant Governor,,REP,William Bill T. Bolling,788
WYTHE,303 - EAST WYTHEVILLE,Lieutenant Governor,,OTH,All Others,1
WYTHE,303 - EAST WYTHEVILLE,Lieutenant Governor,,DEM,Jody M. Wagner,484
WYTHE,303 - EAST WYTHEVILLE,Lieutenant Governor,,REP,William Bill T. Bolling,924
WYTHE,401 - FORT CHISWELL,Lieutenant Governor,,DEM,Jody M. Wagner,169
WYTHE,401 - FORT CHISWELL,Lieutenant Governor,,REP,William Bill T. Bolling,422
WYTHE,402 - MAX MEADOWS,Lieutenant Governor,,DEM,Jody M. Wagner,169
WYTHE,402 - MAX MEADOWS,Lieutenant Governor,,REP,William Bill T. Bolling,420
